date,ticker,gicsSector
20081009,ADCT,45
20081009,AAMRQ,20
20081009,AAR,20
20081009,PNW,55
20081009,ABT,35
20081009,AMD,45
20081009,AET,35
20081009,APD,15
20081009,ALK,20
20081009,ACV.1,30
20081009,AYE,55
20081009,HON,20
20081009,SWKS,45
20081009,AA.3,15
20081009,AA.P,15
20081009,HES,10
20081009,BEAM,30
20081009,BEAM.PA,30
20081009,AEP,55
20081009,AEP.PA,55
20081009,AXP,40
20081009,AFL,40
20081009,AM.1,25
20081009,WYE,35
20081009,WYE.P,35
20081009,AIG,40
20081009,AIG.PA,40
20081009,AME,20
20081009,AMGN,35
20081009,ADI,45
20081009,NBR,10
20081009,BUD.2,30
20081009,APA,10
20081009,AAPL,45
20081009,AMAT,45
20081009,ADM,30
20081009,ADM.PA,30
20081009,ASH,15
20081009,GAS,55
20081009,ADSK,45
20081009,ADP,45
20081009,AVY,15
20081009,AVP,30
20081009,BHI,10
20081009,BLL,15
20081009,CEG,55
20081009,CEG.PA,55
20081009,BK,40
20081009,BCR,35
20081009,GOLD,15
20081009,ABX.,15
20081009,BAX,35
20081009,BDX,35
20081009,VZ,50
20081009,BMS,15
20081009,BRK.A,40
20081009,BRK.B,40
20081009,BBY,25
20081009,BDK,25
20081009,HRB,25
20081009,ESV,10
20081009,BA,20
20081009,OMX,25
20081009,RHI,20
20081009,BGG,20
20081009,BMY,35
20081009,BMYMP,35
20081009,BF.B,30
20081009,BF.A,30
20081009,BC,25
20081009,BNI,20
20081009,UIS,45
20081009,CI,35
20081009,CSX,20
20081009,CPB,30
20081009,STZ.B,30
20081009,STZ,30
20081009,CAH,35
20081009,PGN.1,55
20081009,CAT,20
20081009,CTX.2,25
20081009,CTL,50
20081009,JPM,40
20081009,JPM.PI,40
20081009,JPM.PG.1,40
20081009,JPM.PF.,40
20081009,JPM.PE.,40
20081009,CVX,10
20081009,CB.1,40
20081009,CHD,30
20081009,CCTYQ,25
20081009,CTAS,20
20081009,IHRTQ,50
20081009,CLF,15
20081009,CLX,30
20081009,KO,30
20081009,CL,30
20081009,AON,40
20081009,CMCSA,50
20081009,CMCSK,50
20081009,CCZ,50
20081009,CMA,40
20081009,C,40
20081009,C.PI,40
20081009,C.PP,40
20081009,C.PM,40
20081009,CAR,20
20081009,CA,45
20081009,DXC,45
20081009,CAG,30
20081009,ED,55
20081009,CMS,55
20081009,CBE,20
20081009,CTB,25
20081009,COO,35
20081009,TAP,30
20081009,TAP.Z.,30
20081009,TAP.A,30
20081009,TAP.Z,30
20081009,GLW,45
20081009,CR,20
20081009,CMI,20
20081009,DAN,25
20081009,DHR,35
20081009,TGT,25
20081009,DE,20
20081009,DAL,20
20081009,DLX,20
20081009,DTE,55
20081009,ATGE,25
20081009,DDS,25
20081009,DIS,50
20081009,D,55
20081009,RRD,20
20081009,DOV,20
20081009,DWDP,15
20081009,OMC,50
20081009,DD,15
20081009,DD.PA,15
20081009,DD.PB,15
20081009,DUK,55
20081009,DNB,20
20081009,FLS,20
20081009,PKI,35
20081009,EKDKQ,45
20081009,ETN,20
20081009,ECL,15
20081009,EP,10
20081009,EMR,20
20081009,WFT,10
20081009,EFX,20
20081009,EQT,10
20081009,EXPD,20
20081009,XOM,10
20081009,FMC,15
20081009,NEE,55
20081009,FDO,25
20081009,FDX,20
20081009,FNMA,40
20081009,FNMAP,40
20081009,FNMAO,40
20081009,FNMAM,40
20081009,FNMAG,40
20081009,FNMAN,40
20081009,FNMAL,40
20081009,FNMAK,40
20081009,FNMAH,40
20081009,FNMAI,40
20081009,FNMAJ,40
20081009,FNMAS,40
