date,ticker,gicsIndustry
20120430,AAMRQ,2030
20120430,PNW,5510
20120430,ABT,3510
20120430,AMD,4530
20120430,AET,3510
20120430,APD,1510
20120430,ALK,2030
20120430,HON,2010
20120430,SWKS,4530
20120430,AA.3,1510
20120430,AA.P,1510
20120430,HES,1010
20120430,BEAM,3020
20120430,BEAM.PA,3020
20120430,AEP,5510
20120430,AEP.PA,5510
20120430,AXP,4020
20120430,AFL,4030
20120430,AM.1,2520
20120430,AIG,4030
20120430,AIG.WS,4030
20120430,AME,2010
20120430,AMGN,3520
20120430,ADI,4530
20120430,NBR,1010
20120430,APA,1010
20120430,APA.PD,1010
20120430,AAPL,4520
20120430,AMAT,4530
20120430,ADM,3020
20120430,ASH,1510
20120430,GAS,5510
20120430,ADSK,4510
20120430,ADP,4510
20120430,AVY,1510
20120430,AVP,3030
20120430,BHI,1010
20120430,BLL,1510
20120430,CEG.PA,5510
20120430,BK,4020
20120430,BCR,3510
20120430,GOLD,1510
20120430,ABX.,1510
20120430,BAX,3510
20120430,BDX,3510
20120430,VZ,5010
20120430,BMS,1510
20120430,BRK.A,4020
20120430,BRK.B,4020
20120430,BBY,2550
20120430,HRB,2530
20120430,ESV,1010
20120430,BA,2010
20120430,OMX,2550
20120430,RHI,2020
20120430,BGG,2010
20120430,BMY,3520
20120430,BMYMP,3520
20120430,BF.B,3020
20120430,BF.A,3020
20120430,BC,2520
20120430,UIS,4510
20120430,UIS.PA,4510
20120430,CI,3510
20120430,CSX,2030
20120430,CPB,3020
20120430,STZ.B,3020
20120430,STZ,3020
20120430,CAH,3510
20120430,PGN.1,5510
20120430,CAT,2010
20120430,CTL,5010
20120430,JPM,4010
20120430,JPM.PI,4010
20120430,JPM.WS,4010
20120430,CVX,1010
20120430,CB.1,4030
20120430,CHD,3030
20120430,CTAS,2020
20120430,IHRTQ,5020
20120430,CLF,1510
20120430,CLX,3030
20120430,KO,3020
20120430,CL,3030
20120430,AON,4030
20120430,CMCSA,5020
20120430,CMCSK,5020
20120430,CCZ,5020
20120430,CMA,4010
20120430,CMA.WS,4010
20120430,C,4010
20120430,C.PI,4010
20120430,C.PP,4010
20120430,C.PM,4010
20120430,C.PH,4010
20120430,CGBBW,4010
20120430,C.WA,4010
20120430,CAR,2030
20120430,CA,4510
20120430,DXC,4510
20120430,CAG,3020
20120430,ED,5510
20120430,CMS,5510
20120430,CBE,2010
20120430,CTB,2510
20120430,COO,3510
20120430,TAP,3020
20120430,TAP.A,3020
20120430,GLW,4520
20120430,CR,2010
20120430,CMI,2010
20120430,DAN,2510
20120430,DHR,3510
20120430,TGT,2550
20120430,DE,2010
20120430,DAL,2030
20120430,DLX,2020
20120430,DTE,5510
20120430,ATGE,2530
20120430,DDS,2550
20120430,DIS,5020
20120430,DG,2550
20120430,D,5510
20120430,RRD,2020
20120430,DOV,2010
20120430,DWDP,1510
20120430,OMC,5020
20120430,DD,1510
20120430,DD.PA,1510
20120430,DD.PB,1510
20120430,DUK,5510
20120430,DNB,2020
20120430,FLS,2010
20120430,PKI,3520
20120430,EKDKQ,4520
20120430,ETN,2010
20120430,ECL,1510
20120430,EP,1010
20120430,EMR,2010
20120430,WFT,1010
20120430,EFX,2020
20120430,EQT,1010
20120430,EXPD,2030
20120430,XOM,1010
20120430,FMC,1510
20120430,NEE,5510
20120430,FDO,2550
20120430,FDX,2030
20120430,FNMA,4010
20120430,FNMAP,4010
20120430,FNMAO,4010
20120430,FNMAM,4010
20120430,FNMAG,4010
20120430,FNMAN,4010
20120430,FNMAL,4010
20120430,FNMAK,4010
20120430,FNMAH,4010
20120430,FNMAI,4010
20120430,FNMAJ,4010
20120430,FNMAS,4010
20120430,FNMAT,4010
20120430,FRT,6010
20120430,M,2550
20120430,FITB,4010
20120430,FITBP,4010
20120430,RF,4010
20120430,MTB,4010
20120430,USB,4010
20120430,USB.PH,4010
20120430,USB.PL,4010
20120430,USB.PA,4010
20120430,USB.PM,4010
20120430,USB.PN,4010
20120430,FHN,4010
20120430,FLR,2010
20120430,F,2510
20120430,F.PA,2510
20120430,F.WS,2510
20120430,FRX,3520
20120430,BEN,4020
20120430,AJG,4030
20120430,TGNA,5020
20120430,GPS,2550
20120430,GD,2010
20120430,GE,2010
20120430,GIS,3020
20120430,GM,2510
20120430,GM.PB,2510
20120430,GM.WB,2510
20120430,GM.WA,2510
20120430,GPC,2550
20120430,GR,2010
20120430,GT,2510
20120430,GTPPP,2510
20120430,GWW,2010
20120430,HAL,1010
20120430,HRS,2010
20120430,HAS,2520
20120430,WELL,6010
20120430,WELL.PI,6010
20120430,HCN.PJ,6010
20120430,HNZ,3020
20120430,HNZPP,3020
20120430,HP,1010
20120430,HSY,3020
20120430,HPQ,4520
20120430,HLNQ,2530
20120430,HFC,1010
20120430,HD,2550
20120430,HRL,3020
20120430,HOT,2530
20120430,CNP,5510
20120430,JBHT,2030
20120430,HBAN,4010
20120430,HUBSP,4010
20120430,ITT,2010
20120430,ITW,2010
20120430,IR,2010
20120430,INTC,4530
20120430,IBM,4510
20120430,IFF,1510
20120430,NAV,2010
