date,ticker,gicsIndustry
20151102,AAL,2030
20151102,PNW,5510
20151102,ABT,3510
20151102,AMD,4530
20151102,AET,3510
20151102,APD,1510
20151102,ALK,2030
20151102,HON,2010
20151102,SWKS,4530
20151102,AA.3,1510
20151102,AA.P,1510
20151102,AA.PB,1510
20151102,HES,1010
20151102,AEP,5510
20151102,AXP,4020
20151102,AFL,4030
20151102,AIG,4030
20151102,AIG.WS,4030
20151102,AME,2010
20151102,AMGN,3520
20151102,ADI,4530
20151102,NBR,1010
20151102,APA,1010
20151102,AAPL,4520
20151102,AMAT,4530
20151102,ADM,3020
20151102,ASH,1510
20151102,GAS,5510
20151102,ADSK,4510
20151102,ADP,4510
20151102,AVY,1510
20151102,AVP,3030
20151102,BHI,1010
20151102,BLL,1510
20151102,BK,4020
20151102,BK.PC,4020
20151102,BCR,3510
20151102,GOLD,1510
20151102,ABX.,1510
20151102,BAX,3510
20151102,BDX,3510
20151102,VZ,5010
20151102,BMS,1510
20151102,BRK.A,4020
20151102,BRK.B,4020
20151102,BBY,2550
20151102,HRB,2530
20151102,ESV,1010
20151102,BA,2010
20151102,RHI,2020
20151102,BGG,2010
20151102,BMY,3520
20151102,BMYMP,3520
20151102,BF.B,3020
20151102,BF.A,3020
20151102,BC,2520
20151102,UIS,4510
20151102,CI,3510
20151102,CSX,2030
20151102,CPB,3020
20151102,STZ.B,3020
20151102,STZ,3020
20151102,CAH,3510
20151102,CAT,2010
20151102,CTL,5010
20151102,JPM,4010
20151102,JPM.PF,4010
20151102,JPM.WS,4010
20151102,JPM.PD.1,4010
20151102,JPM.PG,4010
20151102,JPM.PA,4010
20151102,JPM.PH,4010
20151102,JPM.PB,4010
20151102,JPM.PE,4010
20151102,CVX,1010
20151102,CB.1,4030
20151102,CHD,3030
20151102,CTAS,2020
20151102,IHRTQ,5020
20151102,CLF,1510
20151102,CLV,1510
20151102,CLX,3030
20151102,KO,3020
20151102,CL,3030
20151102,AON,4030
20151102,CMCSA,5020
20151102,CMCSK,5020
20151102,CCZ,5020
20151102,CMA,4010
20151102,CMA.WS,4010
20151102,C,4010
20151102,C.PP,4010
20151102,CGBBW,4010
20151102,C.WA,4010
20151102,C.PC,4010
20151102,C.PJ,4010
20151102,C.PK,4010
20151102,C.PL,4010
20151102,CAR,2030
20151102,CA,4510
20151102,DXC,4510
