date,ticker,gicsIndustry
20060901,ADCT,4520
20060901,AAMRQ,2030
20060901,AAR,2030
20060901,PNW,5510
20060901,ABT,3510
20060901,AMD,4530
20060901,AET,3510
20060901,APD,1510
20060901,ALK,2030
20060901,ACV.1,3030
20060901,AL.1,1510
20060901,AL.Z,1510
20060901,AYE,5510
20060901,HON,2010
20060901,AT.2,5010
20060901,AT.P,5010
20060901,SWKS,4530
20060901,AA.3,1510
20060901,AA.P,1510
20060901,HES,1010
20060901,BEAM,3020
20060901,BEAM.PA,3020
20060901,AEP,5510
20060901,AXP,4020
20060901,AFL,4030
20060901,AM.1,2520
20060901,WYE,3520
20060901,WYE.P,3520
20060901,AIG,4030
20060901,TT.2,2010
20060901,AME,2010
20060901,AMGN,3520
20060901,ASO.1,4010
20060901,ADI,4530
20060901,ANDW,4520
20060901,NBR,1010
20060901,BUD.2,3020
20060901,APA,1010
20060901,AAPL,4520
20060901,AMAT,4530
20060901,ADM,3020
20060901,ASH,1510
20060901,GAS,5510
20060901,ADSK,4510
20060901,ADP,4510
20060901,AVY,1510
20060901,AVP,3030
20060901,BHI,1010
20060901,BLL,1510
20060901,CEG,5510
20060901,BK,4020
20060901,BCR,3510
20060901,GOLD,1510
20060901,ABX.,1510
20060901,BOL,3510
20060901,BAX,3510
20060901,BDX,3510
20060901,VZ,5010
20060901,BLS,5010
20060901,BMS,1510
20060901,BRK.A,4020
20060901,BRK.B,4020
20060901,BKHT50,4020
20060901,BBY,2550
20060901,BMET,3510
20060901,BDK,2520
20060901,HRB,2530
20060901,ESV,1010
20060901,BA,2010
20060901,OMX,2550
20060901,RHI,2020
20060901,BGG,2010
20060901,BMY,3520
20060901,BMYMP,3520
20060901,BF.B,3020
20060901,BF.A,3020
20060901,BC,2520
20060901,BNI,2030
20060901,UIS,4510
20060901,CI,3510
20060901,CSX,2030
20060901,CPB,3020
20060901,STZ.B,3020
20060901,STZ,3020
20060901,CAH,3510
20060901,PGN.1,5510
20060901,CAT,2010
20060901,CTX.2,2520
20060901,CBSS,4010
20060901,CTL,5010
20060901,JPM,4010
20060901,JPM.PF.,4010
20060901,CVX,1010
20060901,CB.1,4030
20060901,CHD,3030
20060901,CCTYQ,2550
20060901,CTAS,2020
20060901,CCU.1,5020
20060901,CLF,1510
20060901,CLX,3030
20060901,KO,3020
20060901,CL,3030
20060901,AON,4030
20060901,CMCSA,5020
20060901,CMCSK,5020
20060901,CCZ,5020
20060901,CMA,4010
20060901,C,4010
20060901,C.PF.,4010
20060901,CPM.1,4010
20060901,C.PH.1,4010
20060901,C.PG.,4010
20060901,CAR,2030
20060901,CA,4510
20060901,DXC,4510
20060901,CAG,3020
20060901,ED,5510
20060901,EPB.2,5510
20060901,CMS,5510
20060901,CEN.2,4510
20060901,CBE,2010
20060901,CTB,2510
20060901,COO,3510
20060901,TAP,3020
20060901,TAP.Z.,3020
20060901,TAP.A,3020
20060901,TAP.Z,3020
20060901,GLW,4520
20060901,CFC.3,4010
20060901,CR,2010
20060901,CMI,2010
20060901,DCNAQ,2510
20060901,DHR,3510
20060901,TGT,2550
20060901,DE,2010
20060901,DALRQ,2030
20060901,DLX,2020
20060901,DTE,5510
20060901,ATGE,2530
20060901,DDS,2550
20060901,DIS,5020
20060901,DG.1,2550
