date,ticker,gicsIndustry
20020501,ADCT,4520
20020501,AAMRQ,2030
20020501,AAR,2030
20020501,PNW,5510
20020501,ABT,3510
20020501,AMD,4530
20020501,WCOEQ,5010
20020501,AET,3510
20020501,AEF.3,3510
20020501,APD,1510
20020501,ALK,2030
20020501,ACV.1,3030
20020501,ACV.A,3030
20020501,ABS.1,3010
20020501,AL.1,1510
20020501,AL.Z,1510
20020501,AYE,5510
20020501,HON,2010
20020501,AT.2,5010
20020501,AT.P,5010
20020501,SWKS,4530
20020501,AA.3,1510
20020501,AA.P,1510
20020501,HES,1010
20020501,BEAM,3020
20020501,BEAM.PA,3020
20020501,AEP,5510
20020501,AXP,4020
20020501,AFL,4030
20020501,AM.1,2520
20020501,WYE,3520
20020501,WYE.P,3520
20020501,AIG,4030
20020501,TT.2,2010
20020501,T.2,5010
20020501,AME,2010
20020501,AMGN,3520
20020501,ASO.1,4010
20020501,ADI,4530
20020501,ANDW,4520
20020501,NBR,1010
20020501,BUD.2,3020
20020501,APA,1010
20020501,AAPL,4520
20020501,AMAT,4530
20020501,ADM,3020
20020501,ASH,1510
20020501,GAS,5510
20020501,ADSK,4510
20020501,ADP,4510
20020501,AVY,1510
20020501,AVP,3030
20020501,BHI,1010
20020501,BLL,1510
20020501,CEG,5510
20020501,ONE.1,4010
20020501,BK,4020
20020501,BCR,3510
20020501,GOLD,1510
20020501,ABX.,1510
20020501,BOL,3510
20020501,BAX,3510
20020501,BDX,3510
20020501,VZ,5010
20020501,BLS,5010
20020501,BMS,1510
20020501,BRK.A,4020
20020501,BRK.B,4020
20020501,BBY,2550
20020501,BGEN,3520
20020501,BMET,3510
20020501,BDK,2520
20020501,HRB,2530
20020501,ESV,1010
20020501,BA,2010
20020501,OMX,2550
20020501,BEP.1,2550
20020501,RHI,2020
20020501,BGG,2010
20020501,BMY,3520
20020501,BMYMP,3520
20020501,BF.B,3020
20020501,BF.A,3020
20020501,BC,2520
20020501,BNI,2030
20020501,UIS,4510
20020501,CI,3510
20020501,CSX,2030
20020501,CPB,3020
20020501,STZ.B,3020
20020501,STZ,3020
20020501,PVN,4020
20020501,CAH,3510
20020501,PGN.1,5510
20020501,CAT,2010
20020501,CTX.2,2520
20020501,CBSS,4010
20020501,CTL,5010
20020501,JPM,4010
20020501,JPM.PH.,4010
20020501,JPM.PF.,4010
20020501,CVX,1010
20020501,CHIR.1,3520
20020501,CB.1,4030
20020501,CHD,3030
20020501,CCTYQ,2550
20020501,CTAS,2020
20020501,CCU.1,5020
20020501,CLF,1510
20020501,CLX,3030
20020501,KO,3020
20020501,CL,3030
20020501,AON,4030
20020501,CMCSA,5020
20020501,CMCSK,5020
20020501,CCZ,5020
20020501,CMA,4010
20020501,C,4010
20020501,C.PF.,4010
20020501,CPM.1,4010
20020501,C.PH.1,4010
20020501,C.PG.,4010
20020501,CAR,2030
20020501,CPQ.2,4520
20020501,CA,4510
20020501,DXC,4510
20020501,CAG,3020
20020501,CE.2,4510
20020501,ED,5510
20020501,EPB.2,5510
20020501,CMS,5510
20020501,CEN.2,4510
20020501,CBE,2010
20020501,CTB,2510
20020501,COO,3510
20020501,TAP,3020
20020501,GLW,4520
20020501,CFC.3,4010
20020501,CR,2010
20020501,CMI,2010
20020501,DCNAQ,2510
20020501,DHR,3510
20020501,TGT,2550
20020501,DE,2010
20020501,DALRQ,2030
20020501,DLX,2020
20020501,DTE,5510
20020501,ATGE,2530
20020501,DDS,2550
20020501,DIS,5020
20020501,DG.1,2550
20020501,D,5510
20020501,RRD,2020
20020501,DOV,2010
20020501,DWDP,1510
20020501,DJ,2540
20020501,DOWJB,2540
20020501,OMC,5020
20020501,DD,1510
20020501,DD.PA,1510
20020501,DD.PB,1510
20020501,DUK,5510
20020501,DUK.PA,5510
20020501,DNB,2020
20020501,FLS,2010
20020501,PKI,3520
20020501,EKDKQ,4520
20020501,ETN,2010
20020501,ECL,1510
20020501,EP,1010
20020501,EMR,2010
20020501,WFT,1010
20020501,EC.2,1510
20020501,EFX,2020
20020501,EQT,1010
20020501,EXPD,2030
20020501,XOM,1010
20020501,FMC,1510
20020501,NEE,5510
20020501,FDO,2550
20020501,FDX,2030
20020501,FNMA,4010
20020501,FNMAP,4010
20020501,FNMAO,4010
20020501,FNMAM,4010
20020501,FRT,6010
20020501,FRT.PB,6010
20020501,M,2550
20020501,FITB,4010
20020501,RF,4010
20020501,MTB,4010
20020501,USB,4010
20020501,FHN,4010
20020501,WB.3,4010
20020501,FBF,4010
20020501,FLR,2010
20020501,F,2510
20020501,FRX,3520
20020501,BEN,4020
20020501,AJG,4030
20020501,TGNA,5020
20020501,GPS,2550
20020501,GD,2010
20020501,GE,2010
20020501,GIS,3020
20020501,MTLQQ,2510
