date,ticker,gicsIndustry
20021015,ADCT,4520
20021015,AAMRQ,2030
20021015,AAR,2030
20021015,PNW,5510
20021015,ABT,3510
20021015,AMD,4530
20021015,WCOEQ,5010
20021015,AET,3510
20021015,AEF.3,3510
20021015,APD,1510
20021015,ALK,2030
20021015,ACV.1,3030
20021015,ACV.A,3030
20021015,ABS.1,3010
20021015,AL.1,1510
20021015,AL.Z,1510
20021015,AYE,5510
20021015,HON,2010
20021015,AT.2,5010
20021015,AT.P,5010
20021015,SWKS,4530
20021015,AA.3,1510
20021015,AA.P,1510
20021015,HES,1010
20021015,BEAM,3020
20021015,BEAM.PA,3020
20021015,AEP,5510
20021015,AEP.Z,5510
20021015,AXP,4020
20021015,AFL,4030
20021015,AM.1,2520
20021015,WYE,3520
20021015,WYE.P,3520
20021015,AIG,4030
20021015,TT.2,2010
20021015,T.2,5010
20021015,AME,2010
20021015,AMGN,3520
20021015,ASO.1,4010
20021015,ADI,4530
20021015,ANDW,4520
20021015,NBR,1010
20021015,BUD.2,3020
20021015,APA,1010
20021015,AAPL,4520
20021015,AMAT,4530
20021015,ADM,3020
20021015,ASH,1510
20021015,GAS,5510
20021015,ADSK,4510
20021015,ADP,4510
20021015,AVY,1510
20021015,AVP,3030
20021015,BHI,1010
20021015,BLL,1510
20021015,CEG,5510
20021015,ONE.1,4010
20021015,BK,4020
20021015,BCR,3510
20021015,GOLD,1510
20021015,ABX.,1510
20021015,BOL,3510
20021015,BAX,3510
20021015,BDX,3510
20021015,VZ,5010
20021015,BLS,5010
20021015,BMS,1510
20021015,BRK.A,4020
20021015,BRK.B,4020
20021015,BBY,2550
20021015,BGEN,3520
20021015,BMET,3510
20021015,BDK,2520
20021015,HRB,2530
20021015,ESV,1010
20021015,BA,2010
20021015,OMX,2550
20021015,BEP.1,2550
20021015,RHI,2020
20021015,BGG,2010
20021015,BMY,3520
20021015,BMYMP,3520
20021015,BF.B,3020
20021015,BF.A,3020
20021015,BC,2520
20021015,BNI,2030
20021015,UIS,4510
20021015,CI,3510
20021015,CSX,2030
20021015,CPB,3020
20021015,STZ.B,3020
20021015,STZ,3020
20021015,PVN,4020
20021015,CAH,3510
20021015,PGN.1,5510
20021015,CAT,2010
20021015,CTX.2,2520
20021015,CBSS,4010
20021015,CTL,5010
20021015,JPM,4010
20021015,JPM.PH.,4010
20021015,JPM.PF.,4010
20021015,CVX,1010
20021015,CHIR.1,3520
20021015,CB.1,4030
20021015,CHD,3030
20021015,CCTYQ,2550
20021015,CTAS,2020
20021015,CCU.1,5020
20021015,CLF,1510
20021015,CLX,3030
20021015,KO,3020
20021015,CL,3030
20021015,AON,4030
20021015,CMCSA,5020
20021015,CMCSK,5020
20021015,CCZ,5020
20021015,CMA,4010
20021015,C,4010
20021015,C.PF.,4010
20021015,CPM.1,4010
20021015,C.PH.1,4010
20021015,C.PG.,4010
20021015,CAR,2030
20021015,CA,4510
20021015,DXC,4510
20021015,CAG,3020
20021015,CE.2,4510
20021015,ED,5510
20021015,EPB.2,5510
20021015,CMS,5510
20021015,CEN.2,4510
20021015,CBE,2010
20021015,CTB,2510
20021015,COO,3510
20021015,TAP,3020
20021015,GLW,4520
20021015,CFC.3,4010
20021015,CR,2010
20021015,CMI,2010
20021015,DCNAQ,2510
20021015,DHR,3510
20021015,TGT,2550
20021015,DE,2010
20021015,DALRQ,2030
20021015,DLX,2020
20021015,DTE,5510
20021015,DTE.PB,5510
20021015,ATGE,2530
20021015,DDS,2550
20021015,DIS,5020
20021015,DG.1,2550
20021015,D,5510
20021015,RRD,2020
20021015,DOV,2010
