date,ticker,gicsIndustry
20150302,AAL,2030
20150302,PNW,5510
20150302,ABT,3510
20150302,AMD,4530
20150302,AET,3510
20150302,APD,1510
20150302,ALK,2030
20150302,HON,2010
20150302,SWKS,4530
20150302,AA.3,1510
20150302,AA.P,1510
20150302,AA.PB,1510
20150302,HES,1010
20150302,AEP,5510
20150302,AXP,4020
20150302,AFL,4030
20150302,AIG,4030
20150302,AIG.WS,4030
20150302,AME,2010
20150302,AMGN,3520
20150302,ADI,4530
20150302,NBR,1010
20150302,APA,1010
20150302,AAPL,4520
20150302,AMAT,4530
20150302,ADM,3020
20150302,ASH,1510
20150302,GAS,5510
20150302,ADSK,4510
20150302,ADP,4510
20150302,AVY,1510
20150302,AVP,3030
20150302,BHI,1010
20150302,BLL,1510
20150302,BK,4020
20150302,BK.PC,4020
20150302,BCR,3510
20150302,GOLD,1510
20150302,ABX.,1510
20150302,BAX,3510
20150302,BDX,3510
20150302,VZ,5010
20150302,BMS,1510
20150302,BRK.A,4020
20150302,BRK.B,4020
20150302,BBY,2550
20150302,HRB,2530
20150302,ESV,1010
20150302,BA,2010
20150302,RHI,2020
20150302,BGG,2010
20150302,BMY,3520
20150302,BMYMP,3520
20150302,BF.B,3020
20150302,BF.A,3020
20150302,BC,2520
20150302,UIS,4510
20150302,CI,3510
20150302,CSX,2030
20150302,CPB,3020
20150302,STZ.B,3020
20150302,STZ,3020
20150302,CAH,3510
20150302,CAT,2010
20150302,CTL,5010
20150302,JPM,4010
20150302,JPM.PF,4010
20150302,JPM.WS,4010
20150302,JPM.PD.1,4010
20150302,JPM.PA,4010
20150302,JPM.PB,4010
20150302,JPM.PE,4010
20150302,CVX,1010
20150302,CB.1,4030
20150302,CHD,3030
20150302,CTAS,2020
20150302,IHRTQ,5020
20150302,CLF,1510
20150302,CLV,1510
20150302,CLX,3030
20150302,KO,3020
20150302,CL,3030
20150302,AON,4030
20150302,CMCSA,5020
20150302,CMCSK,5020
20150302,CCZ,5020
20150302,CMA,4010
20150302,CMA.WS,4010
20150302,C,4010
20150302,C.PP,4010
20150302,CGBBW,4010
20150302,C.WA,4010
20150302,C.PC,4010
20150302,C.PJ,4010
20150302,C.PK,4010
20150302,C.PL,4010
20150302,CAR,2030
20150302,CA,4510
20150302,DXC,4510
20150302,CAG,3020
20150302,ED,5510
20150302,CMS,5510
20150302,CTB,2510
20150302,COO,3510
20150302,TAP,3020
20150302,TAP.A,3020
20150302,GLW,4520
20150302,CR,2010
