date,ticker,gicsSector
20110722,AAMRQ,20
20110722,AAR,20
20110722,PNW,55
20110722,ABT,35
20110722,AMD,45
20110722,AET,35
20110722,APD,15
20110722,ALK,20
20110722,HON,20
20110722,SWKS,45
20110722,AA.3,15
20110722,AA.P,15
20110722,HES,10
20110722,BEAM,30
20110722,BEAM.PA,30
20110722,AEP,55
20110722,AEP.PA,55
20110722,AXP,40
20110722,AFL,40
20110722,AM.1,25
20110722,AIG,40
20110722,AIG.PA,40
20110722,AIG.WS,40
20110722,AME,20
20110722,AMGN,35
20110722,ADI,45
20110722,NBR,10
20110722,APA,10
20110722,APA.PD,10
20110722,AAPL,45
20110722,AMAT,45
20110722,ADM,30
20110722,ASH,15
20110722,GAS,55
20110722,ADSK,45
20110722,ADP,45
20110722,AVY,15
20110722,AVP,30
20110722,BHI,10
20110722,BLL,15
20110722,CEG,55
20110722,CEG.PA,55
20110722,BK,40
20110722,BCR,35
20110722,GOLD,15
20110722,ABX.,15
20110722,BAX,35
20110722,BDX,35
20110722,VZ,50
20110722,BMS,15
20110722,BRK.A,40
20110722,BRK.B,40
20110722,BBY,25
20110722,HRB,25
20110722,ESV,10
20110722,BA,20
20110722,OMX,25
20110722,RHI,20
20110722,BGG,20
20110722,BMY,35
20110722,BMYMP,35
20110722,BF.B,30
20110722,BF.A,30
20110722,BC,25
20110722,UIS,45
20110722,UIS.PA,45
20110722,CI,35
20110722,CSX,20
20110722,CPB,30
20110722,STZ.B,30
20110722,STZ,30
20110722,CAH,35
20110722,PGN.1,55
20110722,CAT,20
20110722,CTL,50
20110722,JPM,40
20110722,JPM.PI,40
20110722,JPM.WS,40
20110722,CVX,10
20110722,CB.1,40
20110722,CHD,30
20110722,CCTYQ,25
20110722,CTAS,20
20110722,IHRTQ,50
20110722,CLF,15
20110722,CLX,30
20110722,KO,30
20110722,CL,30
20110722,AON,40
20110722,CMCSA,50
20110722,CMCSK,50
20110722,CCZ,50
20110722,CMA,40
20110722,CMA.WS,40
20110722,C,40
20110722,C.PI,40
20110722,C.PP,40
20110722,C.PM,40
20110722,C.PH,40
20110722,CGBBW,40
20110722,C.WA,40
20110722,CAR,20
20110722,CA,45
20110722,DXC,45
20110722,CAG,30
20110722,ED,55
20110722,CMS,55
20110722,CBE,20
20110722,CTB,25
20110722,COO,35
20110722,TAP,30
20110722,TAP.A,30
20110722,GLW,45
20110722,CR,20
20110722,CMI,20
20110722,DAN,25
20110722,DHR,35
20110722,TGT,25
20110722,DE,20
20110722,DAL,20
20110722,DLX,20
20110722,DTE,55
20110722,ATGE,25
20110722,DDS,25
20110722,DIS,50
20110722,DG,25
20110722,D,55
20110722,RRD,20
20110722,DOV,20
20110722,DWDP,15
20110722,OMC,50
20110722,DD,15
20110722,DD.PA,15
20110722,DD.PB,15
20110722,DUK,55
20110722,DNB,20
20110722,FLS,20
20110722,PKI,35
20110722,EKDKQ,45
20110722,ETN,20
20110722,ECL,15
20110722,EP,10
20110722,EMR,20
20110722,WFT,10
20110722,EFX,20
20110722,EQT,10
20110722,EXPD,20
20110722,XOM,10
20110722,FMC,15
20110722,NEE,55
20110722,FDO,25
20110722,FDX,20
20110722,FNMA,40
20110722,FNMAP,40
20110722,FNMAO,40
20110722,FNMAM,40
20110722,FNMAG,40
20110722,FNMAN,40
20110722,FNMAL,40
20110722,FNMAK,40
20110722,FNMAH,40
20110722,FNMAI,40
20110722,FNMAJ,40
20110722,FNMAS,40
20110722,FNMAT,40
20110722,FRT,60
20110722,M,25
20110722,FITB,40
20110722,FITBP,40
20110722,RF,40
20110722,MTB,40
20110722,USB,40
20110722,USB.PH,40
20110722,USB.PL,40
20110722,USB.PA,40
20110722,FHN,40
20110722,FLR,20
20110722,F,25
20110722,F.PA,25
20110722,F.WS,25
20110722,FRX,35
20110722,BEN,40
20110722,AJG,40
20110722,TGNA,50
20110722,GPS,25
20110722,GD,20
20110722,GE,20
20110722,GIS,30
20110722,GM,25
20110722,GM.PB,25
20110722,GM.WB,25
20110722,GM.WA,25
20110722,GPC,25
20110722,GR,20
20110722,GT,25
20110722,GTPPP,25
20110722,GWW,20
20110722,HAL,10
20110722,HRS,20
20110722,HAS,25
20110722,WELL,60
20110722,HCN.PD,60
20110722,HCN.PF,60
20110722,WELL.PI,60
20110722,HNZ,30
20110722,HNZPP,30
20110722,HP,10
20110722,HSY,30
20110722,HPQ,45
20110722,HLNQ,25
20110722,HFC,10
20110722,HD,25
20110722,HRL,30
20110722,HOT,25
20110722,CNP,55
20110722,JBHT,20
20110722,HBAN,40
20110722,HUBSP,40
20110722,ITT,20
20110722,ITW,20
20110722,IR,20
20110722,INTC,45
20110722,IBM,45
20110722,IFF,15
20110722,NAV,20
20110722,NAV.PD,20
20110722,IGT.1,25
20110722,IP,15
20110722,IPG,50
20110722,JEC,20
20110722,JNJ,35
20110722,JCI,20
20110722,JCI.PZ,20
20110722,KLAC,45
20110722,SHLDQ,25
20110722,KMI,10
20110722,KSU,20
20110722,KSU.P,20
20110722,EVRG,55
20110722,K,30
20110722,KMB,30
20110722,KR,30
20110722,LSI.1,45
20110722,LRCX,45
20110722,LEG,25
20110722,LM,40
20110722,LEN,25
20110722,LEN.B,25
20110722,JEF,40
20110722,LLY,35
20110722,LB,25
20110722,LNC,40
20110722,LNC.P,40
20110722,LNC.WS,40
20110722,KATE,25
20110722,LMT,20
20110722,L,40
20110722,RRC,10
20110722,LPX,15
20110722,LOW,25
20110722,MTW,20
20110722,MRO,10
20110722,HST,60
20110722,MMC,40
20110722,MAS,20
20110722,MAT,25
20110722,MKC,30
20110722,MKC.V,30
20110722,MDR,10
20110722,MCD,25
20110722,SPGI,40
20110722,MCK,35
20110722,MHS,35
20110722,MDT,35
20110722,CVS,35
20110722,MRK,35
20110722,MDP,50
20110722,MDPEB,50
20110722,MU,45
20110722,ETR,55
20110722,MMM,20
20110722,MOLX,45
20110722,MOLXA,45
20110722,MSI,45
20110722,MUR,10
20110722,MYL,35
20110722,BAC,40
20110722,IKR,40
20110722,BAC.PD,40
20110722,BAC.PE,40
20110722,BAC.PI,40
20110722,BAC.PJ,40
20110722,BAC.PL,40
20110722,BAC.PH,40
20110722,BML.PG,40
20110722,BML.PH,40
20110722,BML.PI,40
20110722,BML.PJ,40
20110722,BML.PL,40
20110722,BML.PN,40
20110722,BML.PO,40
20110722,BML.PQ,40
20110722,BAC.WB,40
20110722,BAC.WA,40
20110722,NCR,45
20110722,THC,35
20110722,NSM.2,45
20110722,NYT,50
20110722,NYTAB,50
20110722,NWL,25
20110722,NEM,15
20110722,GAS.2,55
20110722,NKE,25
20110722,NBL,10
20110722,JWN,25
20110722,NSC,20
20110722,ES,55
20110722,NI,55
20110722,XEL,55
20110722,XEL.PA,55
20110722,XEL.PB,55
20110722,XEL.PC,55
20110722,XEL.PD,55
20110722,XEL.PE,55
20110722,XEL.PG,55
20110722,XCJ,55
20110722,NRTLQ,45
20110722,NTRS,40
20110722,NOC,20
20110722,TEX,20
20110722,WFC,40
20110722,WFC.PJ,40
20110722,WFC.PL,40
20110722,WFC.WS,40
20110722,NUE,15
20110722,OXY,10
20110722,FE,55
20110722,OKE,10
20110722,OI,15
20110722,PNC,40
20110722,PNC.PL,40
20110722,PNC.WS,40
20110722,PPG,15
20110722,PCAR,20
20110722,PCG,55
20110722,SRE,55
20110722,PLL.1,20
20110722,PH,20
20110722,PAYX,45
20110722,JCP,25
20110722,PPL,55
20110722,PPL.PU,55
20110722,PPL.PW,55
20110722,PNR,20
20110722,PEP,30
20110722,PFE,35
20110722,EXC,55
20110722,PE.PA,55
20110722,PE.PB,55
20110722,PE.PC,55
20110722,PE.PD,55
20110722,MO,30
20110722,COP,10
20110722,PVH,25
20110722,PBI,20
20110722,PBOWN,20
20110722,PCH,60
20110722,POM,55
20110722,PCP,20
20110722,PG,30
20110722,PEG,55
20110722,PHM,25
20110722,STR,55
20110722,RJF,40
20110722,RTN,20
20110722,AN,25
20110722,ROK,20
20110722,ROL,20
20110722,ROST,25
20110722,RDC,10
20110722,R,20
20110722,SWY,30
20110722,STJ,35
20110722,HSH,30
20110722,SCG,55
20110722,SLB,10
20110722,SEE,15
20110722,SHW,15
20110722,SIAL,15
20110722,AOS,20
20110722,SJM,30
20110722,SNA,20
20110722,KEY,40
20110722,KEY.PG,40
20110722,EIX,55
20110722,SO,55
20110722,LUV,20
20110722,T,50
20110722,SWN,10
20110722,SWK,20
20110722,SWU,20
20110722,STT,40
20110722,PSA,60
20110722,PSA.PW.1,60
20110722,PSA.PX.1,60
20110722,PSA.PZ.1,60
20110722,PSA.PA.1,60
20110722,PSA.PC.1,60
20110722,PSA.PD.1,60
20110722,PSA.PE.1,60
20110722,PSA.PF.2,60
20110722,PSA.PG.1,60
20110722,PSA.PH,60
20110722,PSA.PK,60
20110722,PSA.PL.,60
20110722,PSA.PM,60
20110722,PSA.PN,60
20110722,PSA.PO,60
20110722,PSA.PP,60
20110722,PSA.PQ,60
20110722,PSA.PR,60
20110722,SYK,35
20110722,NAVI,40
20110722,7127B,40
20110722,JSM,40
20110722,7128B,40
20110722,SUN.1,10
20110722,STI,40
20110722,STI.PA,40
20110722,SVU,30
20110722,SYY,30
20110722,TE,55
20110722,RSHCQ,25
20110722,ATI,15
20110722,TFX,35
20110722,TLAB,45
20110722,TIN,15
20110722,TER,45
20110722,ANDV,10
20110722,TXN,45
20110722,TXT,20
20110722,TMO,35
20110722,TNB,20
20110722,TKR,20
20110722,TMK,40
20110722,TSS,45
20110722,TXA,50
20110722,TYC,20
20110722,TSN,30
20110722,UAL,20
20110722,UN,30
20110722,AEE,55
20110722,UNP,20
20110722,UDR,60
20110722,UDR.PG,60
20110722,UNH,35
20110722,UPS,20
20110722,UTX,20
20110722,S.3,50
20110722,UHS,35
20110722,UHID,35
20110722,VFC,25
20110722,VAR,35
20110722,VNO,60
20110722,VNORP,60
20110722,VNO.PE,60
20110722,VNO.PF,60
20110722,VNO.PG,60
20110722,VNO.PH,60
20110722,VNO.PI,60
20110722,VNO.PJ,60
20110722,VMC,15
20110722,WMT,30
20110722,WBA,30
20110722,GHC,25
20110722,WDC,45
20110722,MWV,15
20110722,WY,60
20110722,WHR,25
20110722,WMB,10
20110722,WINN,30
20110722,WEC,55
20110722,LNT,55
20110722,TEG,55
20110722,FL,25
20110722,WOR,15
20110722,XRX,45
20110722,TJX,25
20110722,ZION,40
20110722,ZB.PA,40
20110722,ZB.PC,40
20110722,ZIONW,40
20110722,ZB.PE,40
20110722,JKHY,45
20110722,BBT,40
20110722,APC,10
20110722,NE,10
20110722,EMC,45
20110722,BIG,25
20110722,MS,40
20110722,BEM,40
20110722,GIT,40
20110722,TROW,40
20110722,MSFT,45
20110722,ORCL,45
20110722,DTV.2,25
20110722,LLTC,45
20110722,SXCL,10
20110722,HMA,35
20110722,HOG,25
20110722,IT,45
