date,ticker,gicsIndustry
20040209,ADCT,4520
20040209,AAMRQ,2030
20040209,AAR,2030
20040209,PNW,5510
20040209,ABT,3510
20040209,AMD,4530
20040209,WCOEQ,5010
20040209,MCIP,5010
20040209,AET,3510
20040209,AEF.3,3510
20040209,APD,1510
20040209,ALK,2030
20040209,ACV.1,3030
20040209,ABS.1,3010
20040209,AL.1,1510
20040209,AL.Z,1510
20040209,AYE,5510
20040209,HON,2010
20040209,AT.2,5010
20040209,AT.P,5010
20040209,SWKS,4530
20040209,AA.3,1510
20040209,AA.P,1510
20040209,HES,1010
20040209,BEAM,3020
20040209,BEAM.PA,3020
20040209,AEP,5510
20040209,AEP.Z,5510
20040209,AXP,4020
20040209,AFL,4030
20040209,AM.1,2520
20040209,WYE,3520
20040209,WYE.P,3520
20040209,AIG,4030
20040209,TT.2,2010
20040209,T.2,5010
20040209,AME,2010
20040209,AMGN,3520
20040209,ASO.1,4010
20040209,ADI,4530
20040209,ANDW,4520
20040209,NBR,1010
20040209,BUD.2,3020
20040209,APA,1010
20040209,AAPL,4520
20040209,AMAT,4530
20040209,ADM,3020
20040209,ASH,1510
20040209,GAS,5510
20040209,ADSK,4510
20040209,ADP,4510
20040209,AVY,1510
20040209,AVP,3030
20040209,BHI,1010
20040209,BLL,1510
20040209,CEG,5510
20040209,ONE.1,4010
20040209,BK,4020
20040209,BCR,3510
20040209,GOLD,1510
20040209,ABX.,1510
20040209,BOL,3510
20040209,BAX,3510
20040209,BDX,3510
20040209,VZ,5010
20040209,BLS,5010
20040209,BMS,1510
20040209,BRK.A,4020
20040209,BRK.B,4020
20040209,BBY,2550
20040209,BMET,3510
20040209,BDK,2520
20040209,HRB,2530
20040209,ESV,1010
20040209,BA,2010
20040209,OMX,2550
20040209,BEP.1,2550
20040209,RHI,2020
20040209,BGG,2010
20040209,BMY,3520
20040209,BMYMP,3520
20040209,BF.B,3020
20040209,BF.A,3020
20040209,BC,2520
20040209,BNI,2030
20040209,UIS,4510
20040209,CI,3510
20040209,CSX,2030
