date,ticker,gicsSector
20020116,ADCT,45
20020116,AAMRQ,20
20020116,AAR,20
20020116,PNW,55
20020116,ABT,35
20020116,AMD,45
20020116,WCOEQ,50
20020116,AET,35
20020116,AEF.3,35
20020116,APD,15
20020116,ALK,20
20020116,ACV.1,30
20020116,ACV.A,30
20020116,ABS.1,30
20020116,AL.1,15
20020116,AL.Z,15
20020116,AYE,55
20020116,HON,20
20020116,AT.2,50
20020116,AT.P,50
20020116,SWKS,45
20020116,AA.3,15
20020116,AA.P,15
20020116,HES,10
20020116,BEAM,30
20020116,BEAM.PA,30
20020116,AEP,55
20020116,AXP,40
20020116,AFL,40
20020116,AM.1,25
20020116,WYE,35
20020116,WYE.P,35
20020116,AIG,40
20020116,TT.2,20
20020116,T.2,50
20020116,AME,20
20020116,AMGN,35
20020116,ASO.1,40
20020116,ADI,45
20020116,ANDW,45
20020116,NBR,10
20020116,BUD.2,30
20020116,APA,10
20020116,AAPL,45
20020116,AMAT,45
20020116,ADM,30
20020116,ASH,15
20020116,GAS,55
20020116,ADSK,45
20020116,ADP,45
20020116,AVY,15
20020116,AVP,30
20020116,BHI,10
20020116,BLL,15
20020116,CEG,55
20020116,ONE.1,40
20020116,BK,40
20020116,BCR,35
20020116,GOLD,15
20020116,ABX.,15
20020116,BOL,35
20020116,BAX,35
20020116,BDX,35
20020116,VZ,50
20020116,BLS,50
20020116,BMS,15
20020116,BRK.A,40
20020116,BRK.B,40
20020116,BBY,25
20020116,BGEN,35
20020116,BMET,35
20020116,BDK,25
20020116,HRB,25
20020116,ESV,10
20020116,BA,20
20020116,OMX,25
20020116,RHI,20
20020116,BGG,20
20020116,BMY,35
20020116,BMYMP,35
20020116,BF.B,30
20020116,BF.A,30
20020116,BC,25
20020116,BNI,20
20020116,UIS,45
20020116,CI,35
20020116,CSX,20
20020116,CPB,30
20020116,STZ.B,30
20020116,STZ,30
20020116,PVN,40
20020116,CAH,35
20020116,PGN.1,55
20020116,CAT,20
20020116,CTX.2,25
20020116,CBSS,40
20020116,CTL,50
20020116,JPM,40
20020116,JPM.PH.,40
20020116,JPM.PF.,40
20020116,CVX,10
20020116,CHIR.1,35
20020116,CB.1,40
20020116,CHD,30
20020116,CCTYQ,25
20020116,CTAS,20
20020116,CCU.1,50
20020116,CLF,15
20020116,CLX,30
20020116,KO,30
20020116,CL,30
20020116,AON,40
20020116,CMCSA,50
20020116,CMCSK,50
20020116,CCZ,50
20020116,CMA,40
20020116,C,40
20020116,C.PF.,40
20020116,CPM.1,40
20020116,C.PH.1,40
20020116,C.PG.,40
20020116,CAR,20
20020116,CPQ.2,45
20020116,CA,45
20020116,DXC,45
20020116,CAG,30
20020116,CE.2,45
20020116,ED,55
20020116,CMS,55
20020116,CEN.2,45
20020116,CBE,20
20020116,CTB,25
20020116,COO,35
20020116,TAP,30
20020116,GLW,45
20020116,CFC.3,40
20020116,CR,20
20020116,CMI,20
20020116,DCNAQ,25
20020116,DHR,35
20020116,TGT,25
20020116,DE,20
20020116,DALRQ,20
20020116,DLX,20
20020116,DTE,55
20020116,ATGE,25
20020116,DDS,25
20020116,DIS,50
20020116,DG.1,25
20020116,D,55
20020116,RRD,20
20020116,DOV,20
20020116,DWDP,15
20020116,DJ,25
20020116,DOWJB,25
20020116,OMC,50
20020116,DD,15
20020116,DD.PA,15
20020116,DD.PB,15
20020116,DUK,55
20020116,DUK.PA,55
20020116,DNB,20
20020116,FLS,20
20020116,PKI,35
20020116,EKDKQ,45
20020116,ETN,20
20020116,ECL,15
20020116,EP,10
20020116,EMR,20
20020116,WFT,10
20020116,EC.2,15
20020116,EFX,20
20020116,EQT,10
20020116,EXPD,20
20020116,XOM,10
20020116,FMC,15
20020116,NEE,55
20020116,FDO,25
20020116,FDX,20
20020116,FNMA,40
20020116,FNMAP,40
20020116,FNMAO,40
20020116,FNMAM,40
20020116,FRT,60
20020116,FRT.PB,60
20020116,M,25
20020116,FITB,40
20020116,RF,40
20020116,MTB,40
20020116,USB,40
20020116,FHN,40
20020116,WB.3,40
20020116,FBF,40
20020116,FLR,20
20020116,F,25
20020116,FRX,35
20020116,BEN,40
20020116,AJG,40
20020116,TGNA,50
20020116,GPS,25
20020116,GD,20
20020116,GE,20
20020116,GIS,30
20020116,MTLQQ,25
20020116,GM.1,25
20020116,XGM,25
20020116,HGM,25
20020116,EDS.,45
20020116,EDS.PI,45
20020116,GPC,25
20020116,GP.1,15
20020116,G.1,30
20020116,GDW,40
20020116,GR,20
20020116,GT,25
20020116,GWW,20
20020116,GLK.1,15
20020116,HAL,10
20020116,HRS,20
20020116,HAS,25
20020116,WELL,60
20020116,HNZ,30
20020116,HNZPP,30
20020116,HP,10
20020116,HPC,15
20020116,HSY,30
20020116,HPQ,45
20020116,HLT.1,25
20020116,HLNQ,25
20020116,HFC,10
20020116,HD,25
20020116,HRL,30
20020116,HOT,25
20020116,HI.2,40
20020116,CNP,55
20020116,JBHT,20
20020116,HBAN,40
20020116,ITT,20
20020116,ITW,20
20020116,IMNX,35
20020116,INCLF,15
20020116,N.1,15
20020116,IR,20
20020116,INTC,45
20020116,IBM,45
20020116,IFF,15
20020116,NAV,20
20020116,NAV.PD,20
20020116,IGT.1,25
20020116,IP,15
20020116,IPG,50
20020116,JEC,20
20020116,JP.1,40
20020116,JNJ,35
20020116,JCI,20
20020116,KLAC,45
20020116,KMRTQ,25
20020116,KMI.1,10
20020116,KSU,20
20020116,KSU.P,20
20020116,EVRG,55
20020116,K,30
20020116,KMG.1,10
20020116,KMB,30
20020116,KRI,25
20020116,KR,30
20020116,LSI.1,45
20020116,LRCX,45
20020116,LEG,25
20020116,LM,40
20020116,LEN,25
20020116,JEF,40
20020116,LLY,35
20020116,LB,25
20020116,LNC,40
20020116,LNC.P,40
20020116,KATE,25
20020116,LMT,20
20020116,L,40
20020116,RRC,10
20020116,KSE,55
20020116,LDG,30
20020116,LPX,15
20020116,LOW,25
20020116,MTW,20
20020116,MRO,10
20020116,HST,60
20020116,HST.PC,60
20020116,MMC,40
20020116,MI.1,40
20020116,MAS,20
20020116,MAT,25
20020116,MAY.2,25
20020116,MYG.1,25
20020116,MPY,25
20020116,MKC,30
20020116,MKC.V,30
20020116,MDR,10
20020116,MCD,25
20020116,SPGI,40
20020116,MCK,35
20020116,MEA.1,15
20020116,MDT,35
20020116,MEL.3,40
20020116,CVS,35
20020116,MRK,35
20020116,MDP,50
20020116,MDPEB,50
20020116,MER,40
20020116,IEM,40
20020116,MTT..,40
20020116,EFM.1,40
20020116,ESM.4,40
20020116,CSM.2,40
20020116,FML..,40
20020116,EUM.1,40
20020116,GWM,40
20020116,MDJ.,40
20020116,RSM.1,40
20020116,MPF.,40
20020116,NKM.1,40
20020116,ESY.,40
20020116,IHM,40
20020116,MLJ,40
20020116,BHM,40
20020116,MNM.1,40
20020116,BDM.,40
20020116,MU,45
20020116,ETR,55
20020116,MIL.2,35
20020116,MMM,20
20020116,MOLX,45
20020116,MOLXA,45
