date,ticker,gicsIndustry
20051012,ADCT,4520
20051012,AAMRQ,2030
20051012,AAR,2030
20051012,PNW,5510
20051012,ABT,3510
20051012,AMD,4530
20051012,MCIP,5010
20051012,AET,3510
20051012,AEF.3,3510
20051012,APD,1510
20051012,ALK,2030
20051012,ACV.1,3030
20051012,ABS.1,3010
20051012,AL.1,1510
20051012,AL.Z,1510
20051012,AYE,5510
20051012,HON,2010
20051012,AT.2,5010
20051012,AT.P,5010
20051012,SWKS,4530
20051012,AA.3,1510
20051012,AA.P,1510
20051012,HES,1010
20051012,BEAM,3020
20051012,BEAM.PA,3020
20051012,AEP,5510
20051012,AXP,4020
20051012,AFL,4030
20051012,AM.1,2520
20051012,WYE,3520
20051012,WYE.P,3520
20051012,AIG,4030
20051012,TT.2,2010
20051012,T.2,5010
20051012,AME,2010
20051012,AMGN,3520
20051012,ASO.1,4010
20051012,ADI,4530
20051012,ANDW,4520
20051012,NBR,1010
20051012,BUD.2,3020
20051012,APA,1010
20051012,AAPL,4520
20051012,AMAT,4530
20051012,ADM,3020
20051012,ASH,1510
20051012,GAS,5510
20051012,ADSK,4510
20051012,ADP,4510
20051012,AVY,1510
20051012,AVP,3030
20051012,BHI,1010
20051012,BLL,1510
20051012,CEG,5510
20051012,BK,4020
20051012,BCR,3510
20051012,GOLD,1510
20051012,ABX.,1510
20051012,BOL,3510
20051012,BAX,3510
20051012,BDX,3510
20051012,VZ,5010
20051012,BLS,5010
20051012,BMS,1510
20051012,BRK.A,4020
20051012,BRK.B,4020
20051012,BKHT50,4020
20051012,BBY,2550
20051012,BMET,3510
20051012,BDK,2520
20051012,HRB,2530
20051012,ESV,1010
20051012,BA,2010
20051012,OMX,2550
20051012,RHI,2020
20051012,BGG,2010
20051012,BMY,3520
20051012,BMYMP,3520
20051012,BF.B,3020
20051012,BF.A,3020
20051012,BC,2520
20051012,BNI,2030
20051012,UIS,4510
20051012,CI,3510
20051012,CSX,2030
20051012,CPB,3020
20051012,STZ.B,3020
20051012,STZ,3020
20051012,CAH,3510
20051012,PGN.1,5510
20051012,CAT,2010
20051012,CTX.2,2520
20051012,CBSS,4010
20051012,CTL,5010
20051012,JPM,4010
20051012,JPM.PH.,4010
20051012,JPM.PF.,4010
20051012,CVX,1010
20051012,CHIR.1,3520
20051012,CB.1,4030
20051012,CB.PB,4030
20051012,CHD,3030
20051012,CCTYQ,2550
20051012,CTAS,2020
20051012,CCU.1,5020
20051012,CLF,1510
20051012,CLX,3030
20051012,KO,3020
20051012,CL,3030
20051012,AON,4030
20051012,CMCSA,5020
20051012,CMCSK,5020
20051012,CCZ,5020
20051012,CMA,4010
20051012,C,4010
20051012,C.PF.,4010
20051012,CPM.1,4010
20051012,C.PH.1,4010
20051012,C.PG.,4010
20051012,CAR,2030
20051012,CA,4510
20051012,DXC,4510
20051012,CAG,3020
20051012,ED,5510
