date,ticker,gicsSector
20130523,AAMRQ,20
20130523,PNW,55
20130523,ABT,35
20130523,AMD,45
20130523,AET,35
20130523,APD,15
20130523,ALK,20
20130523,HON,20
20130523,SWKS,45
20130523,AA.3,15
20130523,AA.P,15
20130523,HES,10
20130523,BEAM,30
20130523,AEP,55
20130523,AXP,40
20130523,AFL,40
20130523,AM.1,25
20130523,AIG,40
20130523,AIG.WS,40
20130523,AME,20
20130523,AMGN,35
20130523,ADI,45
20130523,NBR,10
20130523,APA,10
20130523,APA.PD,10
20130523,AAPL,45
20130523,AMAT,45
20130523,ADM,30
20130523,ASH,15
20130523,GAS,55
20130523,ADSK,45
20130523,ADP,45
20130523,AVY,15
20130523,AVP,30
20130523,BHI,10
20130523,BLL,15
20130523,CEG.PA,55
20130523,BK,40
20130523,BK.PC,40
20130523,BCR,35
20130523,GOLD,15
20130523,ABX.,15
20130523,BAX,35
20130523,BDX,35
20130523,VZ,50
20130523,BMS,15
20130523,BRK.A,40
20130523,BRK.B,40
20130523,BBY,25
20130523,HRB,25
20130523,ESV,10
20130523,BA,20
20130523,OMX,25
20130523,RHI,20
20130523,BGG,20
20130523,BMY,35
20130523,BMYMP,35
20130523,BF.B,30
20130523,BF.A,30
20130523,BC,25
20130523,UIS,45
20130523,UIS.PA,45
20130523,CI,35
20130523,CSX,20
20130523,CPB,30
20130523,STZ.B,30
20130523,STZ,30
20130523,CAH,35
20130523,CAT,20
20130523,CTL,50
20130523,JPM,40
20130523,JPM.PI,40
20130523,JPM.WS,40
20130523,JPM.PD.1,40
20130523,JPM.PG,40
20130523,JPM.PA,40
20130523,CVX,10
20130523,CB.1,40
20130523,CHD,30
20130523,CTAS,20
20130523,IHRTQ,50
20130523,CLF,15
20130523,CLV,15
20130523,CLX,30
20130523,KO,30
20130523,CL,30
20130523,AON,40
20130523,CMCSA,50
20130523,CMCSK,50
20130523,CCZ,50
20130523,CMA,40
20130523,CMA.WS,40
20130523,C,40
20130523,C.PI,40
20130523,C.PP,40
20130523,C.PM,40
20130523,CGBBW,40
20130523,C.WA,40
20130523,C.PC,40
20130523,CAR,20
20130523,CA,45
20130523,DXC,45
20130523,CAG,30
20130523,ED,55
20130523,CMS,55
20130523,CTB,25
20130523,COO,35
20130523,TAP,30
20130523,TAP.A,30
20130523,GLW,45
20130523,CR,20
20130523,CMI,20
20130523,DAN,25
20130523,DHR,35
20130523,TGT,25
20130523,DE,20
20130523,DAL,20
20130523,DLX,20
20130523,DTE,55
20130523,ATGE,25
20130523,DDS,25
20130523,DIS,50
20130523,DG,25
20130523,D,55
20130523,RRD,20
20130523,DOV,20
20130523,DWDP,15
20130523,OMC,50
20130523,DD,15
20130523,DD.PA,15
20130523,DD.PB,15
20130523,DUK,55
20130523,DNB,20
20130523,FLS,20
20130523,PKI,35
20130523,EKDKQ,45
20130523,ETN,20
20130523,ECL,15
20130523,EMR,20
20130523,WFT,10
20130523,EFX,20
20130523,EQT,10
20130523,EXPD,20
20130523,XOM,10
20130523,FMC,15
20130523,NEE,55
20130523,NEE.PO,55
20130523,FDO,25
20130523,FDX,20
20130523,FNMA,40
20130523,FNMAP,40
20130523,FNMAO,40
20130523,FNMAM,40
20130523,FNMAG,40
20130523,FNMAN,40
20130523,FNMAL,40
20130523,FNMAK,40
20130523,FNMAH,40
20130523,FNMAI,40
20130523,FNMAJ,40
20130523,FNMAS,40
20130523,FNMAT,40
20130523,FRT,60
20130523,M,25
20130523,FITB,40
20130523,FITBP,40
20130523,RF,40
20130523,RF.PA,40
20130523,MTB,40
20130523,MTB.PC,40
20130523,MTB.P,40
20130523,MTB.WS,40
20130523,USB,40
20130523,USB.PH,40
20130523,USB.PL,40
20130523,USB.PA,40
20130523,USB.PM,40
20130523,USB.PN,40
20130523,USB.PO,40
20130523,FHN,40
20130523,FHN.PA,40
20130523,FLR,20
20130523,F,25
20130523,FRX,35
20130523,BEN,40
20130523,AJG,40
20130523,TGNA,50
20130523,GPS,25
20130523,GD,20
20130523,GE,20
20130523,GIS,30
20130523,GM,25
20130523,GM.PB,25
20130523,GM.WB,25
20130523,GM.WA,25
20130523,GPC,25
20130523,GT,25
20130523,GTPPP,25
20130523,GWW,20
20130523,HAL,10
20130523,HRS,20
20130523,HAS,25
20130523,WELL,60
20130523,WELL.PI,60
20130523,HCN.PJ,60
20130523,HNZ,30
20130523,HP,10
20130523,HSY,30
20130523,HPQ,45
20130523,HLNQ,25
20130523,HFC,10
20130523,HD,25
20130523,HRL,30
20130523,HOT,25
20130523,CNP,55
20130523,JBHT,20
20130523,HBAN,40
20130523,HUBSP,40
20130523,ITT,20
20130523,ITW,20
20130523,IR,20
20130523,INTC,45
20130523,IBM,45
20130523,IFF,15
20130523,NAV,20
20130523,NAV.PD,20
20130523,IGT.1,25
20130523,IP,15
20130523,IPG,50
20130523,JEC,20
20130523,JNJ,35
20130523,JCI,20
20130523,KLAC,45
20130523,SHLDQ,25
20130523,KMI,10
20130523,KMI.WS,10
20130523,KSU,20
20130523,KSU.P,20
20130523,EVRG,55
20130523,K,30
20130523,KMB,30
20130523,KR,30
20130523,LSI.1,45
20130523,LRCX,45
20130523,LEG,25
20130523,LM,40
20130523,LEN,25
20130523,LEN.B,25
20130523,JEF,40
20130523,LLY,35
20130523,LB,25
20130523,LNC,40
20130523,LNC.WS,40
20130523,KATE,25
20130523,LMT,20
20130523,L,40
20130523,RRC,10
20130523,LPX,15
20130523,LOW,25
20130523,MTW,20
20130523,MRO,10
20130523,HST,60
20130523,MMC,40
20130523,MAS,20
20130523,MAT,25
20130523,MKC,30
20130523,MKC.V,30
20130523,MDR,10
20130523,MCD,25
20130523,SPGI,40
20130523,MCK,35
20130523,MDT,35
20130523,CVS,35
20130523,MRK,35
20130523,MDP,50
20130523,MDPEB,50
20130523,MU,45
20130523,ETR,55
20130523,MMM,20
20130523,MOLX,45
20130523,MOLXA,45
20130523,MSI,45
20130523,MUR,10
20130523,MYL,35
20130523,BAC,40
20130523,BAC.PD,40
20130523,BAC.PE,40
20130523,BAC.PI,40
20130523,BAC.PJ,40
20130523,BAC.PL,40
20130523,BML.PG,40
20130523,BML.PH,40
20130523,BML.PI,40
20130523,BML.PJ,40
20130523,BML.PL,40
20130523,BML.PN,40
20130523,BML.PO,40
20130523,BML.PQ,40
20130523,BAC.WB,40
20130523,BAC.WA,40
20130523,NCR,45
20130523,THC,35
20130523,NYT,50
20130523,NYTAB,50
20130523,NWL,25
20130523,NEM,15
20130523,NKE,25
20130523,NBL,10
20130523,JWN,25
20130523,NSC,20
20130523,ES,55
20130523,NI,55
20130523,XEL,55
20130523,XCJ,55
20130523,NRTLQ,45
20130523,NTRS,40
20130523,NOC,20
20130523,TEX,20
20130523,WFC,40
20130523,WFC.PJ,40
20130523,WFC.PL,40
20130523,WFC.WS,40
20130523,WFC.PN,40
20130523,WFC.PO,40
20130523,WFC.PP,40
20130523,NUE,15
20130523,OXY,10
20130523,FE,55
20130523,OKE,10
20130523,OI,15
20130523,PNC,40
20130523,PNC.WS,40
20130523,PNC.PP,40
20130523,PNC.PQ,40
20130523,PPG,15
20130523,PCAR,20
20130523,PCG,55
20130523,SRE,55
20130523,PLL.1,20
20130523,PH,20
20130523,PAYX,45
20130523,JCP,25
20130523,PPL,55
20130523,PPL.PU,55
20130523,PPL.PW,55
20130523,PNR,20
20130523,PEP,30
20130523,PFE,35
20130523,EXC,55
20130523,MO,30
20130523,COP,10
20130523,PVH,25
20130523,PBI,20
20130523,PCH,60
20130523,POM,55
20130523,PCP,20
20130523,PG,30
20130523,PEG,55
20130523,PHM,25
20130523,STR,55
20130523,RJF,40
20130523,RTN,20
20130523,AN,25
20130523,ROK,20
20130523,ROL,20
20130523,ROST,25
20130523,RDC,10
20130523,R,20
20130523,SWY,30
20130523,STJ,35
20130523,HSH,30
20130523,SCG,55
20130523,SLB,10
20130523,SEE,15
20130523,SHW,15
20130523,SIAL,15
20130523,AOS,20
20130523,SJM,30
20130523,SNA,20
20130523,KEY,40
20130523,KEY.PG,40
20130523,EIX,55
20130523,SO,55
20130523,LUV,20
20130523,T,50
20130523,SWN,10
20130523,SWK,20
20130523,SWU,20
20130523,STT,40
20130523,STT.PC,40
20130523,PSA,60
20130523,PSA.PO,60
20130523,PSA.PP,60
20130523,PSA.PQ,60
20130523,PSA.PR,60
20130523,PSA.PS,60
20130523,PSA.PT,60
20130523,PSA.PU,60
20130523,PSA.PV,60
20130523,PSA.PW,60
20130523,PSA.PX,60
20130523,SYK,35
20130523,NAVI,40
20130523,7127B,40
20130523,JSM,40
20130523,7128B,40
20130523,STI,40
20130523,STI.PA,40
20130523,STI.WB,40
20130523,STI.WA,40
20130523,STI.PE,40
20130523,SVU,30
20130523,SYY,30
20130523,TE,55
20130523,RSHCQ,25
20130523,ATI,15
20130523,TFX,35
20130523,TLAB,45
20130523,TER,45
20130523,ANDV,10
20130523,TXN,45
20130523,TXT,20
20130523,TMO,35
20130523,TKR,20
20130523,TMK,40
20130523,TSS,45
20130523,TRCO,50
20130523,TRBAB,50
20130523,TYC,20
20130523,TSN,30
20130523,UAL,20
20130523,UN,30
20130523,AEE,55
20130523,UNP,20
20130523,UDR,60
20130523,UNH,35
20130523,UPS,20
20130523,UTX,20
20130523,S.3,50
20130523,UHS,35
20130523,UHID,35
20130523,VFC,25
20130523,VAR,35
20130523,VNO,60
20130523,VNORP,60
20130523,VNO.PG,60
20130523,VNO.PI,60
20130523,VNO.PJ,60
20130523,VNO.PK,60
20130523,VNO.PL,60
20130523,VMC,15
20130523,WMT,30
20130523,WBA,30
20130523,GHC,25
20130523,WDC,45
20130523,MWV,15
20130523,WY,60
20130523,WHR,25
20130523,WMB,10
20130523,WEC,55
20130523,LNT,55
20130523,TEG,55
20130523,FL,25
20130523,WOR,15
20130523,XRX,45
20130523,TJX,25
20130523,ZION,40
20130523,ZB.PA,40
20130523,ZB.PC,40
20130523,ZIONW,40
20130523,ZB.PF,40
20130523,ZIONZ,40
20130523,ZB.PG,40
20130523,ZB.PH,40
20130523,JKHY,45
20130523,BBT,40
20130523,BBT.PD,40
20130523,BBT.PE,40
20130523,BBT.PF,40
20130523,BBT.PG,40
20130523,APC,10
20130523,NE,10
20130523,EMC,45
20130523,BIG,25
20130523,MS,40
20130523,TROW,40
20130523,MSFT,45
20130523,ORCL,45
20130523,DTV.2,25
20130523,LLTC,45
20130523,SXCL,10
20130523,HMA,35
20130523,HOG,25
20130523,IT,45
20130523,CVC,50
20130523,ADBE,45
20130523,EHC,35
20130523,CNO,40
20130523,FISV,45
20130523,KBH,25
20130523,UNM,40
20130523,CCEP,30
20130523,HAR,25
20130523,CERN,35
20130523,FOX,50
20130523,FOXA,50
20130523,ARG,15
20130523,KRFT,30
20130523,JOY,20
20130523,SNV,40
20130523,HCP,60
20130523,PGR,40
20130523,CDNS,45
20130523,LVLT,50
20130523,CCL,25
20130523,DRE,60
20130523,DRE.PJ,60
20130523,DRE.PK,60
20130523,DRE.PL,60
20130523,MBI,40
20130523,CELG,35
20130523,CELGZ,35
20130523,ABMD,35
20130523,TIF,25
20130523,XRAY,35
20130523,CBS.A,50
20130523,CBS,50
20130523,ZTS,35
20130523,SCHW,40
20130523,SCHW.PB,40
20130523,FAST,20
20130523,MXIM,45
20130523,FRC,40
20130523,FRC.PA,40
20130523,FRC.PB,40
20130523,FRC.PC,40
20130523,FRC.PD,40
20130523,APH,45
20130523,ALTR.1,45
20130523,PXD,10
20130523,MGM,25
20130523,ADT.4,20
