date,ticker,gicsIndustry
20110622,AAMRQ,2030
20110622,AAR,2030
20110622,PNW,5510
20110622,ABT,3510
20110622,AMD,4530
20110622,AET,3510
20110622,APD,1510
20110622,ALK,2030
20110622,HON,2010
20110622,SWKS,4530
20110622,AA.3,1510
20110622,AA.P,1510
20110622,HES,1010
20110622,BEAM,3020
20110622,BEAM.PA,3020
20110622,AEP,5510
20110622,AEP.PA,5510
20110622,AXP,4020
20110622,AFL,4030
20110622,AM.1,2520
20110622,AIG,4030
20110622,AIG.PA,4030
20110622,AIG.WS,4030
20110622,AME,2010
20110622,AMGN,3520
20110622,ADI,4530
20110622,NBR,1010
20110622,APA,1010
20110622,APA.PD,1010
20110622,AAPL,4520
20110622,AMAT,4530
20110622,ADM,3020
20110622,ASH,1510
20110622,GAS,5510
20110622,ADSK,4510
20110622,ADP,4510
20110622,AVY,1510
20110622,AVP,3030
20110622,BHI,1010
20110622,BLL,1510
20110622,CEG,5510
20110622,CEG.PA,5510
20110622,BK,4020
20110622,BCR,3510
20110622,GOLD,1510
20110622,ABX.,1510
20110622,BAX,3510
20110622,BDX,3510
20110622,VZ,5010
20110622,BMS,1510
20110622,BRK.A,4020
20110622,BRK.B,4020
20110622,BBY,2550
20110622,HRB,2530
20110622,ESV,1010
20110622,BA,2010
20110622,OMX,2550
20110622,RHI,2020
20110622,BGG,2010
20110622,BMY,3520
20110622,BMYMP,3520
20110622,BF.B,3020
20110622,BF.A,3020
20110622,BC,2520
20110622,UIS,4510
20110622,UIS.PA,4510
20110622,CI,3510
20110622,CSX,2030
20110622,CPB,3020
20110622,STZ.B,3020
20110622,STZ,3020
20110622,CAH,3510
20110622,PGN.1,5510
20110622,CAT,2010
20110622,CTL,5010
20110622,JPM,4010
20110622,JPM.PI,4010
20110622,JPM.WS,4010
20110622,CVX,1010
20110622,CB.1,4030
20110622,CHD,3030
20110622,CCTYQ,2550
20110622,CTAS,2020
20110622,IHRTQ,5020
20110622,CLF,1510
20110622,CLX,3030
20110622,KO,3020
20110622,CL,3030
20110622,AON,4030
20110622,CMCSA,5020
20110622,CMCSK,5020
20110622,CCZ,5020
20110622,CMA,4010
20110622,CMA.WS,4010
20110622,C,4010
20110622,C.PI,4010
20110622,C.PP,4010
20110622,C.PM,4010
20110622,C.PH,4010
20110622,CGBBW,4010
20110622,C.WA,4010
20110622,CAR,2030
20110622,CA,4510
20110622,DXC,4510
20110622,CAG,3020
20110622,ED,5510
20110622,CMS,5510
20110622,CBE,2010
20110622,CTB,2510
20110622,COO,3510
20110622,TAP,3020
20110622,TAP.A,3020
20110622,GLW,4520
20110622,CR,2010
20110622,CMI,2010
20110622,DAN,2510
20110622,DHR,3510
20110622,TGT,2550
20110622,DE,2010
20110622,DAL,2030
20110622,DLX,2020
20110622,DTE,5510
20110622,ATGE,2530
20110622,DDS,2550
20110622,DIS,5020
20110622,DG,2550
20110622,D,5510
20110622,RRD,2020
20110622,DOV,2010
20110622,DWDP,1510
20110622,OMC,5020
20110622,DD,1510
20110622,DD.PA,1510
20110622,DD.PB,1510
20110622,DUK,5510
20110622,DNB,2020
20110622,FLS,2010
20110622,PKI,3520
20110622,EKDKQ,4520
20110622,ETN,2010
20110622,ECL,1510
20110622,EP,1010
20110622,EMR,2010
20110622,WFT,1010
20110622,EFX,2020
20110622,EQT,1010
20110622,EXPD,2030
20110622,XOM,1010
20110622,FMC,1510
20110622,NEE,5510
20110622,FDO,2550
20110622,FDX,2030
20110622,FNMA,4010
20110622,FNMAP,4010
20110622,FNMAO,4010
20110622,FNMAM,4010
20110622,FNMAG,4010
20110622,FNMAN,4010
20110622,FNMAL,4010
20110622,FNMAK,4010
20110622,FNMAH,4010
20110622,FNMAI,4010
20110622,FNMAJ,4010
20110622,FNMAS,4010
20110622,FNMAT,4010
20110622,FRT,6010
20110622,M,2550
20110622,FITB,4010
20110622,FITBP,4010
20110622,RF,4010
20110622,MTB,4010
20110622,USB,4010
20110622,USB.PH,4010
20110622,USB.PL,4010
20110622,USB.PA,4010
20110622,FHN,4010
20110622,FLR,2010
20110622,F,2510
20110622,F.PA,2510
20110622,F.WS,2510
20110622,FRX,3520
20110622,BEN,4020
20110622,AJG,4030
20110622,TGNA,5020
20110622,GPS,2550
20110622,GD,2010
20110622,GE,2010
20110622,GIS,3020
20110622,GM,2510
20110622,GM.PB,2510
20110622,GM.WB,2510
20110622,GM.WA,2510
20110622,GPC,2550
20110622,GR,2010
20110622,GT,2510
20110622,GTPPP,2510
20110622,GWW,2010
20110622,HAL,1010
20110622,HRS,2010
20110622,HAS,2520
20110622,WELL,6010
20110622,HCN.PD,6010
20110622,HCN.PF,6010
20110622,WELL.PI,6010
20110622,HNZ,3020
20110622,HNZPP,3020
20110622,HP,1010
20110622,HSY,3020
20110622,HPQ,4520
20110622,HLNQ,2530
20110622,HFC,1010
20110622,HD,2550
20110622,HRL,3020
20110622,HOT,2530
20110622,CNP,5510
20110622,JBHT,2030
20110622,HBAN,4010
20110622,HUBSP,4010
20110622,ITT,2010
20110622,ITW,2010
20110622,IR,2010
20110622,INTC,4530
20110622,IBM,4510
20110622,IFF,1510
20110622,NAV,2010
20110622,NAV.PD,2010
20110622,IGT.1,2530
20110622,IP,1510
20110622,IPG,5020
20110622,JEC,2010
20110622,JNJ,3520
20110622,JCI,2010
20110622,JCI.PZ,2010
20110622,KLAC,4530
20110622,SHLDQ,2550
20110622,KMI,1010
20110622,KSU,2030
20110622,KSU.P,2030
20110622,EVRG,5510
20110622,K,3020
20110622,KMB,3030
20110622,KR,3010
20110622,LSI.1,4530
20110622,LRCX,4530
20110622,LEG,2520
20110622,LM,4020
20110622,LMI,4020
20110622,LEN,2520
20110622,LEN.B,2520
20110622,JEF,4020
20110622,LLY,3520
20110622,LB,2550
20110622,LNC,4030
20110622,LNC.P,4030
20110622,LNC.PG,4030
20110622,LNC.WS,4030
20110622,KATE,2520
20110622,LMT,2010
20110622,L,4030
20110622,RRC,1010
20110622,LPX,1510
20110622,LOW,2550
20110622,MTW,2010
20110622,MRO,1010
20110622,HST,6010
20110622,MMC,4030
20110622,MI.1,4010
20110622,MAS,2010
20110622,MAT,2520
20110622,MKC,3020
20110622,MKC.V,3020
20110622,MDR,1010
20110622,MCD,2530
20110622,SPGI,4020
20110622,MCK,3510
20110622,MHS,3510
20110622,MDT,3510
20110622,CVS,3510
20110622,MRK,3520
20110622,MDP,5020
20110622,MDPEB,5020
