date,ticker,gicsSector
20121011,AAMRQ,20
20121011,PNW,55
20121011,ABT,35
20121011,AMD,45
20121011,AET,35
20121011,APD,15
20121011,ALK,20
20121011,HON,20
20121011,SWKS,45
20121011,AA.3,15
20121011,AA.P,15
20121011,HES,10
20121011,BEAM,30
20121011,BEAM.PA,30
20121011,AEP,55
20121011,AEP.PA,55
20121011,AXP,40
20121011,AFL,40
20121011,AM.1,25
20121011,AIG,40
20121011,AIG.WS,40
20121011,AME,20
20121011,AMGN,35
20121011,ADI,45
20121011,NBR,10
20121011,APA,10
20121011,APA.PD,10
20121011,AAPL,45
20121011,AMAT,45
20121011,ADM,30
20121011,ASH,15
20121011,GAS,55
20121011,ADSK,45
20121011,ADP,45
20121011,AVY,15
20121011,AVP,30
20121011,BHI,10
20121011,BLL,15
20121011,CEG.PA,55
20121011,BK,40
20121011,BK.PC,40
20121011,BCR,35
20121011,GOLD,15
20121011,ABX.,15
20121011,BAX,35
20121011,BDX,35
20121011,VZ,50
20121011,BMS,15
20121011,BRK.A,40
20121011,BRK.B,40
20121011,BBY,25
20121011,HRB,25
20121011,ESV,10
20121011,BA,20
20121011,OMX,25
20121011,RHI,20
20121011,BGG,20
20121011,BMY,35
20121011,BMYMP,35
20121011,BF.B,30
20121011,BF.A,30
20121011,BC,25
20121011,UIS,45
20121011,UIS.PA,45
20121011,CI,35
20121011,CSX,20
20121011,CPB,30
20121011,STZ.B,30
20121011,STZ,30
20121011,CAH,35
20121011,CAT,20
20121011,CTL,50
20121011,JPM,40
20121011,JPM.PI,40
20121011,JPM.WS,40
20121011,JPM.PD.1,40
20121011,CVX,10
20121011,CB.1,40
20121011,CHD,30
20121011,CTAS,20
20121011,IHRTQ,50
20121011,CLF,15
20121011,CLX,30
20121011,KO,30
20121011,CL,30
20121011,AON,40
20121011,CMCSA,50
20121011,CMCSK,50
20121011,CCZ,50
20121011,CMA,40
20121011,CMA.WS,40
20121011,C,40
20121011,C.PI,40
20121011,C.PP,40
20121011,C.PM,40
20121011,C.PH,40
20121011,CGBBW,40
20121011,C.WA,40
20121011,CAR,20
20121011,CA,45
20121011,DXC,45
20121011,CAG,30
20121011,ED,55
20121011,CMS,55
20121011,CBE,20
20121011,CTB,25
20121011,COO,35
20121011,TAP,30
20121011,TAP.A,30
20121011,GLW,45
20121011,CR,20
20121011,CMI,20
20121011,DAN,25
20121011,DHR,35
20121011,TGT,25
20121011,DE,20
20121011,DAL,20
20121011,DLX,20
20121011,DTE,55
20121011,ATGE,25
20121011,DDS,25
20121011,DIS,50
20121011,DG,25
20121011,D,55
20121011,RRD,20
20121011,DOV,20
20121011,DWDP,15
20121011,OMC,50
20121011,DD,15
20121011,DD.PA,15
20121011,DD.PB,15
