date,ticker,gicsIndustry
20051230,ADCT,4520
20051230,AAMRQ,2030
20051230,AAR,2030
20051230,PNW,5510
20051230,ABT,3510
20051230,AMD,4530
20051230,MCIP,5010
20051230,AET,3510
20051230,AEF.3,3510
20051230,APD,1510
20051230,ALK,2030
20051230,ACV.1,3030
20051230,ABS.1,3010
20051230,AL.1,1510
20051230,AL.Z,1510
20051230,AYE,5510
20051230,HON,2010
20051230,AT.2,5010
20051230,AT.P,5010
20051230,SWKS,4530
20051230,AA.3,1510
20051230,AA.P,1510
20051230,HES,1010
20051230,BEAM,3020
20051230,BEAM.PA,3020
20051230,AEP,5510
20051230,AXP,4020
20051230,AFL,4030
20051230,AM.1,2520
20051230,WYE,3520
20051230,WYE.P,3520
20051230,AIG,4030
20051230,TT.2,2010
20051230,AME,2010
20051230,AMGN,3520
20051230,ASO.1,4010
20051230,ADI,4530
20051230,ANDW,4520
20051230,NBR,1010
20051230,BUD.2,3020
20051230,APA,1010
20051230,AAPL,4520
20051230,AMAT,4530
20051230,ADM,3020
20051230,ASH,1510
20051230,GAS,5510
20051230,ADSK,4510
20051230,ADP,4510
20051230,AVY,1510
20051230,AVP,3030
20051230,BHI,1010
20051230,BLL,1510
20051230,CEG,5510
20051230,BK,4020
20051230,BCR,3510
20051230,GOLD,1510
20051230,ABX.,1510
20051230,BOL,3510
20051230,BAX,3510
20051230,BDX,3510
20051230,VZ,5010
20051230,BLS,5010
20051230,BMS,1510
20051230,BRK.A,4020
20051230,BRK.B,4020
20051230,BKHT50,4020
20051230,BBY,2550
20051230,BMET,3510
20051230,BDK,2520
20051230,HRB,2530
20051230,ESV,1010
20051230,BA,2010
20051230,OMX,2550
20051230,RHI,2020
20051230,BGG,2010
20051230,BMY,3520
20051230,BMYMP,3520
20051230,BF.B,3020
20051230,BF.A,3020
20051230,BC,2520
20051230,BNI,2030
20051230,UIS,4510
20051230,CI,3510
20051230,CSX,2030
20051230,CPB,3020
20051230,STZ.B,3020
20051230,STZ,3020
20051230,CAH,3510
20051230,PGN.1,5510
20051230,CAT,2010
20051230,CTX.2,2520
20051230,CBSS,4010
20051230,CTL,5010
20051230,JPM,4010
20051230,JPM.PH.,4010
20051230,JPM.PF.,4010
20051230,CVX,1010
20051230,CHIR.1,3520
20051230,CB.1,4030
20051230,CB.PB,4030
20051230,CHD,3030
20051230,CCTYQ,2550
20051230,CTAS,2020
20051230,CCU.1,5020
20051230,CLF,1510
20051230,CLX,3030
20051230,KO,3020
20051230,CL,3030
20051230,AON,4030
20051230,CMCSA,5020
20051230,CMCSK,5020
20051230,CCZ,5020
20051230,CMA,4010
20051230,C,4010
20051230,C.PF.,4010
20051230,CPM.1,4010
20051230,C.PH.1,4010
20051230,C.PG.,4010
20051230,CAR,2030
20051230,CA,4510
20051230,DXC,4510
20051230,CAG,3020
20051230,ED,5510
20051230,EPB.2,5510
20051230,CMS,5510
20051230,CEN.2,4510
20051230,CBE,2010
20051230,CTB,2510
20051230,COO,3510
20051230,TAP,3020
20051230,TAP.Z.,3020
20051230,TAP.A,3020
20051230,TAP.Z,3020
20051230,GLW,4520
20051230,CFC.3,4010
20051230,CR,2010
20051230,CMI,2010
20051230,DCNAQ,2510
20051230,DHR,3510
20051230,TGT,2550
20051230,DE,2010
20051230,DALRQ,2030
20051230,DLX,2020
20051230,DTE,5510
20051230,ATGE,2530
20051230,DDS,2550
20051230,DIS,5020
20051230,DG.1,2550
20051230,D,5510
20051230,RRD,2020
20051230,RRD.2,2020
20051230,DOV,2010
20051230,DWDP,1510
20051230,DJ,2540
20051230,DOWJB,2540
20051230,OMC,5020
20051230,DD,1510
20051230,DD.PA,1510
20051230,DD.PB,1510
20051230,DUK,5510
20051230,DNB,2020
20051230,FLS,2010
20051230,PKI,3520
20051230,EKDKQ,4520
20051230,ETN,2010
20051230,ECL,1510
20051230,EP,1010
20051230,EMR,2010
20051230,WFT,1010
20051230,EC.2,1510
20051230,EFX,2020
20051230,EQT,1010
20051230,EXPD,2030
20051230,XOM,1010
20051230,FMC,1510
20051230,NEE,5510
20051230,FDO,2550
20051230,FDX,2030
20051230,FNMA,4010
20051230,FNMAP,4010
