date,ticker,gicsSector
20110119,AAMRQ,20
20110119,AAR,20
20110119,PNW,55
20110119,ABT,35
20110119,AMD,45
20110119,AET,35
20110119,APD,15
20110119,ALK,20
20110119,ACV.1,30
20110119,AYE,55
20110119,HON,20
20110119,SWKS,45
20110119,AA.3,15
20110119,AA.P,15
20110119,HES,10
20110119,BEAM,30
20110119,BEAM.PA,30
20110119,AEP,55
20110119,AEP.PA,55
20110119,AXP,40
20110119,AFL,40
20110119,AM.1,25
20110119,AIG,40
20110119,AIG.PA,40
20110119,AIG.WS,40
20110119,AME,20
20110119,AMGN,35
20110119,ADI,45
20110119,NBR,10
20110119,APA,10
20110119,APA.PD,10
20110119,AAPL,45
20110119,AMAT,45
20110119,ADM,30
20110119,ADM.PA,30
20110119,ASH,15
20110119,GAS,55
20110119,ADSK,45
20110119,ADP,45
20110119,AVY,15
20110119,AVP,30
20110119,BHI,10
20110119,BLL,15
20110119,CEG,55
20110119,CEG.PA,55
20110119,BK,40
20110119,BCR,35
20110119,GOLD,15
20110119,ABX.,15
20110119,BAX,35
20110119,BDX,35
20110119,VZ,50
20110119,BMS,15
20110119,BRK.A,40
20110119,BRK.B,40
20110119,BBY,25
20110119,HRB,25
20110119,ESV,10
20110119,BA,20
20110119,OMX,25
20110119,RHI,20
20110119,BGG,20
20110119,BMY,35
20110119,BMYMP,35
20110119,BF.B,30
20110119,BF.A,30
20110119,BC,25
20110119,UIS,45
20110119,CI,35
20110119,CSX,20
20110119,CPB,30
20110119,STZ.B,30
20110119,STZ,30
20110119,CAH,35
20110119,PGN.1,55
20110119,CAT,20
20110119,CTL,50
20110119,JPM,40
20110119,JPM.PI,40
20110119,JPM.WS,40
20110119,CVX,10
20110119,CB.1,40
20110119,CHD,30
20110119,CCTYQ,25
20110119,CTAS,20
20110119,IHRTQ,50
20110119,CLF,15
20110119,CLX,30
20110119,KO,30
20110119,CL,30
20110119,AON,40
20110119,CMCSA,50
20110119,CMCSK,50
20110119,CCZ,50
20110119,CMA,40
20110119,CMA.WS,40
20110119,C,40
20110119,C.PI,40
20110119,C.PP,40
20110119,C.PM,40
20110119,C.PH,40
20110119,CAR,20
20110119,CA,45
20110119,DXC,45
20110119,CAG,30
20110119,ED,55
20110119,CMS,55
20110119,CBE,20
20110119,CTB,25
20110119,COO,35
20110119,TAP,30
20110119,TAP.A,30
20110119,GLW,45
20110119,CR,20
20110119,CMI,20
20110119,DAN,25
20110119,DHR,35
20110119,TGT,25
20110119,DE,20
20110119,DAL,20
20110119,DLX,20
20110119,DTE,55
20110119,ATGE,25
20110119,DDS,25
20110119,DIS,50
20110119,DG,25
20110119,D,55
20110119,RRD,20
20110119,DOV,20
20110119,DWDP,15
20110119,OMC,50
20110119,DD,15
20110119,DD.PA,15
20110119,DD.PB,15
20110119,DUK,55
20110119,DNB,20
20110119,FLS,20
20110119,PKI,35
20110119,EKDKQ,45
20110119,ETN,20
20110119,ECL,15
20110119,EP,10
20110119,EMR,20
