date,ticker,gicsSector
20070129,ADCT,45
20070129,AAMRQ,20
20070129,AAR,20
20070129,PNW,55
20070129,ABT,35
20070129,AMD,45
20070129,AET,35
20070129,APD,15
20070129,ALK,20
20070129,ACV.1,30
20070129,AL.1,15
20070129,AL.Z,15
20070129,AYE,55
20070129,HON,20
20070129,AT.2,50
20070129,AT.P,50
20070129,SWKS,45
20070129,AA.3,15
20070129,AA.P,15
20070129,HES,10
20070129,BEAM,30
20070129,BEAM.PA,30
20070129,AEP,55
20070129,AXP,40
20070129,AFL,40
20070129,AM.1,25
20070129,WYE,35
20070129,WYE.P,35
20070129,AIG,40
20070129,TT.2,20
20070129,AME,20
20070129,AMGN,35
20070129,ADI,45
20070129,ANDW,45
20070129,NBR,10
20070129,BUD.2,30
20070129,APA,10
20070129,AAPL,45
20070129,AMAT,45
20070129,ADM,30
20070129,ASH,15
20070129,GAS,55
20070129,ADSK,45
20070129,ADP,45
20070129,AVY,15
20070129,AVP,30
20070129,BHI,10
20070129,BLL,15
20070129,CEG,55
20070129,BK,40
20070129,BCR,35
20070129,GOLD,15
20070129,ABX.,15
20070129,BOL,35
20070129,BAX,35
20070129,BDX,35
20070129,VZ,50
20070129,BMS,15
20070129,BRK.A,40
20070129,BRK.B,40
20070129,BKHT50,40
20070129,BBY,25
20070129,BMET,35
20070129,BDK,25
20070129,HRB,25
20070129,ESV,10
20070129,BA,20
20070129,OMX,25
20070129,RHI,20
20070129,BGG,20
20070129,BMY,35
20070129,BMYMP,35
20070129,BF.B,30
20070129,BF.A,30
20070129,BC,25
20070129,BNI,20
20070129,UIS,45
20070129,CI,35
20070129,CSX,20
20070129,CPB,30
20070129,STZ.B,30
20070129,STZ,30
20070129,CAH,35
20070129,PGN.1,55
20070129,CAT,20
20070129,CTX.2,25
20070129,CBSS,40
20070129,CTL,50
20070129,JPM,40
20070129,JPM.PF.,40
20070129,CVX,10
20070129,CB.1,40
20070129,CHD,30
20070129,CCTYQ,25
20070129,CTAS,20
20070129,CCU.1,50
20070129,CLF,15
20070129,CLX,30
20070129,KO,30
20070129,CL,30
20070129,AON,40
20070129,CMCSA,50
20070129,CMCSK,50
20070129,CCZ,50
20070129,CMA,40
20070129,C,40
20070129,C.PF.,40
20070129,CPM.1,40
20070129,C.PH.1,40
20070129,C.PG.,40
20070129,CAR,20
20070129,CA,45
20070129,DXC,45
20070129,CAG,30
20070129,ED,55
20070129,EPB.2,55
20070129,CMS,55
20070129,CEN.2,45
20070129,CBE,20
20070129,CTB,25
20070129,COO,35
20070129,TAP,30
20070129,TAP.Z.,30
20070129,TAP.A,30
20070129,TAP.Z,30
20070129,GLW,45
20070129,CFC.3,40
20070129,CR,20
20070129,CMI,20
20070129,DCNAQ,25
20070129,DHR,35
20070129,TGT,25
20070129,DE,20
20070129,DALRQ,20
20070129,DLX,20
20070129,DTE,55
20070129,ATGE,25
20070129,DDS,25
20070129,DIS,50
20070129,DG.1,25
20070129,D,55
20070129,RRD,20
20070129,RRD.2,20
20070129,DOV,20
20070129,DWDP,15
20070129,DJ,25
20070129,DOWJB,25
20070129,OMC,50
20070129,DD,15
20070129,DD.PA,15
20070129,DD.PB,15
20070129,DUK,55
20070129,DNB,20
20070129,FLS,20
20070129,PKI,35
20070129,EKDKQ,45
20070129,ETN,20
20070129,ECL,15
20070129,EP,10
20070129,EMR,20
20070129,WFT,10
20070129,EFX,20
20070129,EQT,10
20070129,EXPD,20
20070129,XOM,10
20070129,FMC,15
20070129,NEE,55
20070129,FDO,25
20070129,FDX,20
20070129,FNMA,40
20070129,FNMAP,40
20070129,FNMAO,40
20070129,FNMAM,40
20070129,FNMAG,40
20070129,FNM.PJ,40
20070129,FNM.PK,40
20070129,FNMAN,40
20070129,FNMAL,40
20070129,FNMAK,40
20070129,FRT,60
20070129,M,25
20070129,FITB,40
20070129,RF,40
20070129,MTB,40
20070129,USB,40
20070129,USB.PH,40
20070129,FHN,40
20070129,WB.3,40
20070129,FLR,20
20070129,F,25
20070129,F.PA,25
20070129,FRX,35
20070129,BEN,40
20070129,AJG,40
20070129,TGNA,50
20070129,GPS,25
20070129,GD,20
20070129,GE,20
20070129,GIS,30
20070129,MTLQQ,25
20070129,XGM,25
20070129,HGM,25
20070129,BGM.1,25
20070129,GMS.1,25
20070129,EDS.,45
20070129,GPC,25
20070129,GR,20
20070129,GT,25
20070129,GWW,20
20070129,HAL,10
20070129,HRS,20
20070129,HAS,25
20070129,WELL,60
20070129,HCN.PD,60
20070129,HCN.PF,60
20070129,HCN.PG,60
20070129,HNZ,30
20070129,HNZPP,30
20070129,HP,10
20070129,HPC,15
20070129,HSY,30
20070129,HPQ,45
20070129,HLT.1,25
20070129,HLNQ,25
20070129,HFC,10
20070129,HD,25
20070129,HRL,30
20070129,HOT,25
20070129,CNP,55
20070129,JBHT,20
20070129,HBAN,40
20070129,ITT,20
20070129,ITW,20
20070129,IR,20
20070129,INTC,45
20070129,IBM,45
20070129,IFF,15
20070129,NAV,20
20070129,NAV.PD,20
20070129,IGT.1,25
20070129,IP,15
20070129,IPG,50
20070129,JEC,20
20070129,JNJ,35
20070129,JCI,20
20070129,KLAC,45
20070129,SHLDQ,25
20070129,KMI.1,10
20070129,KSU,20
20070129,KSU.P,20
20070129,EVRG,55
20070129,K,30
20070129,KMB,30
20070129,KR,30
20070129,LSI.1,45
20070129,LRCX,45
20070129,LEG,25
20070129,LM,40
20070129,LEN,25
20070129,LEN.B,25
20070129,JEF,40
20070129,LLY,35
20070129,LB,25
20070129,LNC,40
20070129,LNC.P,40
20070129,LNC.PG,40
20070129,KATE,25
20070129,LMT,20
20070129,L,40
20070129,RRC,10
20070129,KSE,55
20070129,LDG,30
20070129,LPX,15
20070129,LOW,25
20070129,MTW,20
20070129,MRO,10
20070129,HST,60
20070129,HST.PE,60
20070129,MMC,40
20070129,MI.1,40
20070129,MAS,20
20070129,MAT,25
20070129,MKC,30
20070129,MKC.V,30
20070129,MDR,10
20070129,MCD,25
20070129,SPGI,40
20070129,MCK,35
20070129,MHS,35
20070129,MDT,35
20070129,MEL.3,40
20070129,CVS,35
20070129,MRK,35
20070129,MDP,50
20070129,MDPEB,50
20070129,MER,40
20070129,IEM,40
20070129,IHM,40
20070129,MLJ,40
20070129,BHM,40
20070129,MNM.1,40
20070129,BDM.,40
20070129,MU,45
20070129,ETR,55
20070129,ETR.PA,55
20070129,MIL.2,35
20070129,MMM,20
20070129,MOLX,45
20070129,MOLXA,45
20070129,MSI,45
20070129,MUR,10
20070129,MYL,35
20070129,BAC,40
20070129,IKR,40
20070129,BAC.PD,40
20070129,BAC.PE,40
20070129,BML.PG,40
20070129,BML.PH,40
20070129,BML.PI,40
20070129,BML.PJ,40
20070129,BML.PN,40
20070129,NCR,45
20070129,NCC,40
20070129,THC,35
20070129,NSM.2,45
20070129,NYT,50
20070129,NYTAB,50
20070129,NWL,25
20070129,NEM,15
20070129,GAS.2,55
20070129,NKE,25
20070129,NBL,10
20070129,JWN,25
20070129,NSC,20
20070129,ES,55
20070129,NI,55
20070129,XEL,55
20070129,XEL.PA,55
20070129,XEL.PB,55
20070129,XEL.PC,55
20070129,XEL.PD,55
20070129,XEL.PE,55
20070129,XEL.PG,55
20070129,NRTLQ,45
20070129,NT.,45
20070129,NTRS,40
20070129,NOC,20
20070129,TEX,20
20070129,WFC,40
20070129,NUE,15
20070129,OXY,10
20070129,FE,55
20070129,OKE,10
20070129,OI,15
20070129,OI.PA,15
20070129,PNC,40
20070129,PNC.PC,40
20070129,PNC.PD,40
20070129,PPG,15
20070129,PCAR,20
20070129,PCG,55
20070129,SRE,55
20070129,PLL.1,20
20070129,PH,20
20070129,PAYX,45
20070129,JCP,25
20070129,PPL,55
20070129,PNR,20
20070129,PGL.1,55
20070129,PEP,30
20070129,ABI.3,35
20070129,PFE,35
20070129,PD,15
20070129,EXC,55
20070129,PE.PA,55
20070129,PE.PB,55
20070129,PE.PC,55
20070129,PE.PD,55
20070129,MO,30
20070129,COP,10
20070129,PVH,25
20070129,PBI,20
20070129,PBOWN,20
20070129,PCH,60
20070129,POM,55
20070129,PCP,20
20070129,PG,30
20070129,ASN.1,40
20070129,PEG,55
20070129,PHM,25
20070129,STR,55
20070129,RJF,40
20070129,RTN,20
20070129,RTN.WS,20
20070129,AN,25
20070129,ROK,20
20070129,ROH,15
20070129,ROL,20
