date,ticker,gicsSector
20110711,AAMRQ,20
20110711,AAR,20
20110711,PNW,55
20110711,ABT,35
20110711,AMD,45
20110711,AET,35
20110711,APD,15
20110711,ALK,20
20110711,HON,20
20110711,SWKS,45
20110711,AA.3,15
20110711,AA.P,15
20110711,HES,10
20110711,BEAM,30
20110711,BEAM.PA,30
20110711,AEP,55
20110711,AEP.PA,55
20110711,AXP,40
20110711,AFL,40
20110711,AM.1,25
20110711,1717B,25
20110711,AIG,40
20110711,AIG.PA,40
20110711,AIG.WS,40
20110711,AME,20
20110711,AMGN,35
20110711,ADI,45
20110711,NBR,10
20110711,APA,10
20110711,APA.PD,10
20110711,AAPL,45
20110711,AMAT,45
20110711,ADM,30
20110711,ASH,15
20110711,GAS,55
20110711,ADSK,45
20110711,ADP,45
20110711,AVY,15
20110711,AVP,30
20110711,BHI,10
20110711,BLL,15
20110711,CEG,55
20110711,CEG.PA,55
20110711,BK,40
20110711,BCR,35
20110711,GOLD,15
20110711,ABX.,15
20110711,BAX,35
20110711,BDX,35
20110711,VZ,50
20110711,BMS,15
20110711,BRK.A,40
20110711,BRK.B,40
20110711,BBY,25
20110711,HRB,25
20110711,ESV,10
20110711,BA,20
20110711,OMX,25
20110711,RHI,20
20110711,BGG,20
20110711,BMY,35
20110711,BMYMP,35
20110711,BF.B,30
20110711,BF.A,30
20110711,BC,25
20110711,UIS,45
20110711,UIS.PA,45
20110711,CI,35
20110711,CSX,20
20110711,CPB,30
20110711,STZ.B,30
20110711,STZ,30
20110711,CAH,35
20110711,PGN.1,55
20110711,CAT,20
20110711,CTL,50
20110711,JPM,40
20110711,JPM.PI,40
20110711,JPM.WS,40
20110711,CVX,10
20110711,CB.1,40
20110711,CHD,30
20110711,CCTYQ,25
20110711,CTAS,20
20110711,IHRTQ,50
20110711,CLF,15
20110711,CLX,30
20110711,KO,30
20110711,CL,30
20110711,AON,40
20110711,CMCSA,50
20110711,CMCSK,50
20110711,CCZ,50
20110711,CMA,40
20110711,CMA.WS,40
20110711,C,40
20110711,C.PI,40
20110711,C.PP,40
20110711,C.PM,40
20110711,C.PH,40
20110711,CGBBW,40
20110711,C.WA,40
20110711,CAR,20
20110711,CA,45
20110711,DXC,45
20110711,CAG,30
20110711,ED,55
20110711,CMS,55
20110711,CBE,20
20110711,CTB,25
20110711,COO,35
20110711,TAP,30
20110711,TAP.A,30
20110711,GLW,45
20110711,CR,20
20110711,CMI,20
20110711,DAN,25
20110711,DHR,35
20110711,TGT,25
20110711,DE,20
20110711,DAL,20
20110711,DLX,20
20110711,DTE,55
20110711,ATGE,25
20110711,DDS,25
20110711,DIS,50
20110711,DG,25
20110711,D,55
20110711,RRD,20
20110711,DOV,20
20110711,DWDP,15
20110711,OMC,50
20110711,DD,15
20110711,DD.PA,15
20110711,DD.PB,15
20110711,DUK,55
20110711,DNB,20
20110711,FLS,20
20110711,PKI,35
20110711,EKDKQ,45
20110711,ETN,20
20110711,ECL,15
20110711,EP,10
20110711,EMR,20
20110711,WFT,10
20110711,EFX,20
20110711,EQT,10
20110711,EXPD,20
20110711,XOM,10
20110711,FMC,15
20110711,NEE,55
20110711,FDO,25
20110711,FDX,20
20110711,FNMA,40
