date,ticker,gicsSector
20140421,AAL,20
20140421,PNW,55
20140421,ABT,35
20140421,AMD,45
20140421,AET,35
20140421,APD,15
20140421,ALK,20
20140421,HON,20
20140421,SWKS,45
20140421,AA.3,15
20140421,AA.P,15
20140421,HES,10
20140421,BEAM,30
20140421,AEP,55
20140421,AXP,40
20140421,AFL,40
20140421,AIG,40
20140421,AIG.WS,40
20140421,AME,20
20140421,AMGN,35
20140421,ADI,45
20140421,NBR,10
20140421,APA,10
20140421,AAPL,45
20140421,AMAT,45
20140421,ADM,30
20140421,ASH,15
20140421,GAS,55
20140421,ADSK,45
20140421,ADP,45
20140421,AVY,15
20140421,AVP,30
20140421,BHI,10
20140421,BLL,15
20140421,BK,40
20140421,BK.PC,40
20140421,BCR,35
20140421,GOLD,15
20140421,ABX.,15
20140421,BAX,35
20140421,BDX,35
20140421,VZ,50
20140421,BMS,15
20140421,BRK.A,40
20140421,BRK.B,40
20140421,BBY,25
20140421,HRB,25
20140421,ESV,10
20140421,BA,20
20140421,RHI,20
20140421,BGG,20
20140421,BMY,35
20140421,BMYMP,35
20140421,BF.B,30
20140421,BF.A,30
20140421,BC,25
20140421,UIS,45
20140421,CI,35
20140421,CSX,20
20140421,CPB,30
20140421,STZ.B,30
20140421,STZ,30
20140421,CAH,35
20140421,CAT,20
20140421,CTL,50
20140421,JPM,40
20140421,JPM.WS,40
20140421,JPM.PD.1,40
20140421,JPM.PA,40
20140421,JPM.PB,40
20140421,CVX,10
20140421,CB.1,40
20140421,CHD,30
20140421,CTAS,20
20140421,IHRTQ,50
20140421,CLF,15
20140421,CLV,15
20140421,CLX,30
20140421,KO,30
20140421,CL,30
20140421,AON,40
20140421,CMCSA,50
20140421,CMCSK,50
20140421,CCZ,50
20140421,CMA,40
20140421,CMA.WS,40
20140421,C,40
20140421,C.PP,40
20140421,CGBBW,40
20140421,C.WA,40
20140421,C.PC,40
20140421,C.PJ,40
20140421,C.PK,40
20140421,C.PL,40
20140421,CAR,20
20140421,CA,45
20140421,DXC,45
20140421,CAG,30
20140421,ED,55
20140421,CMS,55
20140421,CTB,25
20140421,COO,35
20140421,TAP,30
20140421,TAP.A,30
20140421,GLW,45
20140421,CR,20
20140421,CMI,20
20140421,DAN,25
20140421,DHR,35
20140421,TGT,25
20140421,DE,20
20140421,DAL,20
20140421,DLX,20
20140421,DTE,55
20140421,ATGE,25
20140421,DDS,25
20140421,DIS,50
20140421,DG,25
20140421,D,55
20140421,DCUA,55
20140421,DCUB,55
20140421,RRD,20
20140421,DOV,20
20140421,DWDP,15
20140421,OMC,50
20140421,DD,15
20140421,DD.PA,15
20140421,DD.PB,15
20140421,DUK,55
20140421,DNB,20
20140421,FLS,20
20140421,PKI,35
20140421,KODK,45
20140421,KODK.WA,45
20140421,KODK.WS,45
20140421,ETN,20
20140421,ECL,15
20140421,EMR,20
20140421,WFT,10
20140421,EFX,20
20140421,EQT,10
20140421,EXPD,20
20140421,XOM,10
20140421,FMC,15
20140421,NEE,55
20140421,NEE.PO,55
20140421,NEE.PP,55
20140421,FDO,25
20140421,FDX,20
20140421,FNMA,40
20140421,FNMAP,40
20140421,FNMAO,40
20140421,FNMAM,40
20140421,FNMAG,40
20140421,FNMAN,40
20140421,FNMAL,40
20140421,FNMAK,40
20140421,FNMAH,40
20140421,FNMAI,40
20140421,FNMAJ,40
20140421,FNMAS,40
20140421,FNMAT,40
20140421,FRT,60
20140421,M,25
20140421,FITB,40
20140421,FITBI,40
20140421,RF,40
20140421,RF.PA,40
20140421,MTB,40
20140421,MTB.PC,40
20140421,MTB.P,40
20140421,MTB.WS,40
20140421,USB,40
20140421,USB.PH,40
20140421,USB.PA,40
20140421,USB.PM,40
20140421,USB.PN,40
20140421,USB.PO,40
20140421,FHN,40
20140421,FHN.PA,40
20140421,FLR,20
20140421,F,25
20140421,FRX,35
20140421,BEN,40
20140421,AJG,40
20140421,TGNA,50
20140421,GPS,25
20140421,GD,20
20140421,GE,20
20140421,GIS,30
20140421,GM,25
20140421,GM.WB,25
20140421,GM.WA,25
20140421,GM.WC,25
20140421,GPC,25
20140421,GT,25
20140421,GWW,20
20140421,HAL,10
20140421,HRS,20
20140421,HAS,25
20140421,WELL,60
20140421,WELL.PI,60
20140421,HCN.PJ,60
20140421,HP,10
20140421,HSY,30
20140421,HPQ,45
20140421,HLT,25
20140421,HFC,10
20140421,HD,25
20140421,HRL,30
20140421,HOT,25
20140421,CNP,55
20140421,JBHT,20
20140421,HBAN,40
20140421,HUBSP,40
20140421,ITT,20
20140421,ITW,20
20140421,IR,20
20140421,INTC,45
20140421,IBM,45
20140421,IFF,15
20140421,NAV,20
20140421,NAV.PD,20
20140421,IGT.1,25
20140421,IP,15
20140421,IPG,50
20140421,JEC,20
20140421,JNJ,35
20140421,JCI,20
20140421,KLAC,45
20140421,SHLDQ,25
20140421,KMI,10
20140421,KMI.WS,10
20140421,KSU,20
20140421,KSU.P,20
20140421,EVRG,55
20140421,K,30
20140421,KMB,30
20140421,KR,30
20140421,LSI.1,45
20140421,LRCX,45
20140421,LEG,25
20140421,LM,40
20140421,LEN,25
20140421,LEN.B,25
20140421,JEF,40
20140421,LLY,35
20140421,LB,25
20140421,LNC,40
20140421,LNC.WS,40
20140421,KATE,25
20140421,LMT,20
20140421,L,40
20140421,RRC,10
20140421,LPX,15
20140421,LOW,25
20140421,MTW,20
20140421,MRO,10
20140421,HST,60
20140421,MMC,40
20140421,MAS,20
20140421,MAT,25
20140421,MKC,30
