date,ticker,gicsSector
20010612,ADCT,45
20010612,AAMRQ,20
20010612,AAR,20
20010612,PNW,55
20010612,ABT,35
20010612,AMD,45
20010612,WCOEQ,50
20010612,AET,35
20010612,APD,15
20010612,ALK,20
20010612,ACV.1,30
20010612,ACV.A,30
20010612,ABS.1,30
20010612,AL.1,15
20010612,AL.Z,15
20010612,AYE,55
20010612,HON,20
20010612,AT.2,50
20010612,AT.P,50
20010612,SWKS,45
20010612,AA.3,15
20010612,AA.P,15
20010612,AZA.1,35
20010612,HES,10
20010612,BEAM,30
20010612,BEAM.PA,30
20010612,AEP,55
20010612,AXP,40
20010612,AFL,40
20010612,AGC.1,40
20010612,AM.1,25
20010612,WYE,35
20010612,WYE.P,35
20010612,AIG,40
20010612,TT.2,20
20010612,T.2,50
20010612,AME,20
20010612,AMGN,35
20010612,ASO.1,40
20010612,ADI,45
20010612,ANDW,45
20010612,NBR,10
20010612,BUD.2,30
20010612,APA,10
20010612,AAPL,45
20010612,AMAT,45
20010612,ADM,30
20010612,ASH,15
20010612,GAS,55
20010612,ADSK,45
20010612,ADP,45
20010612,AVY,15
20010612,AVP,30
20010612,BHI,10
20010612,BLL,15
20010612,CEG,55
20010612,ONE.1,40
20010612,BK,40
20010612,BCR,35
20010612,GOLD,15
20010612,ABX.,15
20010612,BOL,35
20010612,BAX,35
20010612,BDX,35
20010612,VZ,50
20010612,BLS,50
20010612,BMS,15
20010612,BRK.A,40
20010612,BRK.B,40
20010612,BBY,25
20010612,BGEN,35
20010612,BMET,35
20010612,BDK,25
20010612,HRB,25
20010612,ESV,10
20010612,BA,20
20010612,OMX,25
20010612,RHI,20
20010612,BGG,20
20010612,BMY,35
20010612,BMYMP,35
20010612,BF.B,30
20010612,BF.A,30
20010612,BC,25
20010612,BNI,20
20010612,UIS,45
20010612,CI,35
20010612,CSX,20
20010612,CPB,30
20010612,STZ.B,30
20010612,STZ,30
20010612,PVN,40
20010612,CAH,35
20010612,PGN.1,55
20010612,CAT,20
20010612,CTX.2,25
20010612,CBSS,40
20010612,CTL,50
20010612,JPM,40
20010612,JPM.PF.,40
20010612,CVX,10
20010612,CHIR.1,35
20010612,CB.1,40
20010612,CHD,30
20010612,CCTYQ,25
20010612,CTAS,20
20010612,CCU.1,50
20010612,CLF,15
20010612,CLX,30
20010612,KO,30
20010612,CL,30
20010612,AON,40
20010612,CMCSA,50
20010612,CMCSK,50
20010612,CCZ,50
20010612,CMA,40
20010612,C,40
20010612,C.PF.,40
20010612,CPM.1,40
20010612,C.PH.1,40
20010612,C.PG.,40
20010612,CAR,20
20010612,CPQ.2,45
20010612,CA,45
20010612,DXC,45
20010612,CAG,30
20010612,CE.2,45
20010612,ED,55
20010612,CMS,55
20010612,CEN.2,45
20010612,CBE,20
20010612,CTB,25
20010612,COO,35
20010612,TAP,30
20010612,GLW,45
20010612,CFC.3,40
20010612,CR,20
20010612,CMI,20
20010612,DCNAQ,25
20010612,DHR,35
20010612,TGT,25
20010612,DE,20
20010612,DALRQ,20
20010612,DLX,20
20010612,DTE,55
20010612,ATGE,25
20010612,DDS,25
20010612,DIS,50
20010612,DG.1,25
20010612,D,55
20010612,RRD,20
20010612,DOV,20
20010612,DWDP,15
20010612,DJ,25
20010612,DOWJB,25
20010612,OMC,50
20010612,DD,15
20010612,DD.PA,15
20010612,DD.PB,15
20010612,DUK,55
20010612,DUK.PA,55
20010612,DNB,20
20010612,FLS,20
20010612,PKI,35
20010612,EKDKQ,45
20010612,ETN,20
20010612,ECL,15
20010612,EP,10
20010612,EMR,20
20010612,WFT,10
20010612,EC.2,15
20010612,EFX,20
20010612,EQT,10
20010612,EXPD,20
20010612,XOM,10
20010612,FMC,15
20010612,NEE,55
20010612,FDO,25
20010612,FDX,20
20010612,FNMA,40
20010612,FNMAP,40
20010612,FNMAO,40
20010612,FNMAM,40
20010612,FRT,60
20010612,M,25
20010612,FITB,40
20010612,RF,40
20010612,MTB,40
20010612,USB,40
20010612,FHN,40
20010612,WB.3,40
20010612,FBF,40
20010612,FLR,20
20010612,F,25
20010612,FRX,35
20010612,BEN,40
20010612,AJG,40
20010612,TGNA,50
20010612,GPS,25
20010612,H.2,25
20010612,GD,20
20010612,GE,20
20010612,GIS,30
20010612,MTLQQ,25
20010612,GM.1,25
20010612,EDS.,45
20010612,GPU.,55
20010612,GPC,25
20010612,GP.1,15
20010612,G.1,30
20010612,GDW,40
20010612,GR,20
20010612,GT,25
20010612,GWW,20
20010612,GLK.1,15
20010612,HAL,10
20010612,HRS,20
20010612,HAS,25
20010612,WELL,60
20010612,HNZ,30
20010612,HNZPP,30
20010612,HP,10
20010612,HPC,15
20010612,HSY,30
20010612,HPQ,45
20010612,HLT.1,25
20010612,HFC,10
20010612,HD,25
20010612,HM,15
20010612,HRL,30
20010612,HOT,25
20010612,HI.2,40
