date,ticker,gicsIndustry
20160404,AAL,2030
20160404,PNW,5510
20160404,ABT,3510
20160404,AMD,4530
20160404,AET,3510
20160404,APD,1510
20160404,ALK,2030
20160404,HON,2010
20160404,SWKS,4530
20160404,AA.3,1510
20160404,AA.P,1510
20160404,AA.PB,1510
20160404,HES,1010
20160404,HES.PA,1010
20160404,AEP,5510
20160404,AXP,4020
20160404,AFL,4030
20160404,AIG,4030
20160404,AIG.WS,4030
20160404,AME,2010
20160404,AMGN,3520
20160404,ADI,4530
20160404,NBR,1010
20160404,APA,1010
20160404,AAPL,4520
20160404,AMAT,4530
20160404,ADM,3020
20160404,ASH,1510
20160404,GAS,5510
20160404,ADSK,4510
20160404,ADP,4510
20160404,AVY,1510
20160404,AVP,3030
20160404,BHI,1010
20160404,BLL,1510
20160404,BK,4020
20160404,BK.PC,4020
20160404,BCR,3510
20160404,GOLD,1510
20160404,ABX.,1510
20160404,BAX,3510
20160404,BDX,3510
20160404,VZ,5010
20160404,BMS,1510
20160404,BRK.A,4020
20160404,BRK.B,4020
20160404,BBY,2550
20160404,HRB,2530
20160404,ESV,1010
20160404,BA,2010
20160404,RHI,2020
20160404,BGG,2010
20160404,BMY,3520
20160404,BMYMP,3520
20160404,BF.B,3020
20160404,BF.A,3020
20160404,BC,2520
20160404,UIS,4510
20160404,CI,3510
20160404,CSX,2030
20160404,CPB,3020
20160404,STZ.B,3020
20160404,STZ,3020
20160404,CAH,3510
20160404,CAT,2010
20160404,CTL,5010
20160404,JPM,4010
20160404,JPM.PF,4010
20160404,JPM.WS,4010
20160404,JPM.PD.1,4010
20160404,JPM.PG,4010
20160404,JPM.PA,4010
20160404,JPM.PH,4010
20160404,JPM.PB,4010
20160404,JPM.PE,4010
20160404,CVX,1010
20160404,CHD,3030
20160404,CTAS,2020
20160404,IHRTQ,5020
20160404,CLF,1510
20160404,CLX,3030
20160404,KO,3020
20160404,CL,3030
20160404,AON,4030
20160404,CMCSA,5020
20160404,CCZ,5020
20160404,CMA,4010
20160404,CMA.WS,4010
20160404,C,4010
20160404,C.PP,4010
20160404,CGBBW,4010
20160404,C.WA,4010
20160404,C.PC,4010
20160404,C.PJ,4010
20160404,C.PK,4010
20160404,C.PL,4010
20160404,C.PS,4010
20160404,CAR,2030
20160404,CA,4510
20160404,DXC,4510
20160404,CAG,3020
20160404,ED,5510
20160404,CMS,5510
20160404,CTB,2510
20160404,COO,3510
20160404,TAP,3020
20160404,TAP.A,3020
20160404,GLW,4520
20160404,CR,2010
20160404,CMI,2010
20160404,DAN,2510
20160404,DHR,3510
20160404,TGT,2550
20160404,DE,2010
20160404,DAL,2030
20160404,DLX,2020
20160404,DTE,5510
20160404,ATGE,2530
20160404,DDS,2550
20160404,DIS,5020
20160404,DG,2550
20160404,D,5510
20160404,DCUB,5510
20160404,RRD,2020
20160404,DOV,2010
20160404,DWDP,1510
20160404,OMC,5020
20160404,DD,1510
20160404,DD.PA,1510
20160404,DD.PB,1510
20160404,DUK,5510
20160404,DNB,2020
20160404,FLS,2010
20160404,PKI,3520
20160404,KODK,4520
20160404,KODK.WA,4520
20160404,KODK.WS,4520
20160404,ETN,2010
20160404,ECL,1510
20160404,EMR,2010
20160404,WFT,1010
20160404,EFX,2020
20160404,EQT,1010
20160404,EXPD,2030
20160404,XOM,1010
20160404,FMC,1510
20160404,NEE,5510
20160404,NEE.PP,5510
20160404,NEE.PQ,5510
20160404,FDX,2030
20160404,FNMA,4010
20160404,FNMAP,4010
20160404,FNMAO,4010
20160404,FNMAM,4010
20160404,FNMAG,4010
20160404,FNMAN,4010
20160404,FNMAL,4010
20160404,FNMAK,4010
20160404,FNMAH,4010
20160404,FNMAI,4010
20160404,FNMAJ,4010
20160404,FNMAS,4010
20160404,FNMAT,4010
20160404,FRT,6010
20160404,M,2550
20160404,FITB,4010
20160404,FITBI,4010
20160404,RF,4010
20160404,RF.PA,4010
20160404,RF.PB,4010
20160404,MTB,4010
20160404,MTB.PC,4010
20160404,MTB.P,4010
20160404,MTB.WS,4010
20160404,USB,4010
20160404,USB.PH,4010
20160404,USB.PA,4010
20160404,USB.PM,4010
20160404,USB.PN,4010
20160404,USB.PO,4010
20160404,FHN,4010
20160404,FHN.PA,4010
20160404,FLR,2010
20160404,F,2510
20160404,BEN,4020
20160404,AJG,4030
20160404,TGNA,5020
20160404,GPS,2550
20160404,GD,2010
20160404,GE,2010
20160404,GIS,3020
20160404,GM,2510
20160404,GM.WB,2510
20160404,GM.WA,2510
20160404,GPC,2550
20160404,GT,2510
20160404,GWW,2010
20160404,HAL,1010
20160404,HRS,2010
20160404,HAS,2520
20160404,WELL,6010
20160404,WELL.PI,6010
20160404,HCN.PJ,6010
20160404,KHC,3020
20160404,HP,1010
20160404,HSY,3020
20160404,HPQ,4520
20160404,HLT,2530
20160404,HFC,1010
20160404,HD,2550
20160404,HRL,3020
20160404,HOT,2530
20160404,CNP,5510
20160404,JBHT,2030
20160404,HBAN,4010
20160404,HUBSP,4010
20160404,HBANO,4010
20160404,ITT,2010
