date,ticker,gicsIndustry
20071109,ADCT,4520
20071109,AAMRQ,2030
20071109,AAR,2030
20071109,PNW,5510
20071109,ABT,3510
20071109,AMD,4530
20071109,AET,3510
20071109,APD,1510
20071109,ALK,2030
20071109,ACV.1,3030
20071109,AL.1,1510
20071109,AL.Z,1510
20071109,AYE,5510
20071109,HON,2010
20071109,AT.2,5010
20071109,AT.P,5010
20071109,SWKS,4530
20071109,AA.3,1510
20071109,AA.P,1510
20071109,HES,1010
20071109,BEAM,3020
20071109,BEAM.PA,3020
20071109,AEP,5510
20071109,AXP,4020
20071109,AFL,4030
20071109,AM.1,2520
20071109,WYE,3520
20071109,WYE.P,3520
20071109,AIG,4030
20071109,TT.2,2010
20071109,AME,2010
20071109,AMGN,3520
20071109,ADI,4530
20071109,ANDW,4520
20071109,NBR,1010
20071109,BUD.2,3020
20071109,APA,1010
20071109,AAPL,4520
20071109,AMAT,4530
20071109,ADM,3020
20071109,ASH,1510
20071109,GAS,5510
20071109,ADSK,4510
20071109,ADP,4510
20071109,AVY,1510
20071109,AVP,3030
20071109,BHI,1010
20071109,BLL,1510
20071109,CEG,5510
20071109,BK,4020
20071109,BCR,3510
20071109,GOLD,1510
20071109,ABX.,1510
20071109,BAX,3510
20071109,BDX,3510
20071109,VZ,5010
20071109,BMS,1510
20071109,BRK.A,4020
20071109,BRK.B,4020
20071109,BBY,2550
20071109,BDK,2520
20071109,HRB,2530
20071109,ESV,1010
20071109,BA,2010
20071109,OMX,2550
20071109,RHI,2020
20071109,BGG,2010
20071109,BMY,3520
20071109,BMYMP,3520
20071109,BF.B,3020
20071109,BF.A,3020
20071109,BC,2520
20071109,BNI,2030
20071109,UIS,4510
20071109,CI,3510
20071109,CSX,2030
20071109,CPB,3020
20071109,STZ.B,3020
20071109,STZ,3020
20071109,CAH,3510
20071109,PGN.1,5510
20071109,CAT,2010
20071109,CTX.2,2520
20071109,CTL,5010
20071109,JPM,4010
20071109,JPM.PF.,4010
20071109,CVX,1010
20071109,CB.1,4030
20071109,CHD,3030
20071109,CCTYQ,2550
20071109,CTAS,2020
20071109,CCU.1,5020
20071109,CLF,1510
20071109,CLX,3030
20071109,KO,3020
20071109,CL,3030
20071109,AON,4030
20071109,CMCSA,5020
20071109,CMCSK,5020
20071109,CCZ,5020
20071109,CMA,4010
20071109,C,4010
20071109,CAR,2030
20071109,CA,4510
20071109,DXC,4510
20071109,CAG,3020
20071109,ED,5510
20071109,CMS,5510
20071109,CBE,2010
20071109,CTB,2510
20071109,COO,3510
20071109,TAP,3020
20071109,TAP.Z.,3020
20071109,TAP.A,3020
20071109,TAP.Z,3020
20071109,GLW,4520
20071109,CFC.3,4010
20071109,CR,2010
20071109,CMI,2010
20071109,DCNAQ,2510
20071109,DHR,3510
20071109,TGT,2550
20071109,DE,2010
20071109,DAL,2030
20071109,DLX,2020
20071109,DTE,5510
20071109,ATGE,2530
20071109,DDS,2550
20071109,DIS,5020
20071109,D,5510
20071109,RRD,2020
20071109,DOV,2010
20071109,DWDP,1510
20071109,DJ,2540
20071109,DOWJB,2540
20071109,OMC,5020
20071109,DD,1510
20071109,DD.PA,1510
20071109,DD.PB,1510
20071109,DUK,5510
20071109,DNB,2020
20071109,FLS,2010
20071109,PKI,3520
20071109,EKDKQ,4520
20071109,ETN,2010
20071109,ECL,1510
20071109,EP,1010
20071109,EMR,2010
20071109,WFT,1010
20071109,EFX,2020
20071109,EQT,1010
20071109,EXPD,2030
20071109,XOM,1010
20071109,FMC,1510
20071109,NEE,5510
20071109,FDO,2550
20071109,FDX,2030
20071109,FNMA,4010
20071109,FNMAP,4010
20071109,FNMAO,4010
20071109,FNMAM,4010
20071109,FNMAG,4010
20071109,FNMAN,4010
20071109,FNMAL,4010
20071109,FNMAK,4010
20071109,FNMAH,4010
20071109,FRT,6010
20071109,M,2550
20071109,FITB,4010
20071109,RF,4010
20071109,MTB,4010
20071109,USB,4010
20071109,USB.PH,4010
20071109,FHN,4010
20071109,WB.3,4010
20071109,FLR,2010
20071109,F,2510
20071109,F.PA,2510
20071109,FRX,3520
20071109,BEN,4020
20071109,AJG,4030
20071109,TGNA,5020
20071109,GPS,2550
20071109,GD,2010
20071109,GE,2010
20071109,GIS,3020
20071109,MTLQQ,2510
20071109,XGM,2510
20071109,HGM,2510
20071109,BGM.1,2510
20071109,GMS.1,2510
20071109,EDS.,4510
20071109,GPC,2550
20071109,GR,2010
20071109,GT,2510
20071109,GWW,2010
20071109,HAL,1010
20071109,HRS,2010
20071109,HAS,2520
20071109,WELL,6010
20071109,HCN.PD,6010
20071109,HCN.PF,6010
20071109,HCN.PG,6010
20071109,HNZ,3020
20071109,HNZPP,3020
20071109,HP,1010
20071109,HPC,1510
20071109,HSY,3020
20071109,HPQ,4520
20071109,HFC,1010
20071109,HD,2550
20071109,HRL,3020
20071109,HOT,2530
20071109,CNP,5510
20071109,JBHT,2030
20071109,HBAN,4010
20071109,ITT,2010
20071109,ITW,2010
20071109,IR,2010
20071109,INTC,4530
20071109,IBM,4510
20071109,IFF,1510
20071109,NAV,2010
20071109,NAV.PD,2010
20071109,IGT.1,2530
20071109,IP,1510
20071109,IPG,5020
20071109,JEC,2010
20071109,JNJ,3520
20071109,JCI,2010
20071109,KLAC,4530
20071109,SHLDQ,2550
20071109,KSU,2030
20071109,KSU.P,2030
20071109,EVRG,5510
20071109,K,3020
20071109,KMB,3030
20071109,KR,3010
20071109,LSI.1,4530
20071109,LRCX,4530
20071109,LEG,2520
20071109,LM,4020
20071109,LEN,2520
20071109,LEN.B,2520
20071109,JEF,4020
20071109,LLY,3520
20071109,LB,2550
20071109,LNC,4030
20071109,LNC.P,4030
20071109,LNC.PG,4030
20071109,KATE,2520
20071109,LMT,2010
20071109,L,4030
20071109,RRC,1010
20071109,LDG,3010
20071109,LPX,1510
20071109,LOW,2550
20071109,MTW,2010
20071109,MRO,1010
20071109,HST,6010
20071109,HST.PE,6010
20071109,MMC,4030
20071109,MI.1,4010
20071109,MAS,2010
20071109,MAT,2520
20071109,MKC,3020
20071109,MKC.V,3020
20071109,MDR,1010
20071109,MCD,2530
20071109,SPGI,4020
20071109,MCK,3510
20071109,MHS,3510
20071109,MDT,3510
20071109,CVS,3510
20071109,MRK,3520
20071109,MDP,5020
20071109,MDPEB,5020
20071109,MER,4020
20071109,MU,4530
20071109,ETR,5510
20071109,ETR.PA,5510
20071109,MIL.2,3520
20071109,MMM,2010
20071109,MOLX,4520
20071109,MOLXA,4520
20071109,MSI,4520
20071109,MUR,1010
20071109,MYL,3520
20071109,BAC,4010
20071109,IKR,4010
20071109,BAC.PD,4010
20071109,BAC.PE,4010
20071109,BAC.PI,4010
20071109,BML.PG,4010
20071109,BML.PH,4010
20071109,BML.PI,4010
20071109,BML.PJ,4010
20071109,BML.PL,4010
20071109,BML.PN,4010
20071109,BML.PO,4010
20071109,NCR,4520
20071109,NCC,4010
20071109,THC,3510
20071109,NSM.2,4530
20071109,NYT,5020
20071109,NYTAB,5020
