date,ticker,gicsSector
20170316,AAL,20
20170316,PNW,55
20170316,ABT,35
20170316,AMD,45
20170316,AET,35
20170316,APD,15
20170316,ALK,20
20170316,HON,20
20170316,SWKS,45
20170316,HES,10
20170316,HES.PA,10
20170316,AEP,55
20170316,AXP,40
20170316,AFL,40
20170316,AIG,40
20170316,AIG.WS,40
20170316,AME,20
20170316,AMGN,35
20170316,ADI,45
20170316,NBR,10
20170316,APA,10
20170316,AAPL,45
20170316,AMAT,45
20170316,ADM,30
20170316,ASH,15
20170316,ADSK,45
20170316,ADP,45
20170316,AVY,15
20170316,AVP,30
20170316,BHI,10
20170316,BLL,15
20170316,BK,40
20170316,BK.PC,40
20170316,BCR,35
20170316,GOLD,15
20170316,ABX.,15
20170316,BAX,35
20170316,BDX,35
20170316,VZ,50
20170316,BMS,15
20170316,BRK.A,40
20170316,BRK.B,40
20170316,BBY,25
20170316,HRB,25
20170316,ESV,10
20170316,BA,20
20170316,RHI,20
20170316,BGG,20
20170316,BMY,35
20170316,BMYMP,35
20170316,BF.B,30
20170316,BF.A,30
20170316,BC,25
20170316,UIS,45
20170316,CI,35
20170316,CSX,20
20170316,CPB,30
20170316,STZ.B,30
20170316,STZ,30
20170316,CAH,35
20170316,CAT,20
20170316,CTL,50
20170316,JPM,40
20170316,JPM.PF,40
20170316,JPM.WS,40
20170316,JPM.PD.1,40
20170316,JPM.PG,40
20170316,JPM.PA,40
20170316,JPM.PH,40
20170316,JPM.PB,40
20170316,JPM.PE,40
20170316,CVX,10
20170316,CHD,30
20170316,CTAS,20
20170316,IHRTQ,50
20170316,CLF,15
20170316,CLX,30
20170316,KO,30
20170316,CL,30
20170316,AON,40
20170316,CMCSA,50
20170316,CCZ,50
20170316,CMA,40
20170316,CMA.WS,40
20170316,C,40
20170316,C.PP,40
20170316,CGBBW,40
20170316,C.WA,40
20170316,C.PC,40
20170316,C.PJ,40
20170316,C.PK,40
20170316,C.PL,40
20170316,C.PS,40
20170316,CAR,20
20170316,CA,45
20170316,DXC,45
20170316,CAG,30
20170316,ED,55
20170316,CMS,55
20170316,CTB,25
20170316,COO,35
20170316,TAP,30
20170316,TAP.A,30
20170316,GLW,45
20170316,CR,20
20170316,CMI,20
20170316,DAN,25
20170316,DHR,35
20170316,TGT,25
20170316,DE,20
20170316,DAL,20
20170316,DLX,20
20170316,DTE,55
20170316,DTV,55
20170316,ATGE,25
20170316,DDS,25
20170316,DIS,50
20170316,DG,25
20170316,D,55
20170316,DCUD,55
20170316,RRD,20
20170316,DOV,20
20170316,DWDP,15
20170316,OMC,50
20170316,DD,15
20170316,DD.PA,15
20170316,DD.PB,15
20170316,DUK,55
20170316,DNB,20
20170316,FLS,20
20170316,PKI,35
20170316,KODK,45
20170316,KODK.WA,45
20170316,KODK.WS,45
20170316,ETN,20
20170316,ECL,15
20170316,EMR,20
20170316,WFT,10
20170316,EFX,20
20170316,EQT,10
20170316,EXPD,20
20170316,XOM,10
20170316,FMC,15
