date,ticker,gicsIndustry
20070308,ADCT,4520
20070308,AAMRQ,2030
20070308,AAR,2030
20070308,PNW,5510
20070308,ABT,3510
20070308,AMD,4530
20070308,AET,3510
20070308,APD,1510
20070308,ALK,2030
20070308,ACV.1,3030
20070308,AL.1,1510
20070308,AL.Z,1510
20070308,AYE,5510
20070308,HON,2010
20070308,AT.2,5010
20070308,AT.P,5010
20070308,SWKS,4530
20070308,AA.3,1510
20070308,AA.P,1510
20070308,HES,1010
20070308,BEAM,3020
20070308,BEAM.PA,3020
20070308,AEP,5510
20070308,AXP,4020
20070308,AFL,4030
20070308,AM.1,2520
20070308,WYE,3520
20070308,WYE.P,3520
20070308,AIG,4030
20070308,TT.2,2010
20070308,AME,2010
20070308,AMGN,3520
20070308,ADI,4530
20070308,ANDW,4520
20070308,NBR,1010
20070308,BUD.2,3020
20070308,APA,1010
20070308,AAPL,4520
20070308,AMAT,4530
20070308,ADM,3020
20070308,ASH,1510
20070308,GAS,5510
20070308,ADSK,4510
20070308,ADP,4510
20070308,AVY,1510
20070308,AVP,3030
20070308,BHI,1010
20070308,BLL,1510
20070308,CEG,5510
20070308,BK,4020
20070308,BCR,3510
20070308,GOLD,1510
20070308,ABX.,1510
20070308,BOL,3510
20070308,BAX,3510
20070308,BDX,3510
20070308,VZ,5010
20070308,BMS,1510
20070308,BRK.A,4020
20070308,BRK.B,4020
20070308,BKHT50,4020
20070308,BBY,2550
20070308,BMET,3510
20070308,BDK,2520
20070308,HRB,2530
20070308,ESV,1010
20070308,BA,2010
20070308,OMX,2550
20070308,RHI,2020
20070308,BGG,2010
20070308,BMY,3520
20070308,BMYMP,3520
20070308,BF.B,3020
20070308,BF.A,3020
20070308,BC,2520
20070308,BNI,2030
20070308,UIS,4510
20070308,CI,3510
20070308,CSX,2030
20070308,CPB,3020
20070308,STZ.B,3020
20070308,STZ,3020
20070308,CAH,3510
20070308,PGN.1,5510
20070308,CAT,2010
20070308,CTX.2,2520
20070308,CBSS,4010
20070308,CTL,5010
20070308,JPM,4010
20070308,JPM.PF.,4010
20070308,CVX,1010
20070308,CB.1,4030
20070308,CHD,3030
20070308,CCTYQ,2550
20070308,CTAS,2020
20070308,CCU.1,5020
20070308,CLF,1510
20070308,CLX,3030
20070308,KO,3020
20070308,CL,3030
20070308,AON,4030
20070308,CMCSA,5020
20070308,CMCSK,5020
20070308,CCZ,5020
20070308,CMA,4010
20070308,C,4010
20070308,C.PF.,4010
20070308,CPM.1,4010
20070308,C.PH.1,4010
20070308,C.PG.,4010
20070308,CAR,2030
20070308,CA,4510
20070308,DXC,4510
20070308,CAG,3020
20070308,ED,5510
20070308,EPB.2,5510
20070308,CMS,5510
20070308,CEN.2,4510
20070308,CBE,2010
20070308,CTB,2510
20070308,COO,3510
20070308,TAP,3020
20070308,TAP.Z.,3020
20070308,TAP.A,3020
20070308,TAP.Z,3020
20070308,GLW,4520
20070308,CFC.3,4010
20070308,CR,2010
20070308,CMI,2010
20070308,DCNAQ,2510
20070308,DHR,3510
20070308,TGT,2550
20070308,DE,2010
20070308,DALRQ,2030
20070308,DLX,2020
20070308,DTE,5510
20070308,ATGE,2530
20070308,DDS,2550
20070308,DIS,5020
20070308,DG.1,2550
20070308,D,5510
20070308,RRD,2020
20070308,RRD.2,2020
20070308,DOV,2010
20070308,DWDP,1510
20070308,DJ,2540
20070308,DOWJB,2540
20070308,OMC,5020
20070308,DD,1510
20070308,DD.PA,1510
20070308,DD.PB,1510
20070308,DUK,5510
20070308,DNB,2020
20070308,FLS,2010
20070308,PKI,3520
20070308,EKDKQ,4520
20070308,ETN,2010
