date,ticker,gicsSector
20110401,AAMRQ,20
20110401,AAR,20
20110401,PNW,55
20110401,ABT,35
20110401,AMD,45
20110401,AET,35
20110401,APD,15
20110401,ALK,20
20110401,ACV.1,30
20110401,HON,20
20110401,SWKS,45
20110401,AA.3,15
20110401,AA.P,15
20110401,HES,10
20110401,BEAM,30
20110401,BEAM.PA,30
20110401,AEP,55
20110401,AEP.PA,55
20110401,AXP,40
20110401,AFL,40
20110401,AM.1,25
20110401,AIG,40
20110401,AIG.PA,40
20110401,AIG.WS,40
20110401,AME,20
20110401,AMGN,35
20110401,ADI,45
20110401,NBR,10
20110401,APA,10
20110401,APA.PD,10
20110401,AAPL,45
20110401,AMAT,45
20110401,ADM,30
20110401,ADM.PA,30
20110401,ASH,15
20110401,GAS,55
20110401,ADSK,45
20110401,ADP,45
20110401,AVY,15
20110401,AVP,30
20110401,BHI,10
20110401,BLL,15
20110401,CEG,55
20110401,CEG.PA,55
20110401,BK,40
20110401,BCR,35
20110401,GOLD,15
20110401,ABX.,15
20110401,BAX,35
20110401,BDX,35
20110401,VZ,50
20110401,BMS,15
20110401,BRK.A,40
20110401,BRK.B,40
20110401,BBY,25
20110401,HRB,25
20110401,ESV,10
20110401,BA,20
20110401,OMX,25
20110401,RHI,20
20110401,BGG,20
20110401,BMY,35
20110401,BMYMP,35
20110401,BF.B,30
20110401,BF.A,30
20110401,BC,25
20110401,UIS,45
20110401,UIS.PA,45
20110401,CI,35
20110401,CSX,20
20110401,CPB,30
20110401,STZ.B,30
20110401,STZ,30
20110401,CAH,35
20110401,PGN.1,55
20110401,CAT,20
20110401,CTL,50
20110401,JPM,40
20110401,JPM.PI,40
20110401,JPM.WS,40
20110401,CVX,10
20110401,CB.1,40
20110401,CHD,30
20110401,CCTYQ,25
20110401,CTAS,20
20110401,IHRTQ,50
20110401,CLF,15
20110401,CLX,30
20110401,KO,30
20110401,CL,30
20110401,AON,40
20110401,CMCSA,50
20110401,CMCSK,50
20110401,CCZ,50
20110401,CMA,40
20110401,CMA.WS,40
20110401,C,40
20110401,C.PI,40
20110401,C.PP,40
20110401,C.PM,40
20110401,C.PH,40
20110401,CGBBW,40
20110401,C.WA,40
20110401,CAR,20
20110401,CA,45
20110401,DXC,45
20110401,CAG,30
20110401,ED,55
20110401,CMS,55
20110401,CBE,20
20110401,CTB,25
20110401,COO,35
20110401,TAP,30
20110401,TAP.A,30
20110401,GLW,45
20110401,CR,20
20110401,CMI,20
20110401,DAN,25
20110401,DHR,35
20110401,TGT,25
20110401,DE,20
20110401,DAL,20
20110401,DLX,20
20110401,DTE,55
20110401,ATGE,25
20110401,DDS,25
20110401,DIS,50
20110401,DG,25
20110401,D,55
20110401,RRD,20
20110401,DOV,20
20110401,DWDP,15
20110401,OMC,50
20110401,DD,15
20110401,DD.PA,15
20110401,DD.PB,15
20110401,DUK,55
20110401,DNB,20
20110401,FLS,20
20110401,PKI,35
20110401,EKDKQ,45
20110401,ETN,20
20110401,ECL,15
20110401,EP,10
20110401,EMR,20
20110401,WFT,10
20110401,EFX,20
20110401,EQT,10
20110401,EXPD,20
20110401,XOM,10
20110401,FMC,15
20110401,NEE,55
20110401,FDO,25
20110401,FDX,20
20110401,FNMA,40
20110401,FNMAP,40
20110401,FNMAO,40
20110401,FNMAM,40
20110401,FNMAG,40
20110401,FNMAN,40
20110401,FNMAL,40
20110401,FNMAK,40
20110401,FNMAH,40
20110401,FNMAI,40
20110401,FNMAJ,40
20110401,FNMAS,40
20110401,3FANIP,40
20110401,FNMAT,40
20110401,FRT,60
20110401,M,25
20110401,FITB,40
20110401,FITBP,40
20110401,RF,40
20110401,MTB,40
20110401,USB,40
20110401,USB.PH,40
20110401,USB.PL,40
20110401,USB.PA,40
20110401,FHN,40
20110401,FLR,20
20110401,F,25
20110401,F.PA,25
20110401,F.WS,25
20110401,FRX,35
20110401,BEN,40
20110401,AJG,40
20110401,TGNA,50
20110401,GPS,25
20110401,GD,20
20110401,GE,20
20110401,GIS,30
20110401,XGM,25
20110401,HGM,25
20110401,BGM.1,25
20110401,GMS.1,25
20110401,GM,25
20110401,GM.PB,25
20110401,GPC,25
