date,ticker,gicsIndustry
20170224,AAL,2030
20170224,PNW,5510
20170224,ABT,3510
20170224,AMD,4530
20170224,AET,3510
20170224,APD,1510
20170224,ALK,2030
20170224,HON,2010
20170224,SWKS,4530
20170224,HES,1010
20170224,HES.PA,1010
20170224,AEP,5510
20170224,AXP,4020
20170224,AFL,4030
20170224,AIG,4030
20170224,AIG.WS,4030
20170224,AME,2010
20170224,AMGN,3520
20170224,ADI,4530
20170224,NBR,1010
20170224,APA,1010
20170224,AAPL,4520
20170224,AMAT,4530
20170224,ADM,3020
20170224,ASH,1510
20170224,ADSK,4510
20170224,ADP,4510
20170224,AVY,1510
20170224,AVP,3030
20170224,BHI,1010
20170224,BLL,1510
20170224,BK,4020
20170224,BK.PC,4020
20170224,BCR,3510
20170224,GOLD,1510
20170224,ABX.,1510
20170224,BAX,3510
20170224,BDX,3510
20170224,VZ,5010
20170224,BMS,1510
20170224,BRK.A,4020
20170224,BRK.B,4020
20170224,BBY,2550
20170224,HRB,2530
20170224,ESV,1010
20170224,BA,2010
20170224,RHI,2020
20170224,BGG,2010
20170224,BMY,3520
20170224,BMYMP,3520
20170224,BF.B,3020
20170224,BF.A,3020
20170224,BC,2520
20170224,UIS,4510
20170224,CI,3510
20170224,CSX,2030
20170224,CPB,3020
20170224,STZ.B,3020
20170224,STZ,3020
20170224,CAH,3510
20170224,CAT,2010
20170224,CTL,5010
20170224,JPM,4010
20170224,JPM.PF,4010
20170224,JPM.WS,4010
20170224,JPM.PD.1,4010
20170224,JPM.PG,4010
20170224,JPM.PA,4010
20170224,JPM.PH,4010
20170224,JPM.PB,4010
20170224,JPM.PE,4010
20170224,CVX,1010
20170224,CHD,3030
20170224,CTAS,2020
20170224,IHRTQ,5020
20170224,CLF,1510
20170224,CLX,3030
20170224,KO,3020
20170224,CL,3030
20170224,AON,4030
20170224,CMCSA,5020
20170224,CCZ,5020
20170224,CMA,4010
20170224,CMA.WS,4010
20170224,C,4010
20170224,C.PP,4010
20170224,CGBBW,4010
20170224,C.WA,4010
20170224,C.PC,4010
20170224,C.PJ,4010
20170224,C.PK,4010
20170224,C.PL,4010
20170224,C.PS,4010
20170224,CAR,2030
20170224,CA,4510
20170224,DXC,4510
20170224,CAG,3020
20170224,ED,5510
20170224,CMS,5510
20170224,CTB,2510
20170224,COO,3510
20170224,TAP,3020
20170224,TAP.Z.,3020
20170224,TAP.A,3020
20170224,TAP.Z,3020
20170224,GLW,4520
20170224,CR,2010
20170224,CMI,2010
20170224,DAN,2510
20170224,DHR,3510
20170224,TGT,2550
20170224,DE,2010
20170224,DAL,2030
20170224,DLX,2020
20170224,DTE,5510
20170224,DTV,5510
20170224,ATGE,2530
20170224,DDS,2550
20170224,DIS,5020
20170224,DG,2550
20170224,D,5510
20170224,DCUD,5510
20170224,RRD,2020
20170224,DOV,2010
20170224,DWDP,1510
20170224,OMC,5020
20170224,DD,1510
20170224,DD.PA,1510
20170224,DD.PB,1510
20170224,DUK,5510
20170224,DNB,2020
20170224,FLS,2010
20170224,PKI,3520
20170224,KODK,4520
20170224,KODK.WA,4520
20170224,KODK.WS,4520
20170224,ETN,2010
20170224,ECL,1510
20170224,EMR,2010
20170224,WFT,1010
20170224,EFX,2020
20170224,EQT,1010
20170224,EXPD,2030
20170224,XOM,1010
20170224,FMC,1510
20170224,NEE,5510
20170224,NEE.PQ,5510
20170224,NEE.PR,5510
20170224,FDX,2030
20170224,FNMA,4010
20170224,FNMAP,4010
20170224,FNMAO,4010
20170224,FNMAM,4010
20170224,FNMAG,4010
20170224,FNMAN,4010
20170224,FNMAL,4010
20170224,FNMAK,4010
20170224,FNMAH,4010
20170224,FNMAI,4010
20170224,FNMAJ,4010
20170224,FNMAS,4010
20170224,FNMAT,4010
20170224,FRT,6010
20170224,M,2550
20170224,FITB,4010
20170224,FITBI,4010
20170224,RF,4010
20170224,RF.PA,4010
20170224,RF.PB,4010
20170224,MTB,4010
20170224,MTB.PC,4010
20170224,MTB.P,4010
20170224,MTB.WS,4010
20170224,USB,4010
20170224,USB.PH,4010
20170224,USB.PA,4010
20170224,USB.PM,4010
20170224,USB.PN,4010
20170224,USB.PO,4010
20170224,FHN,4010
20170224,FHN.PA,4010
20170224,FLR,2010
20170224,F,2510
20170224,BEN,4020
20170224,AJG,4030
20170224,TGNA,5020
20170224,GPS,2550
20170224,GD,2010
20170224,GE,2010
20170224,GIS,3020
20170224,GM,2510
20170224,GM.WB,2510
20170224,GPC,2550
20170224,GT,2510
20170224,GWW,2010
20170224,HAL,1010
20170224,HRS,2010
20170224,HAS,2520
20170224,WELL,6010
20170224,WELL.PI,6010
20170224,HCN.PJ,6010
20170224,KHC,3020
20170224,HP,1010
20170224,HSY,3020
20170224,HPQ,4520
20170224,HLT,2530
20170224,HFC,1010
20170224,HD,2550
20170224,HRL,3020
20170224,CNP,5510
20170224,JBHT,2030
20170224,HBAN,4010
20170224,HUBSP,4010
20170224,HBANO,4010
20170224,HBANN,4010
20170224,ITT,2010
20170224,ITW,2010
20170224,IR,2010
