date,ticker,gicsSector
20060803,ADCT,45
20060803,AAMRQ,20
20060803,AAR,20
20060803,PNW,55
20060803,ABT,35
20060803,AMD,45
20060803,AET,35
20060803,APD,15
20060803,ALK,20
20060803,ACV.1,30
20060803,AL.1,15
20060803,AL.Z,15
20060803,AYE,55
20060803,HON,20
20060803,AT.2,50
20060803,AT.P,50
20060803,SWKS,45
20060803,AA.3,15
20060803,AA.P,15
20060803,HES,10
20060803,BEAM,30
20060803,BEAM.PA,30
20060803,AEP,55
20060803,AXP,40
20060803,AFL,40
20060803,AM.1,25
20060803,WYE,35
20060803,WYE.P,35
20060803,AIG,40
20060803,TT.2,20
20060803,AME,20
20060803,AMGN,35
20060803,ASO.1,40
20060803,ADI,45
20060803,ANDW,45
20060803,NBR,10
20060803,BUD.2,30
20060803,APA,10
20060803,AAPL,45
20060803,AMAT,45
20060803,ADM,30
20060803,ASH,15
20060803,GAS,55
20060803,ADSK,45
20060803,ADP,45
20060803,AVY,15
20060803,AVP,30
20060803,BHI,10
20060803,BLL,15
20060803,CEG,55
20060803,BK,40
20060803,BCR,35
20060803,GOLD,15
20060803,ABX.,15
20060803,BOL,35
20060803,BAX,35
20060803,BDX,35
20060803,VZ,50
20060803,BLS,50
20060803,BMS,15
20060803,BRK.A,40
20060803,BRK.B,40
20060803,BKHT50,40
20060803,BBY,25
20060803,BMET,35
20060803,BDK,25
20060803,HRB,25
20060803,ESV,10
20060803,BA,20
20060803,OMX,25
20060803,RHI,20
20060803,BGG,20
20060803,BMY,35
20060803,BMYMP,35
20060803,BF.B,30
20060803,BF.A,30
20060803,BC,25
20060803,BNI,20
20060803,UIS,45
20060803,CI,35
20060803,CSX,20
20060803,CPB,30
20060803,STZ.B,30
20060803,STZ,30
20060803,CAH,35
20060803,PGN.1,55
20060803,CAT,20
20060803,CTX.2,25
20060803,CBSS,40
20060803,CTL,50
20060803,JPM,40
20060803,JPM.PF.,40
20060803,CVX,10
20060803,CB.1,40
20060803,CB.PB,40
20060803,CHD,30
20060803,CCTYQ,25
20060803,CTAS,20
20060803,CCU.1,50
20060803,CLF,15
20060803,CLX,30
20060803,KO,30
20060803,CL,30
20060803,AON,40
20060803,CMCSA,50
20060803,CMCSK,50
20060803,CCZ,50
20060803,CMA,40
20060803,C,40
20060803,C.PF.,40
20060803,CPM.1,40
20060803,C.PH.1,40
20060803,C.PG.,40
20060803,CAR,20
20060803,CA,45
20060803,DXC,45
20060803,CAG,30
20060803,ED,55
20060803,EPB.2,55
20060803,CMS,55
20060803,CEN.2,45
20060803,CBE,20
20060803,CTB,25
20060803,COO,35
20060803,TAP,30
20060803,TAP.Z.,30
20060803,TAP.A,30
20060803,TAP.Z,30
20060803,GLW,45
20060803,CFC.3,40
20060803,CR,20
20060803,CMI,20
20060803,DCNAQ,25
20060803,DHR,35
20060803,TGT,25
20060803,DE,20
20060803,DALRQ,20
20060803,DLX,20
20060803,DTE,55
20060803,ATGE,25
20060803,DDS,25
20060803,DIS,50
20060803,DG.1,25
20060803,D,55
20060803,RRD,20
20060803,RRD.2,20
20060803,DOV,20
20060803,DWDP,15
20060803,DJ,25
20060803,DOWJB,25
20060803,OMC,50
20060803,DD,15
20060803,DD.PA,15
20060803,DD.PB,15
20060803,DUK,55
20060803,DNB,20
20060803,FLS,20
20060803,PKI,35
20060803,EKDKQ,45
20060803,ETN,20
20060803,ECL,15
20060803,EP,10
20060803,EMR,20
20060803,WFT,10
20060803,EFX,20
20060803,EQT,10
20060803,EXPD,20
20060803,XOM,10
20060803,FMC,15
20060803,NEE,55
20060803,FDO,25
20060803,FDX,20
20060803,FNMA,40
20060803,FNMAP,40
20060803,FNMAO,40
20060803,FNMAM,40
20060803,FNMAG,40
20060803,FNM.PJ,40
20060803,FNM.PK,40
20060803,FNMAN,40
20060803,FNMAL,40
20060803,FNMAK,40
20060803,FRT,60
20060803,FRT.PB,60
20060803,M,25
20060803,FITB,40
20060803,RF,40
20060803,MTB,40
20060803,USB,40
20060803,USB.PH,40
20060803,FHN,40
20060803,WB.3,40
20060803,FLR,20
20060803,F,25
20060803,F.PA,25
20060803,FRX,35
20060803,BEN,40
20060803,AJG,40
20060803,TGNA,50
20060803,GPS,25
20060803,GD,20
20060803,GE,20
20060803,GIS,30
20060803,MTLQQ,25
20060803,XGM,25
20060803,HGM,25
20060803,BGM.1,25
20060803,GMS.1,25
20060803,EDS.,45
