date,ticker,gicsSector
20111116,AAMRQ,20
20111116,AAR,20
20111116,PNW,55
20111116,ABT,35
20111116,AMD,45
20111116,AET,35
20111116,APD,15
20111116,ALK,20
20111116,HON,20
20111116,SWKS,45
20111116,AA.3,15
20111116,AA.P,15
20111116,HES,10
20111116,BEAM,30
20111116,BEAM.PA,30
20111116,AEP,55
20111116,AEP.PA,55
20111116,AXP,40
20111116,AFL,40
20111116,AM.1,25
20111116,AIG,40
20111116,AIG.WS,40
20111116,AME,20
20111116,AMGN,35
20111116,ADI,45
20111116,NBR,10
20111116,APA,10
20111116,APA.PD,10
20111116,AAPL,45
20111116,AMAT,45
20111116,ADM,30
20111116,ASH,15
20111116,GAS,55
20111116,ADSK,45
20111116,ADP,45
20111116,AVY,15
20111116,AVP,30
20111116,BHI,10
20111116,BLL,15
20111116,CEG,55
20111116,CEG.PA,55
20111116,BK,40
20111116,BCR,35
20111116,GOLD,15
20111116,ABX.,15
20111116,BAX,35
20111116,BDX,35
20111116,VZ,50
20111116,BMS,15
20111116,BRK.A,40
20111116,BRK.B,40
20111116,BBY,25
20111116,HRB,25
20111116,ESV,10
20111116,BA,20
20111116,OMX,25
20111116,RHI,20
20111116,BGG,20
20111116,BMY,35
20111116,BMYMP,35
20111116,BF.B,30
20111116,BF.A,30
20111116,BC,25
20111116,UIS,45
20111116,UIS.PA,45
20111116,CI,35
20111116,CSX,20
20111116,CPB,30
20111116,STZ.B,30
20111116,STZ,30
20111116,CAH,35
20111116,PGN.1,55
20111116,CAT,20
20111116,CTL,50
20111116,JPM,40
20111116,JPM.PI,40
20111116,JPM.WS,40
20111116,CVX,10
20111116,CB.1,40
20111116,CHD,30
20111116,CTAS,20
20111116,IHRTQ,50
20111116,CLF,15
20111116,CLX,30
20111116,KO,30
20111116,CL,30
20111116,AON,40
20111116,CMCSA,50
20111116,CMCSK,50
20111116,CCZ,50
20111116,CMA,40
20111116,CMA.WS,40
20111116,C,40
20111116,C.PI,40
20111116,C.PP,40
20111116,C.PM,40
20111116,C.PH,40
20111116,CGBBW,40
20111116,C.WA,40
20111116,CAR,20
20111116,CA,45
20111116,DXC,45
20111116,CAG,30
20111116,ED,55
20111116,CMS,55
20111116,CBE,20
20111116,CTB,25
20111116,COO,35
20111116,TAP,30
20111116,TAP.A,30
20111116,GLW,45
20111116,CR,20
20111116,CMI,20
20111116,DAN,25
20111116,DHR,35
20111116,TGT,25
20111116,DE,20
20111116,DAL,20
20111116,DLX,20
20111116,DTE,55
20111116,ATGE,25
20111116,DDS,25
20111116,DIS,50
20111116,DG,25
20111116,D,55
20111116,RRD,20
20111116,DOV,20
20111116,DWDP,15
20111116,OMC,50
