date,ticker,gicsSector
20160714,AAL,20
20160714,PNW,55
20160714,ABT,35
20160714,AMD,45
20160714,AET,35
20160714,APD,15
20160714,ALK,20
20160714,HON,20
20160714,SWKS,45
20160714,AA.3,15
20160714,AA.P,15
20160714,AA.PB,15
20160714,HES,10
20160714,HES.PA,10
20160714,AEP,55
20160714,AXP,40
20160714,AFL,40
20160714,AIG,40
20160714,AIG.WS,40
20160714,AME,20
20160714,AMGN,35
20160714,ADI,45
20160714,NBR,10
20160714,APA,10
20160714,AAPL,45
20160714,AMAT,45
20160714,ADM,30
20160714,ASH,15
20160714,ADSK,45
20160714,ADP,45
20160714,AVY,15
20160714,AVP,30
20160714,BHI,10
20160714,BLL,15
20160714,BK,40
20160714,BK.PC,40
20160714,BCR,35
20160714,GOLD,15
20160714,ABX.,15
20160714,BAX,35
20160714,BDX,35
20160714,VZ,50
20160714,BMS,15
20160714,BRK.A,40
20160714,BRK.B,40
20160714,BBY,25
20160714,HRB,25
20160714,ESV,10
20160714,BA,20
20160714,RHI,20
20160714,BGG,20
20160714,BMY,35
20160714,BMYMP,35
20160714,BF.B,30
20160714,BF.A,30
20160714,BC,25
20160714,UIS,45
20160714,CI,35
20160714,CSX,20
20160714,CPB,30
20160714,STZ.B,30
20160714,STZ,30
20160714,CAH,35
20160714,CAT,20
20160714,CTL,50
20160714,JPM,40
20160714,JPM.PF,40
20160714,JPM.WS,40
20160714,JPM.PD.1,40
20160714,JPM.PG,40
20160714,JPM.PA,40
20160714,JPM.PH,40
20160714,JPM.PB,40
20160714,JPM.PE,40
20160714,CVX,10
20160714,CHD,30
20160714,CTAS,20
20160714,IHRTQ,50
20160714,CLF,15
20160714,CLX,30
20160714,KO,30
20160714,CL,30
20160714,AON,40
20160714,CMCSA,50
20160714,CCZ,50
20160714,CMA,40
20160714,CMA.WS,40
20160714,C,40
20160714,C.PP,40
20160714,CGBBW,40
20160714,C.WA,40
20160714,C.PC,40
20160714,C.PJ,40
20160714,C.PK,40
20160714,C.PL,40
20160714,C.PS,40
20160714,CAR,20
20160714,CA,45
20160714,DXC,45
20160714,CAG,30
20160714,ED,55
20160714,CMS,55
20160714,CTB,25
20160714,COO,35
20160714,TAP,30
20160714,TAP.A,30
20160714,GLW,45
20160714,CR,20
20160714,CMI,20
20160714,DAN,25
20160714,DHR,35
20160714,TGT,25
20160714,DE,20
20160714,DAL,20
20160714,DLX,20
20160714,DTE,55
20160714,ATGE,25
20160714,DDS,25
20160714,DIS,50
20160714,DG,25
20160714,D,55
20160714,RRD,20
20160714,DOV,20
20160714,DWDP,15
20160714,OMC,50
20160714,DD,15
20160714,DD.PA,15
20160714,DD.PB,15
20160714,DUK,55
20160714,DNB,20
20160714,FLS,20
20160714,PKI,35
20160714,KODK,45
20160714,KODK.WA,45
20160714,KODK.WS,45
20160714,ETN,20
20160714,ECL,15
20160714,EMR,20
20160714,WFT,10
20160714,EFX,20
20160714,EQT,10
20160714,EXPD,20
20160714,XOM,10
20160714,FMC,15
20160714,NEE,55
20160714,NEE.PP,55
20160714,NEE.PQ,55
20160714,FDX,20
20160714,FNMA,40
20160714,FNMAP,40
20160714,FNMAO,40
20160714,FNMAM,40
20160714,FNMAG,40
20160714,FNMAN,40
20160714,FNMAL,40
20160714,FNMAK,40
20160714,FNMAH,40
20160714,FNMAI,40
20160714,FNMAJ,40
20160714,FNMAS,40
20160714,FNMAT,40
20160714,FRT,60
20160714,M,25
20160714,FITB,40
20160714,FITBI,40
20160714,RF,40
20160714,RF.PA,40
20160714,RF.PB,40
20160714,MTB,40
20160714,MTB.PC,40
20160714,MTB.P,40
20160714,MTB.WS,40
20160714,USB,40
20160714,USB.PH,40
20160714,USB.PA,40
20160714,USB.PM,40
20160714,USB.PN,40
20160714,USB.PO,40
20160714,FHN,40
20160714,FHN.PA,40
20160714,FLR,20
20160714,F,25
20160714,BEN,40
20160714,AJG,40
