date,ticker,gicsIndustry
20150817,AAL,2030
20150817,PNW,5510
20150817,ABT,3510
20150817,AMD,4530
20150817,AET,3510
20150817,APD,1510
20150817,ALK,2030
20150817,HON,2010
20150817,SWKS,4530
20150817,AA.3,1510
20150817,AA.P,1510
20150817,AA.PB,1510
20150817,HES,1010
20150817,AEP,5510
20150817,AXP,4020
20150817,AFL,4030
20150817,AIG,4030
20150817,AIG.WS,4030
20150817,AME,2010
20150817,AMGN,3520
20150817,ADI,4530
20150817,NBR,1010
20150817,APA,1010
20150817,AAPL,4520
20150817,AMAT,4530
20150817,ADM,3020
20150817,ASH,1510
20150817,GAS,5510
20150817,ADSK,4510
20150817,ADP,4510
20150817,AVY,1510
20150817,AVP,3030
20150817,BHI,1010
20150817,BLL,1510
20150817,BK,4020
20150817,BK.PC,4020
20150817,BCR,3510
20150817,GOLD,1510
20150817,ABX.,1510
20150817,BAX,3510
20150817,BDX,3510
20150817,VZ,5010
20150817,BMS,1510
20150817,BRK.A,4020
20150817,BRK.B,4020
20150817,BBY,2550
20150817,HRB,2530
20150817,ESV,1010
20150817,BA,2010
20150817,RHI,2020
20150817,BGG,2010
20150817,BMY,3520
20150817,BMYMP,3520
20150817,BF.B,3020
20150817,BF.A,3020
20150817,BC,2520
20150817,UIS,4510
20150817,CI,3510
20150817,CSX,2030
20150817,CPB,3020
20150817,STZ.B,3020
20150817,STZ,3020
20150817,CAH,3510
20150817,CAT,2010
20150817,CTL,5010
20150817,JPM,4010
20150817,JPM.PF,4010
20150817,JPM.WS,4010
20150817,JPM.PD.1,4010
20150817,JPM.PG,4010
20150817,JPM.PA,4010
20150817,JPM.PH,4010
20150817,JPM.PB,4010
20150817,JPM.PE,4010
20150817,CVX,1010
20150817,CB.1,4030
20150817,CHD,3030
20150817,CTAS,2020
20150817,IHRTQ,5020
20150817,CLF,1510
20150817,CLV,1510
20150817,CLX,3030
20150817,KO,3020
20150817,CL,3030
20150817,AON,4030
20150817,CMCSA,5020
20150817,CMCSK,5020
20150817,CCZ,5020
20150817,CMA,4010
20150817,CMA.WS,4010
20150817,C,4010
20150817,C.PP,4010
20150817,CGBBW,4010
20150817,C.WA,4010
20150817,C.PC,4010
20150817,C.PJ,4010
20150817,C.PK,4010
20150817,C.PL,4010
20150817,CAR,2030
20150817,CA,4510
20150817,DXC,4510
20150817,CAG,3020
20150817,ED,5510
