date,ticker,gicsSector
20100409,ADCT,45
20100409,AAMRQ,20
20100409,AAR,20
20100409,PNW,55
20100409,ABT,35
20100409,AMD,45
20100409,AET,35
20100409,APD,15
20100409,ALK,20
20100409,ACV.1,30
20100409,AYE,55
20100409,HON,20
20100409,SWKS,45
20100409,AA.3,15
20100409,AA.P,15
20100409,HES,10
20100409,BEAM,30
20100409,BEAM.PA,30
20100409,AEP,55
20100409,AEP.PA,55
20100409,AXP,40
20100409,AFL,40
20100409,AM.1,25
20100409,AIG,40
20100409,AIG.PA,40
20100409,AME,20
20100409,AMGN,35
20100409,ADI,45
20100409,NBR,10
20100409,APA,10
20100409,AAPL,45
20100409,AMAT,45
20100409,ADM,30
20100409,ADM.PA,30
20100409,ASH,15
20100409,GAS,55
20100409,ADSK,45
20100409,ADP,45
20100409,AVY,15
20100409,AVP,30
20100409,BHI,10
20100409,BLL,15
20100409,CEG,55
20100409,CEG.PA,55
20100409,BK,40
20100409,BCR,35
20100409,GOLD,15
20100409,ABX.,15
20100409,BAX,35
20100409,BDX,35
20100409,VZ,50
20100409,BMS,15
20100409,BRK.A,40
20100409,BRK.B,40
20100409,BBY,25
20100409,HRB,25
20100409,ESV,10
20100409,BA,20
20100409,OMX,25
20100409,RHI,20
20100409,BGG,20
20100409,BMY,35
20100409,BMYMP,35
20100409,BF.B,30
20100409,BF.A,30
20100409,BC,25
20100409,UIS,45
20100409,CI,35
20100409,CSX,20
20100409,CPB,30
20100409,STZ.B,30
20100409,STZ,30
20100409,CAH,35
20100409,PGN.1,55
20100409,CAT,20
20100409,CTL,50
20100409,JPM,40
20100409,JPM.PI,40
20100409,JPM.PG.1,40
20100409,JPM.PF.,40
20100409,JPM.PE.,40
20100409,JPM.WS,40
20100409,CVX,10
20100409,CB.1,40
20100409,CHD,30
20100409,CCTYQ,25
20100409,CTAS,20
20100409,IHRTQ,50
20100409,CLF,15
20100409,CLX,30
20100409,KO,30
20100409,CL,30
20100409,AON,40
20100409,CMCSA,50
20100409,CMCSK,50
20100409,CCZ,50
20100409,CMA,40
20100409,C,40
20100409,C.PI,40
20100409,C.PP,40
20100409,C.PM,40
20100409,C.PH,40
20100409,CAR,20
20100409,CA,45
20100409,DXC,45
20100409,CAG,30
20100409,ED,55
20100409,CMS,55
20100409,CBE,20
20100409,CTB,25
20100409,COO,35
20100409,TAP,30
20100409,TAP.A,30
20100409,GLW,45
20100409,CR,20
20100409,CMI,20
20100409,DAN,25
20100409,DHR,35
20100409,TGT,25
20100409,DE,20
20100409,DAL,20
20100409,DLX,20
20100409,DTE,55
20100409,ATGE,25
20100409,DDS,25
20100409,DIS,50
20100409,DG,25
20100409,D,55
20100409,RRD,20
20100409,DOV,20
20100409,DWDP,15
20100409,OMC,50
20100409,DD,15
20100409,DD.PA,15
20100409,DD.PB,15
20100409,DUK,55
20100409,DNB,20
20100409,FLS,20
20100409,PKI,35
20100409,EKDKQ,45
20100409,ETN,20
20100409,ECL,15
20100409,EP,10
20100409,EMR,20
20100409,WFT,10
20100409,EFX,20
20100409,EQT,10
20100409,EXPD,20
20100409,XOM,10
20100409,FMC,15
20100409,NEE,55
20100409,FDO,25
20100409,FDX,20
20100409,FNMA,40
20100409,FNMAP,40
20100409,FNMAO,40
20100409,FNMAM,40
20100409,FNMAG,40
20100409,FNMAN,40
20100409,FNMAL,40
20100409,FNMAK,40
20100409,FNMAH,40
20100409,FNMAI,40
20100409,FNMAJ,40
20100409,FNMAS,40
20100409,3FANIP,40
20100409,FNMAT,40
20100409,FRT,60
20100409,M,25
20100409,FITB,40
20100409,FITBP,40
20100409,RF,40
20100409,MTB,40
20100409,USB,40
20100409,USB.PH,40
20100409,USB.PL,40
20100409,FHN,40
20100409,FLR,20
20100409,F,25
20100409,F.PA,25
20100409,F.WS,25
20100409,FRX,35
20100409,BEN,40
20100409,AJG,40
20100409,TGNA,50
20100409,GPS,25
20100409,GD,20
20100409,GE,20
20100409,GIS,30
20100409,MTLQQ,25
20100409,XGM,25
20100409,HGM,25
20100409,BGM.1,25
20100409,GMS.1,25
20100409,GPC,25
20100409,GR,20
20100409,GT,25
20100409,GWW,20
20100409,HAL,10
20100409,HRS,20
20100409,HAS,25
20100409,WELL,60
20100409,HCN.PD,60
20100409,HCN.PF,60
20100409,HCN.PG,60
20100409,HNZ,30
20100409,HNZPP,30
20100409,HP,10
20100409,HSY,30
20100409,HPQ,45
20100409,HLNQ,25
20100409,HFC,10
20100409,HD,25
20100409,HRL,30
20100409,HOT,25
20100409,CNP,55
20100409,JBHT,20
20100409,HBAN,40
20100409,HUBSP,40
20100409,ITT,20
20100409,ITW,20
20100409,IR,20
20100409,INTC,45
20100409,IBM,45
20100409,IFF,15
20100409,NAV,20
20100409,NAV.PD,20
20100409,IGT.1,25
20100409,IP,15
20100409,IPG,50
20100409,JEC,20
20100409,JNJ,35
20100409,JCI,20
20100409,JCI.PZ,20
20100409,KLAC,45
20100409,SHLDQ,25
20100409,KSU,20
20100409,KSU.P,20
20100409,EVRG,55
20100409,K,30
20100409,KMB,30
20100409,KR,30
20100409,LSI.1,45
20100409,LRCX,45
20100409,LEG,25
20100409,LM,40
20100409,LMI,40
20100409,LEN,25
20100409,LEN.B,25
20100409,JEF,40
20100409,LLY,35
20100409,LB,25
20100409,LNC,40
20100409,LNC.P,40
20100409,LNC.PG,40
20100409,KATE,25
20100409,LMT,20
20100409,L,40
20100409,RRC,10
20100409,LPX,15
20100409,LOW,25
20100409,MTW,20
20100409,MRO,10
20100409,HST,60
20100409,HST.PE,60
20100409,MMC,40
20100409,MI.1,40
20100409,MAS,20
20100409,MAT,25
20100409,MKC,30
20100409,MKC.V,30
20100409,MDR,10
20100409,MCD,25
20100409,SPGI,40
20100409,MCK,35
20100409,MHS,35
20100409,MDT,35
20100409,CVS,35
20100409,MRK,35
20100409,MDP,50
20100409,MDPEB,50
20100409,MU,45
20100409,ETR,55
20100409,MIL.2,35
20100409,MMM,20
20100409,MOLX,45
20100409,MOLXA,45
20100409,MSI,45
20100409,MUR,10
20100409,MYL,35
20100409,BAC,40
20100409,IKR,40
20100409,BAC.PD,40
20100409,BAC.PE,40
20100409,BAC.PI,40
20100409,BAC.PJ,40
20100409,BAC.PL,40
20100409,BAC.PH,40
20100409,BML.PG,40
20100409,BML.PH,40
20100409,BML.PI,40
20100409,BML.PJ,40
20100409,BML.PL,40
20100409,BML.PN,40
20100409,BML.PO,40
20100409,BML.PQ,40
20100409,BAC.WB,40
20100409,BAC.WA,40
20100409,NCR,45
20100409,THC,35
20100409,NSM.2,45
20100409,NYT,50
20100409,NYTAB,50
20100409,NWL,25
20100409,NEM,15
20100409,GAS.2,55
20100409,NKE,25
20100409,NBL,10
20100409,JWN,25
20100409,NSC,20
20100409,ES,55
20100409,NI,55
20100409,XEL,55
20100409,XEL.PA,55
20100409,XEL.PB,55
20100409,XEL.PC,55
20100409,XEL.PD,55
20100409,XEL.PE,55
20100409,XEL.PG,55
20100409,XCJ,55
20100409,NRTLQ,45
20100409,NTRS,40
20100409,NOC,20
20100409,TEX,20
20100409,WFC,40
20100409,WFC.PJ,40
20100409,WFC.PL,40
20100409,NUE,15
20100409,OXY,10
20100409,FE,55
20100409,OKE,10
20100409,OI,15
20100409,PNC,40
20100409,PNC.PC,40
20100409,PNC.PD,40
20100409,PNC.PL,40
20100409,PPG,15
20100409,PCAR,20
20100409,PCG,55
20100409,SRE,55
20100409,PLL.1,20
20100409,PH,20
20100409,PAYX,45
20100409,JCP,25
20100409,PPL,55
20100409,PNR,20
20100409,PEP,30
20100409,PFE,35
20100409,EXC,55
20100409,PE.PA,55
20100409,PE.PB,55
20100409,PE.PC,55
20100409,PE.PD,55
20100409,MO,30
20100409,COP,10
20100409,PVH,25
