date,ticker,gicsIndustry
20050622,ADCT,4520
20050622,AAMRQ,2030
20050622,AAR,2030
20050622,PNW,5510
20050622,ABT,3510
20050622,AMD,4530
20050622,MCIP,5010
20050622,AET,3510
20050622,AEF.3,3510
20050622,APD,1510
20050622,ALK,2030
20050622,ACV.1,3030
20050622,ABS.1,3010
20050622,AL.1,1510
20050622,AL.Z,1510
20050622,AYE,5510
20050622,HON,2010
20050622,AT.2,5010
20050622,AT.P,5010
20050622,SWKS,4530
20050622,AA.3,1510
20050622,AA.P,1510
20050622,HES,1010
20050622,BEAM,3020
20050622,BEAM.PA,3020
20050622,AEP,5510
20050622,AEP.Z,5510
20050622,AXP,4020
20050622,AFL,4030
20050622,AM.1,2520
20050622,WYE,3520
20050622,WYE.P,3520
20050622,AIG,4030
20050622,TT.2,2010
20050622,T.2,5010
20050622,AME,2010
20050622,AMGN,3520
20050622,ASO.1,4010
20050622,ADI,4530
20050622,ANDW,4520
20050622,NBR,1010
20050622,BUD.2,3020
20050622,APA,1010
20050622,AAPL,4520
20050622,AMAT,4530
20050622,ADM,3020
20050622,ASH,1510
20050622,GAS,5510
20050622,ADSK,4510
20050622,ADP,4510
20050622,AVY,1510
20050622,AVP,3030
20050622,BHI,1010
20050622,BLL,1510
20050622,CEG,5510
20050622,BK,4020
20050622,BCR,3510
20050622,GOLD,1510
20050622,ABX.,1510
20050622,BOL,3510
20050622,BAX,3510
20050622,BDX,3510
20050622,VZ,5010
20050622,BLS,5010
20050622,BMS,1510
20050622,BRK.A,4020
20050622,BRK.B,4020
20050622,BKHT50,4020
20050622,BBY,2550
20050622,BMET,3510
20050622,BDK,2520
20050622,HRB,2530
20050622,ESV,1010
20050622,BA,2010
20050622,OMX,2550
20050622,RHI,2020
20050622,BGG,2010
20050622,BMY,3520
20050622,BMYMP,3520
20050622,BF.B,3020
20050622,BF.A,3020
20050622,BC,2520
20050622,BNI,2030
20050622,UIS,4510
20050622,CI,3510
20050622,CSX,2030
20050622,CPB,3020
20050622,STZ.B,3020
20050622,STZ,3020
20050622,PVN,4020
20050622,CAH,3510
20050622,PGN.1,5510
20050622,CAT,2010
20050622,CTX.2,2520
20050622,CBSS,4010
20050622,CTL,5010
20050622,JPM,4010
20050622,JPM.PH.,4010
20050622,JPM.PF.,4010
20050622,CVX,1010
20050622,CHIR.1,3520
20050622,CB.1,4030
20050622,CB.PB,4030
20050622,CHD,3030
20050622,CCTYQ,2550
20050622,CTAS,2020
20050622,CCU.1,5020
20050622,CLF,1510
20050622,CLX,3030
20050622,KO,3020
20050622,CL,3030
20050622,AON,4030
20050622,CMCSA,5020
20050622,CMCSK,5020
20050622,CCZ,5020
20050622,CMA,4010
20050622,C,4010
20050622,C.PF.,4010
20050622,CPM.1,4010
20050622,C.PH.1,4010
20050622,C.PG.,4010
20050622,CAR,2030
20050622,CA,4510
20050622,DXC,4510
20050622,CAG,3020
20050622,ED,5510
20050622,EPB.2,5510
20050622,CMS,5510
20050622,CEN.2,4510
20050622,CBE,2010
20050622,CTB,2510
20050622,COO,3510
20050622,TAP,3020
20050622,TAP.Z.,3020
20050622,TAP.A,3020
20050622,TAP.Z,3020
20050622,GLW,4520
20050622,CFC.3,4010
20050622,CR,2010
20050622,CMI,2010
20050622,DCNAQ,2510
20050622,DHR,3510
20050622,TGT,2550
