date,ticker,gicsSector
20100322,ADCT,45
20100322,AAMRQ,20
20100322,AAR,20
20100322,PNW,55
20100322,ABT,35
20100322,AMD,45
20100322,AET,35
20100322,APD,15
20100322,ALK,20
20100322,ACV.1,30
20100322,AYE,55
20100322,HON,20
20100322,SWKS,45
20100322,AA.3,15
20100322,AA.P,15
20100322,HES,10
20100322,BEAM,30
20100322,BEAM.PA,30
20100322,AEP,55
20100322,AEP.PA,55
20100322,AXP,40
20100322,AFL,40
20100322,AM.1,25
20100322,AIG,40
20100322,AIG.PA,40
20100322,AME,20
20100322,AMGN,35
20100322,ADI,45
20100322,NBR,10
20100322,APA,10
20100322,AAPL,45
20100322,AMAT,45
20100322,ADM,30
20100322,ADM.PA,30
20100322,ASH,15
20100322,GAS,55
20100322,ADSK,45
20100322,ADP,45
20100322,AVY,15
20100322,AVP,30
20100322,BHI,10
20100322,BLL,15
20100322,CEG,55
20100322,CEG.PA,55
20100322,BK,40
20100322,BCR,35
20100322,GOLD,15
20100322,ABX.,15
20100322,BAX,35
20100322,BDX,35
20100322,VZ,50
20100322,BMS,15
20100322,BRK.A,40
20100322,BRK.B,40
20100322,BBY,25
20100322,HRB,25
20100322,ESV,10
20100322,BA,20
20100322,OMX,25
20100322,RHI,20
20100322,BGG,20
20100322,BMY,35
20100322,BMYMP,35
20100322,BF.B,30
20100322,BF.A,30
20100322,BC,25
20100322,UIS,45
20100322,CI,35
20100322,CSX,20
20100322,CPB,30
20100322,STZ.B,30
20100322,STZ,30
20100322,CAH,35
20100322,PGN.1,55
20100322,CAT,20
20100322,CTL,50
20100322,JPM,40
20100322,JPM.PI,40
20100322,JPM.PG.1,40
20100322,JPM.PF.,40
20100322,JPM.PE.,40
20100322,JPM.WS,40
20100322,CVX,10
20100322,CB.1,40
20100322,CHD,30
20100322,CCTYQ,25
20100322,CTAS,20
20100322,IHRTQ,50
20100322,CLF,15
20100322,CLX,30
20100322,KO,30
20100322,CL,30
20100322,AON,40
20100322,CMCSA,50
20100322,CMCSK,50
20100322,CCZ,50
20100322,CMA,40
20100322,C,40
20100322,C.PI,40
20100322,C.PP,40
20100322,C.PM,40
20100322,C.PH,40
20100322,CAR,20
20100322,CA,45
20100322,DXC,45
20100322,CAG,30
20100322,ED,55
20100322,CMS,55
20100322,CBE,20
20100322,CTB,25
20100322,COO,35
20100322,TAP,30
20100322,TAP.A,30
20100322,GLW,45
20100322,CR,20
20100322,CMI,20
20100322,DAN,25
20100322,DHR,35
20100322,TGT,25
20100322,DE,20
20100322,DAL,20
20100322,DLX,20
20100322,DTE,55
20100322,ATGE,25
20100322,DDS,25
20100322,DIS,50
20100322,DG,25
20100322,D,55
20100322,RRD,20
20100322,DOV,20
20100322,DWDP,15
20100322,OMC,50
20100322,DD,15
20100322,DD.PA,15
20100322,DD.PB,15
20100322,DUK,55
20100322,DNB,20
20100322,FLS,20
20100322,PKI,35
20100322,EKDKQ,45
20100322,ETN,20
20100322,ECL,15
20100322,EP,10
20100322,EMR,20
20100322,WFT,10
20100322,EFX,20
20100322,EQT,10
20100322,EXPD,20
20100322,XOM,10
20100322,FMC,15
20100322,NEE,55
20100322,FDO,25
20100322,FDX,20
20100322,FNMA,40
20100322,FNMAP,40
20100322,FNMAO,40
20100322,FNMAM,40
20100322,FNMAG,40
20100322,FNMAN,40
20100322,FNMAL,40
20100322,FNMAK,40
20100322,FNMAH,40
20100322,FNMAI,40
20100322,FNMAJ,40
20100322,FNMAS,40
20100322,3FANIP,40
20100322,FNMAT,40
20100322,FRT,60
20100322,M,25
20100322,FITB,40
20100322,FITBP,40
20100322,RF,40
20100322,MTB,40
20100322,USB,40
20100322,USB.PH,40
20100322,USB.PL,40
20100322,FHN,40
20100322,FLR,20
20100322,F,25
20100322,F.PA,25
20100322,FRX,35
20100322,BEN,40
20100322,AJG,40
20100322,TGNA,50
20100322,GPS,25
20100322,GD,20
20100322,GE,20
20100322,GIS,30
20100322,MTLQQ,25
20100322,XGM,25
20100322,HGM,25
20100322,BGM.1,25
20100322,GMS.1,25
20100322,GPC,25
20100322,GR,20
20100322,GT,25
20100322,GWW,20
20100322,HAL,10
20100322,HRS,20
20100322,HAS,25
20100322,WELL,60
20100322,HCN.PD,60
20100322,HCN.PF,60
20100322,HCN.PG,60
20100322,HNZ,30
20100322,HNZPP,30
20100322,HP,10
20100322,HSY,30
20100322,HPQ,45
20100322,HLNQ,25
20100322,HFC,10
20100322,HD,25
20100322,HRL,30
20100322,HOT,25
20100322,CNP,55
20100322,JBHT,20
20100322,HBAN,40
20100322,HUBSP,40
20100322,ITT,20
20100322,ITW,20
20100322,IR,20
20100322,INTC,45
20100322,IBM,45
20100322,IFF,15
20100322,NAV,20
20100322,NAV.PD,20
20100322,IGT.1,25
20100322,IP,15
20100322,IPG,50
20100322,JEC,20
20100322,JNJ,35
20100322,JCI,20
20100322,JCI.PZ,20
20100322,KLAC,45
20100322,SHLDQ,25
20100322,KSU,20
20100322,KSU.P,20
20100322,EVRG,55
20100322,K,30
20100322,KMB,30
20100322,KR,30
20100322,LSI.1,45
20100322,LRCX,45
20100322,LEG,25
20100322,LM,40
20100322,LMI,40
20100322,LEN,25
20100322,LEN.B,25
20100322,JEF,40
20100322,LLY,35
20100322,LB,25
20100322,LNC,40
20100322,LNC.P,40
20100322,LNC.PG,40
20100322,KATE,25
20100322,LMT,20
20100322,L,40
20100322,RRC,10
20100322,LPX,15
20100322,LOW,25
20100322,MTW,20
20100322,MRO,10
20100322,HST,60
20100322,HST.PE,60
20100322,MMC,40
20100322,MI.1,40
20100322,MAS,20
20100322,MAT,25
20100322,MKC,30
20100322,MKC.V,30
20100322,MDR,10
20100322,MCD,25
20100322,SPGI,40
20100322,MCK,35
20100322,MHS,35
20100322,MDT,35
20100322,CVS,35
20100322,MRK,35
20100322,MDP,50
20100322,MDPEB,50
20100322,MU,45
20100322,ETR,55
20100322,MIL.2,35
20100322,MMM,20
20100322,MOLX,45
20100322,MOLXA,45
20100322,MSI,45
20100322,MUR,10
20100322,MYL,35
20100322,BAC,40
20100322,IKR,40
20100322,BAC.PD,40
20100322,BAC.PE,40
20100322,BAC.PI,40
20100322,BAC.PJ,40
20100322,BAC.PL,40
20100322,BAC.PH,40
20100322,BML.PG,40
20100322,BML.PH,40
20100322,BML.PI,40
20100322,BML.PJ,40
20100322,BML.PL,40
20100322,BML.PN,40
20100322,BML.PO,40
20100322,BML.PQ,40
20100322,BAC.WB,40
20100322,BAC.WA,40
20100322,NCR,45
20100322,THC,35
20100322,NSM.2,45
20100322,NYT,50
20100322,NYTAB,50
20100322,NWL,25
20100322,NEM,15
20100322,GAS.2,55
20100322,NKE,25
20100322,NBL,10
20100322,JWN,25
20100322,NSC,20
20100322,ES,55
20100322,NI,55
20100322,XEL,55
20100322,XEL.PA,55
20100322,XEL.PB,55
20100322,XEL.PC,55
20100322,XEL.PD,55
20100322,XEL.PE,55
20100322,XEL.PG,55
20100322,XCJ,55
20100322,NRTLQ,45
20100322,NTRS,40
20100322,NOC,20
20100322,TEX,20
20100322,WFC,40
20100322,WFC.PJ,40
20100322,WFC.PL,40
20100322,NUE,15
20100322,OXY,10
20100322,FE,55
20100322,OKE,10
20100322,OI,15
20100322,PNC,40
20100322,PNC.PC,40
20100322,PNC.PD,40
20100322,PNC.PL,40
20100322,PPG,15
20100322,PCAR,20
20100322,PCG,55
20100322,SRE,55
20100322,PLL.1,20
20100322,PH,20
20100322,PAYX,45
20100322,JCP,25
20100322,PPL,55
20100322,PNR,20
20100322,PEP,30
20100322,PFE,35
20100322,EXC,55
