date,ticker,gicsIndustry
20040712,ADCT,4520
20040712,AAMRQ,2030
20040712,AAR,2030
20040712,PNW,5510
20040712,ABT,3510
20040712,AMD,4530
20040712,MCIP,5010
20040712,AET,3510
20040712,AEF.3,3510
20040712,APD,1510
20040712,ALK,2030
20040712,ACV.1,3030
20040712,ABS.1,3010
20040712,AL.1,1510
20040712,AL.Z,1510
20040712,AYE,5510
20040712,HON,2010
20040712,AT.2,5010
20040712,AT.P,5010
20040712,SWKS,4530
20040712,AA.3,1510
20040712,AA.P,1510
20040712,HES,1010
20040712,BEAM,3020
20040712,BEAM.PA,3020
20040712,AEP,5510
20040712,AEP.Z,5510
20040712,AXP,4020
20040712,AFL,4030
20040712,AM.1,2520
20040712,WYE,3520
20040712,WYE.P,3520
20040712,AIG,4030
20040712,TT.2,2010
20040712,T.2,5010
20040712,AME,2010
20040712,AMGN,3520
20040712,ASO.1,4010
20040712,ADI,4530
20040712,ANDW,4520
20040712,NBR,1010
20040712,BUD.2,3020
20040712,APA,1010
20040712,AAPL,4520
20040712,AMAT,4530
20040712,ADM,3020
20040712,ASH,1510
20040712,GAS,5510
20040712,ADSK,4510
20040712,ADP,4510
20040712,AVY,1510
20040712,AVP,3030
20040712,BHI,1010
20040712,BLL,1510
20040712,CEG,5510
20040712,BK,4020
20040712,BCR,3510
20040712,GOLD,1510
20040712,ABX.,1510
20040712,BOL,3510
20040712,BAX,3510
20040712,BDX,3510
20040712,VZ,5010
20040712,BLS,5010
20040712,BMS,1510
20040712,BRK.A,4020
20040712,BRK.B,4020
20040712,BBY,2550
20040712,BMET,3510
20040712,BDK,2520
20040712,HRB,2530
20040712,ESV,1010
20040712,BA,2010
20040712,OMX,2550
20040712,BEP.1,2550
20040712,RHI,2020
20040712,BGG,2010
20040712,BMY,3520
20040712,BMYMP,3520
20040712,BF.B,3020
20040712,BF.A,3020
20040712,BC,2520
20040712,BNI,2030
20040712,UIS,4510
20040712,CI,3510
20040712,CSX,2030
20040712,CPB,3020
20040712,STZ.B,3020
20040712,STZ,3020
20040712,PVN,4020
20040712,CAH,3510
20040712,PGN.1,5510
20040712,CAT,2010
20040712,CTX.2,2520
20040712,CBSS,4010
20040712,CTL,5010
20040712,JPM,4010
20040712,JPM.PH.,4010
20040712,JPM.PF.,4010
20040712,CVX,1010
20040712,CHIR.1,3520
20040712,CB.1,4030
20040712,CB.PB,4030
20040712,CHD,3030
20040712,CCTYQ,2550
20040712,CTAS,2020
20040712,CCU.1,5020
20040712,CLF,1510
20040712,CLX,3030
20040712,KO,3020
20040712,CL,3030
20040712,AON,4030
20040712,CMCSA,5020
20040712,CMCSK,5020
20040712,CCZ,5020
20040712,CMA,4010
20040712,C,4010
20040712,C.PF.,4010
20040712,CPM.1,4010
20040712,C.PH.1,4010
20040712,C.PG.,4010
20040712,CAR,2030
20040712,CA,4510
20040712,DXC,4510
20040712,CAG,3020
20040712,ED,5510
20040712,EPB.2,5510
20040712,CMS,5510
20040712,CEN.2,4510
20040712,CBE,2010
20040712,CTB,2510
20040712,COO,3510
20040712,TAP,3020
20040712,GLW,4520
20040712,CFC.3,4010
20040712,CR,2010
20040712,CMI,2010
20040712,DCNAQ,2510
20040712,DHR,3510
20040712,TGT,2550
20040712,DE,2010
20040712,DALRQ,2030
20040712,DLX,2020
20040712,DTE,5510
20040712,DTE.PB,5510
20040712,ATGE,2530
20040712,DDS,2550
20040712,DIS,5020
20040712,DG.1,2550
20040712,D,5510
20040712,RRD,2020
20040712,RRD.2,2020
20040712,DOV,2010
20040712,DWDP,1510
20040712,DJ,2540
20040712,DOWJB,2540
20040712,OMC,5020
20040712,DD,1510
20040712,DD.PA,1510
20040712,DD.PB,1510
20040712,DUK,5510
20040712,DUK.PA,5510
20040712,DNB,2020
20040712,FLS,2010
20040712,PKI,3520
20040712,EKDKQ,4520
20040712,ETN,2010
20040712,ECL,1510
20040712,EP,1010
20040712,EMR,2010
20040712,WFT,1010
20040712,EC.2,1510
