date,ticker,gicsIndustry
20041013,ADCT,4520
20041013,AAMRQ,2030
20041013,AAR,2030
20041013,PNW,5510
20041013,ABT,3510
20041013,AMD,4530
20041013,MCIP,5010
20041013,AET,3510
20041013,AEF.3,3510
20041013,APD,1510
20041013,ALK,2030
20041013,ACV.1,3030
20041013,ABS.1,3010
20041013,AL.1,1510
20041013,AL.Z,1510
20041013,AYE,5510
20041013,HON,2010
20041013,AT.2,5010
20041013,AT.P,5010
20041013,SWKS,4530
20041013,AA.3,1510
20041013,AA.P,1510
20041013,HES,1010
20041013,BEAM,3020
20041013,BEAM.PA,3020
20041013,AEP,5510
20041013,AEP.Z,5510
20041013,AXP,4020
20041013,AFL,4030
20041013,AM.1,2520
20041013,WYE,3520
20041013,WYE.P,3520
20041013,AIG,4030
20041013,TT.2,2010
20041013,T.2,5010
20041013,AME,2010
20041013,AMGN,3520
20041013,ASO.1,4010
20041013,ADI,4530
20041013,ANDW,4520
20041013,NBR,1010
20041013,BUD.2,3020
20041013,APA,1010
20041013,AAPL,4520
20041013,AMAT,4530
20041013,ADM,3020
20041013,ASH,1510
20041013,GAS,5510
20041013,ADSK,4510
20041013,ADP,4510
20041013,AVY,1510
20041013,AVP,3030
20041013,BHI,1010
20041013,BLL,1510
20041013,CEG,5510
20041013,BK,4020
20041013,BCR,3510
20041013,GOLD,1510
20041013,ABX.,1510
20041013,BOL,3510
20041013,BAX,3510
20041013,BDX,3510
20041013,VZ,5010
20041013,BLS,5010
20041013,BMS,1510
20041013,BRK.A,4020
20041013,BRK.B,4020
20041013,BBY,2550
20041013,BMET,3510
20041013,BDK,2520
20041013,HRB,2530
20041013,ESV,1010
20041013,BA,2010
20041013,OMX,2550
20041013,BEP.1,2550
20041013,RHI,2020
20041013,BGG,2010
20041013,BMY,3520
20041013,BMYMP,3520
20041013,BF.B,3020
20041013,BF.A,3020
20041013,BC,2520
20041013,BNI,2030
20041013,UIS,4510
20041013,CI,3510
20041013,CSX,2030
20041013,CPB,3020
20041013,STZ.B,3020
20041013,STZ,3020
20041013,PVN,4020
20041013,CAH,3510
20041013,PGN.1,5510
20041013,CAT,2010
20041013,CTX.2,2520
20041013,CBSS,4010
20041013,CTL,5010
20041013,JPM,4010
20041013,JPM.PH.,4010
20041013,JPM.PF.,4010
20041013,CVX,1010
20041013,CHIR.1,3520
20041013,CB.1,4030
20041013,CB.PB,4030
20041013,CHD,3030
20041013,CCTYQ,2550
20041013,CTAS,2020
20041013,CCU.1,5020
20041013,CLF,1510
20041013,CLX,3030
20041013,KO,3020
20041013,CL,3030
20041013,AON,4030
20041013,CMCSA,5020
20041013,CMCSK,5020
20041013,CCZ,5020
20041013,CMA,4010
20041013,C,4010
20041013,C.PF.,4010
20041013,CPM.1,4010
20041013,C.PH.1,4010
20041013,C.PG.,4010
20041013,CAR,2030
20041013,CA,4510
20041013,DXC,4510
20041013,CAG,3020
20041013,ED,5510
20041013,EPB.2,5510
20041013,CMS,5510
20041013,CEN.2,4510
20041013,CBE,2010
20041013,CTB,2510
20041013,COO,3510
20041013,TAP,3020
20041013,GLW,4520
20041013,CFC.3,4010
20041013,CR,2010
20041013,CMI,2010
20041013,DCNAQ,2510
20041013,DHR,3510
20041013,TGT,2550
20041013,DE,2010
20041013,DALRQ,2030
20041013,DLX,2020
20041013,DTE,5510
20041013,DTE.PB,5510
20041013,ATGE,2530
20041013,DDS,2550
20041013,DIS,5020
20041013,DG.1,2550
20041013,D,5510
20041013,RRD,2020
20041013,RRD.2,2020
20041013,DOV,2010
20041013,DWDP,1510
20041013,DJ,2540
20041013,DOWJB,2540
20041013,OMC,5020
20041013,DD,1510
20041013,DD.PA,1510
20041013,DD.PB,1510
20041013,DUK,5510
20041013,DUK.PA,5510
20041013,DNB,2020
20041013,FLS,2010
20041013,PKI,3520
20041013,EKDKQ,4520
20041013,ETN,2010
20041013,ECL,1510
20041013,EP,1010
20041013,EMR,2010
20041013,WFT,1010
20041013,EC.2,1510
20041013,EFX,2020
20041013,EQT,1010
20041013,EXPD,2030
20041013,XOM,1010
20041013,FMC,1510
20041013,NEE,5510
20041013,FDO,2550
20041013,FDX,2030
20041013,FNMA,4010
20041013,FNMAP,4010
20041013,FNMAO,4010
20041013,FNMAM,4010
20041013,FNMAG,4010
20041013,FNM.PJ,4010
20041013,FNM.PK,4010
20041013,FNMAN,4010
20041013,FNMAL,4010
20041013,FNMAK,4010
20041013,FRT,6010
20041013,FRT.PB,6010
20041013,M,2550
20041013,FITB,4010
20041013,RF,4010
20041013,MTB,4010
20041013,USB,4010
20041013,FHN,4010
20041013,WB.3,4010
20041013,FLR,2010
20041013,F,2510
20041013,F.PA,2510
20041013,FRX,3520
20041013,BEN,4020
20041013,AJG,4030
20041013,TGNA,5020
20041013,GPS,2550
20041013,GD,2010
20041013,GE,2010
20041013,GIS,3020
20041013,MTLQQ,2510
20041013,GM.1,2510
20041013,XGM,2510
20041013,HGM,2510
20041013,BGM.1,2510
20041013,GMS.1,2510
20041013,EDS.,4510
20041013,GPC,2550
20041013,GP.1,1510
20041013,G.1,3030
20041013,GDW,4010
20041013,GR,2010
20041013,GT,2510
20041013,GWW,2010
20041013,GLK.1,1510
20041013,HAL,1010
20041013,HRS,2010
20041013,HAS,2520
20041013,WELL,6010
20041013,HCN.PD,6010
20041013,HCN.PF,6010
20041013,HNZ,3020
20041013,HNZPP,3020
20041013,HP,1010
20041013,HPC,1510
20041013,HSY,3020
20041013,HPQ,4520
20041013,HLT.1,2530
20041013,HLNQ,2530
20041013,HFC,1010
20041013,HD,2550
20041013,HRL,3020
20041013,HOT,2530
20041013,CNP,5510
20041013,JBHT,2030
20041013,HBAN,4010
20041013,ITT,2010
20041013,ITW,2010
20041013,INCLF,1510
20041013,N.1,1510
20041013,NWG.1,1510
20041013,IR,2010
20041013,INTC,4530
20041013,IBM,4510
20041013,IFF,1510
20041013,NAV,2010
20041013,NAV.PD,2010
20041013,IGT.1,2530
20041013,IP,1510
20041013,ENRNQ,5510
20041013,IPG,5020
20041013,JEC,2010
20041013,JP.1,4030
20041013,JNJ,3520
20041013,JCI,2010
20041013,KLAC,4530
20041013,SHLDQ,2550
20041013,KMI.1,1010
20041013,KSU,2030
20041013,KSU.P,2030
20041013,EVRG,5510
20041013,K,3020
20041013,KMG.1,1010
20041013,KMB,3030
20041013,KRI,2540
20041013,KR,3010
20041013,LSI.1,4530
20041013,LRCX,4530
20041013,LEG,2520
20041013,LM,4020
20041013,LEN,2520
20041013,LEN.B,2520
20041013,JEF,4020
20041013,LLY,3520
20041013,LB,2550
20041013,LNC,4030
20041013,LNC.P,4030
20041013,KATE,2520
20041013,LMT,2010
20041013,L,4030
20041013,RRC,1010
20041013,KSE,5510
20041013,LDG,3010
20041013,LPX,1510
20041013,LOW,2550
20041013,MTW,2010
20041013,MRO,1010
20041013,HST,6010
20041013,HST.PC,6010
20041013,HST.PE,6010
20041013,MMC,4030
20041013,MI.1,4010
20041013,MAS,2010
20041013,MAT,2520
20041013,MAY.2,2550
20041013,MYG.1,2520
20041013,MPY,2520
20041013,MKC,3020
20041013,MKC.V,3020
20041013,MDR,1010
20041013,MCD,2530
20041013,SPGI,4020
20041013,MCK,3510
20041013,MHS,3510
20041013,MDT,3510
20041013,MEL.3,4020
20041013,CVS,3510
20041013,MRK,3520
