date,ticker,gicsSector
20040708,ADCT,45
20040708,AAMRQ,20
20040708,AAR,20
20040708,PNW,55
20040708,ABT,35
20040708,AMD,45
20040708,MCIP,50
20040708,AET,35
20040708,AEF.3,35
20040708,APD,15
20040708,ALK,20
20040708,ACV.1,30
20040708,ABS.1,30
20040708,AL.1,15
20040708,AL.Z,15
20040708,AYE,55
20040708,HON,20
20040708,AT.2,50
20040708,AT.P,50
20040708,SWKS,45
20040708,AA.3,15
20040708,AA.P,15
20040708,HES,10
20040708,BEAM,30
20040708,BEAM.PA,30
20040708,AEP,55
20040708,AEP.Z,55
20040708,AXP,40
20040708,AFL,40
20040708,AM.1,25
20040708,WYE,35
20040708,WYE.P,35
20040708,AIG,40
20040708,TT.2,20
20040708,T.2,50
20040708,AME,20
20040708,AMGN,35
20040708,ASO.1,40
20040708,ADI,45
20040708,ANDW,45
20040708,NBR,10
20040708,BUD.2,30
20040708,APA,10
20040708,AAPL,45
20040708,AMAT,45
20040708,ADM,30
20040708,ASH,15
20040708,GAS,55
20040708,ADSK,45
20040708,ADP,45
20040708,AVY,15
20040708,AVP,30
20040708,BHI,10
20040708,BLL,15
20040708,CEG,55
20040708,BK,40
20040708,BCR,35
20040708,GOLD,15
20040708,ABX.,15
20040708,BOL,35
20040708,BAX,35
20040708,BDX,35
20040708,VZ,50
20040708,BLS,50
20040708,BMS,15
20040708,BRK.A,40
20040708,BRK.B,40
20040708,BBY,25
20040708,BMET,35
20040708,BDK,25
20040708,HRB,25
20040708,ESV,10
20040708,BA,20
20040708,OMX,25
20040708,BEP.1,25
20040708,RHI,20
20040708,BGG,20
20040708,BMY,35
20040708,BMYMP,35
20040708,BF.B,30
20040708,BF.A,30
20040708,BC,25
20040708,BNI,20
20040708,UIS,45
20040708,CI,35
20040708,CSX,20
20040708,CPB,30
20040708,STZ.B,30
20040708,STZ,30
20040708,PVN,40
20040708,CAH,35
20040708,PGN.1,55
20040708,CAT,20
20040708,CTX.2,25
20040708,CBSS,40
20040708,CTL,50
20040708,JPM,40
20040708,JPM.PH.,40
20040708,JPM.PF.,40
20040708,CVX,10
20040708,CHIR.1,35
20040708,CB.1,40
20040708,CB.PB,40
20040708,CHD,30
20040708,CCTYQ,25
20040708,CTAS,20
20040708,CCU.1,50
20040708,CLF,15
20040708,CLX,30
20040708,KO,30
20040708,CL,30
20040708,AON,40
20040708,CMCSA,50
20040708,CMCSK,50
20040708,CCZ,50
20040708,CMA,40
20040708,C,40
20040708,C.PF.,40
20040708,CPM.1,40
20040708,C.PH.1,40
20040708,C.PG.,40
20040708,CAR,20
20040708,CA,45
20040708,DXC,45
20040708,CAG,30
20040708,ED,55
20040708,EPB.2,55
20040708,CMS,55
20040708,CEN.2,45
20040708,CBE,20
20040708,CTB,25
20040708,COO,35
20040708,TAP,30
20040708,GLW,45
20040708,CFC.3,40
20040708,CR,20
20040708,CMI,20
