date,ticker,gicsSector
20100714,ADCT,45
20100714,AAMRQ,20
20100714,AAR,20
20100714,PNW,55
20100714,ABT,35
20100714,AMD,45
20100714,AET,35
20100714,APD,15
20100714,ALK,20
20100714,ACV.1,30
20100714,AYE,55
20100714,HON,20
20100714,SWKS,45
20100714,AA.3,15
20100714,AA.P,15
20100714,HES,10
20100714,BEAM,30
20100714,BEAM.PA,30
20100714,AEP,55
20100714,AEP.PA,55
20100714,AXP,40
20100714,AFL,40
20100714,AM.1,25
20100714,AIG,40
20100714,AIG.PA,40
20100714,AME,20
20100714,AMGN,35
20100714,ADI,45
20100714,NBR,10
20100714,APA,10
20100714,AAPL,45
20100714,AMAT,45
20100714,ADM,30
20100714,ADM.PA,30
20100714,ASH,15
20100714,GAS,55
20100714,ADSK,45
20100714,ADP,45
20100714,AVY,15
20100714,AVP,30
20100714,BHI,10
20100714,BLL,15
20100714,CEG,55
20100714,CEG.PA,55
20100714,BK,40
20100714,BCR,35
20100714,GOLD,15
20100714,ABX.,15
20100714,BAX,35
20100714,BDX,35
20100714,VZ,50
20100714,BMS,15
20100714,BRK.A,40
20100714,BRK.B,40
20100714,BBY,25
20100714,HRB,25
20100714,ESV,10
20100714,BA,20
20100714,OMX,25
20100714,RHI,20
20100714,BGG,20
20100714,BMY,35
20100714,BMYMP,35
20100714,BF.B,30
20100714,BF.A,30
20100714,BC,25
20100714,UIS,45
20100714,CI,35
20100714,CSX,20
20100714,CPB,30
20100714,STZ.B,30
20100714,STZ,30
20100714,CAH,35
20100714,PGN.1,55
20100714,CAT,20
20100714,CTL,50
20100714,JPM,40
20100714,JPM.PI,40
20100714,JPM.PG.1,40
20100714,JPM.PF.,40
20100714,JPM.PE.,40
20100714,JPM.WS,40
20100714,CVX,10
20100714,CB.1,40
20100714,CHD,30
20100714,CCTYQ,25
20100714,CTAS,20
20100714,IHRTQ,50
20100714,CLF,15
20100714,CLX,30
20100714,KO,30
20100714,CL,30
20100714,AON,40
20100714,CMCSA,50
20100714,CMCSK,50
20100714,CCZ,50
20100714,CMA,40
20100714,CMA.WS,40
20100714,C,40
20100714,C.PI,40
20100714,C.PP,40
20100714,C.PM,40
20100714,C.PH,40
20100714,CAR,20
