date,ticker,gicsIndustry
20040604,ADCT,4520
20040604,AAMRQ,2030
20040604,AAR,2030
20040604,PNW,5510
20040604,ABT,3510
20040604,AMD,4530
20040604,MCIP,5010
20040604,AET,3510
20040604,AEF.3,3510
20040604,APD,1510
20040604,ALK,2030
20040604,ACV.1,3030
20040604,ABS.1,3010
20040604,AL.1,1510
20040604,AL.Z,1510
20040604,AYE,5510
20040604,HON,2010
20040604,AT.2,5010
20040604,AT.P,5010
20040604,SWKS,4530
20040604,AA.3,1510
20040604,AA.P,1510
20040604,HES,1010
20040604,BEAM,3020
20040604,BEAM.PA,3020
20040604,AEP,5510
20040604,AEP.Z,5510
20040604,AXP,4020
20040604,AFL,4030
20040604,AM.1,2520
20040604,WYE,3520
20040604,WYE.P,3520
20040604,AIG,4030
20040604,TT.2,2010
20040604,T.2,5010
20040604,AME,2010
20040604,AMGN,3520
20040604,ASO.1,4010
20040604,ADI,4530
20040604,ANDW,4520
20040604,NBR,1010
20040604,BUD.2,3020
20040604,APA,1010
20040604,AAPL,4520
20040604,AMAT,4530
20040604,ADM,3020
20040604,ASH,1510
20040604,GAS,5510
20040604,ADSK,4510
20040604,ADP,4510
20040604,AVY,1510
20040604,AVP,3030
20040604,BHI,1010
20040604,BLL,1510
20040604,CEG,5510
20040604,ONE.1,4010
20040604,BK,4020
20040604,BCR,3510
20040604,GOLD,1510
20040604,ABX.,1510
20040604,BOL,3510
20040604,BAX,3510
20040604,BDX,3510
20040604,VZ,5010
20040604,BLS,5010
20040604,BMS,1510
20040604,BRK.A,4020
20040604,BRK.B,4020
20040604,BKHT50,4020
20040604,BBY,2550
20040604,BMET,3510
20040604,BDK,2520
20040604,HRB,2530
20040604,ESV,1010
20040604,BA,2010
20040604,OMX,2550
20040604,BEP.1,2550
20040604,RHI,2020
20040604,BGG,2010
20040604,BMY,3520
20040604,BMYMP,3520
20040604,BF.B,3020
20040604,BF.A,3020
20040604,BC,2520
20040604,BNI,2030
20040604,UIS,4510
20040604,CI,3510
20040604,CSX,2030
20040604,CPB,3020
20040604,STZ.B,3020
20040604,STZ,3020
20040604,PVN,4020
20040604,CAH,3510
20040604,PGN.1,5510
20040604,CAT,2010
20040604,CTX.2,2520
20040604,CBSS,4010
20040604,CTL,5010
20040604,JPM,4010
20040604,JPM.PH.,4010
20040604,JPM.PF.,4010
20040604,CVX,1010
20040604,CHIR.1,3520
20040604,CB.1,4030
20040604,CB.PB,4030
20040604,CHD,3030
20040604,CCTYQ,2550
20040604,CTAS,2020
20040604,CCU.1,5020
20040604,CLF,1510
20040604,CLX,3030
