date,ticker,gicsSector
20031020,ADCT,45
20031020,AAMRQ,20
20031020,AAR,20
20031020,PNW,55
20031020,ABT,35
20031020,AMD,45
20031020,WCOEQ,50
20031020,AET,35
20031020,AEF.3,35
20031020,APD,15
20031020,ALK,20
20031020,ACV.1,30
20031020,ACV.A,30
20031020,ABS.1,30
20031020,AL.1,15
20031020,AL.Z,15
20031020,AYE,55
20031020,HON,20
20031020,AT.2,50
20031020,AT.P,50
20031020,SWKS,45
20031020,AA.3,15
20031020,AA.P,15
20031020,HES,10
20031020,BEAM,30
20031020,BEAM.PA,30
20031020,AEP,55
20031020,AEP.Z,55
20031020,AXP,40
20031020,AFL,40
20031020,AM.1,25
20031020,WYE,35
20031020,WYE.P,35
20031020,AIG,40
20031020,TT.2,20
20031020,T.2,50
20031020,AME,20
20031020,AMGN,35
20031020,ASO.1,40
20031020,ADI,45
20031020,ANDW,45
20031020,NBR,10
20031020,BUD.2,30
20031020,APA,10
20031020,AAPL,45
20031020,AMAT,45
20031020,ADM,30
20031020,ASH,15
20031020,GAS,55
20031020,ADSK,45
20031020,ADP,45
20031020,AVY,15
20031020,AVP,30
20031020,BHI,10
20031020,BLL,15
20031020,CEG,55
20031020,ONE.1,40
20031020,BK,40
20031020,BCR,35
20031020,GOLD,15
20031020,ABX.,15
20031020,BOL,35
20031020,BAX,35
20031020,BDX,35
20031020,VZ,50
20031020,BLS,50
20031020,BMS,15
20031020,BRK.A,40
20031020,BRK.B,40
20031020,BBY,25
20031020,BGEN,35
20031020,BMET,35
20031020,BDK,25
20031020,HRB,25
20031020,ESV,10
20031020,BA,20
20031020,OMX,25
20031020,BEP.1,25
20031020,RHI,20
20031020,BGG,20
20031020,BMY,35
20031020,BMYMP,35
20031020,BF.B,30
20031020,BF.A,30
20031020,BC,25
20031020,BNI,20
20031020,UIS,45
20031020,CI,35
20031020,CSX,20
20031020,CPB,30
20031020,STZ.B,30
20031020,STZ,30
20031020,PVN,40
20031020,CAH,35
20031020,PGN.1,55
20031020,CAT,20
20031020,CTX.2,25
20031020,CBSS,40
20031020,CTL,50
20031020,JPM,40
20031020,JPM.PH.,40
20031020,JPM.PF.,40
20031020,CVX,10
20031020,CHIR.1,35
20031020,CB.1,40
20031020,CB.PB,40
20031020,CHD,30
20031020,CCTYQ,25
20031020,CTAS,20
20031020,CCU.1,50
20031020,CLF,15
20031020,CLX,30
20031020,KO,30
20031020,CL,30
20031020,AON,40
20031020,CMCSA,50
20031020,CMCSK,50
20031020,CCZ,50
20031020,CMA,40
20031020,C,40
20031020,C.PF.,40
20031020,CPM.1,40
20031020,C.PH.1,40
20031020,C.PG.,40
20031020,CAR,20
20031020,CA,45
20031020,DXC,45
20031020,CAG,30
20031020,CE.2,45
20031020,ED,55
20031020,EPB.2,55
20031020,CMS,55
20031020,CEN.2,45
20031020,CBE,20
20031020,CTB,25
20031020,COO,35
20031020,TAP,30
20031020,GLW,45
20031020,CFC.3,40
20031020,CR,20
20031020,CMI,20
20031020,DCNAQ,25
20031020,DHR,35
20031020,TGT,25
20031020,DE,20
20031020,DALRQ,20
20031020,DLX,20
20031020,DTE,55
20031020,DTE.PB,55
20031020,ATGE,25
20031020,DDS,25
20031020,DIS,50
20031020,DG.1,25
20031020,D,55
20031020,RRD,20
20031020,DOV,20
20031020,DWDP,15
20031020,DJ,25
20031020,DOWJB,25
20031020,OMC,50
20031020,DD,15
20031020,DD.PA,15
20031020,DD.PB,15
20031020,DUK,55
20031020,DUK.PA,55
20031020,DNB,20
20031020,FLS,20
20031020,PKI,35
20031020,EKDKQ,45
20031020,ETN,20
20031020,ECL,15
20031020,EP,10
20031020,EMR,20
20031020,WFT,10
20031020,EC.2,15
20031020,EFX,20
20031020,EQT,10
20031020,EXPD,20
20031020,XOM,10
20031020,FMC,15
20031020,NEE,55
20031020,FDO,25
20031020,FDX,20
20031020,FNMA,40
20031020,FNMAP,40
20031020,FNMAO,40
20031020,FNMAM,40
20031020,FNMAG,40
20031020,FNM.PJ,40
20031020,FNM.PK,40
20031020,FNMAN,40
20031020,FNMAL,40
20031020,FNMAK,40
20031020,FRT,60
20031020,FRT.PB,60
20031020,M,25
20031020,FITB,40
20031020,RF,40
20031020,MTB,40
20031020,USB,40
20031020,FHN,40
20031020,WB.3,40
20031020,FBF,40
20031020,FLR,20
20031020,F,25
20031020,F.PA,25
20031020,FRX,35
20031020,BEN,40
20031020,AJG,40
20031020,TGNA,50
20031020,GPS,25
20031020,GD,20
20031020,GE,20
20031020,GIS,30
20031020,MTLQQ,25
20031020,GM.1,25
20031020,XGM,25
20031020,HGM,25
20031020,BGM.1,25
20031020,EDS.,45
20031020,EDS.PI,45
20031020,GPC,25
20031020,GP.1,15
20031020,G.1,30
20031020,GDW,40
20031020,GR,20
20031020,GT,25
20031020,GWW,20
20031020,GLK.1,15
20031020,HAL,10
20031020,HRS,20
20031020,HAS,25
20031020,WELL,60
20031020,HCN.PD,60
20031020,HNZ,30
20031020,HNZPP,30
20031020,HP,10
20031020,HPC,15
20031020,HSY,30
20031020,HPQ,45
20031020,HLT.1,25
20031020,HLNQ,25
20031020,HFC,10
20031020,HD,25
20031020,HRL,30
20031020,HOT,25
20031020,CNP,55
20031020,JBHT,20
20031020,HBAN,40
20031020,ITT,20
20031020,ITW,20
20031020,INCLF,15
20031020,N.1,15
20031020,IR,20
20031020,INTC,45
20031020,IBM,45
20031020,IFF,15
20031020,NAV,20
20031020,NAV.PD,20
20031020,IGT.1,25
20031020,IP,15
20031020,ENRNQ,55
20031020,IPG,50
20031020,JEC,20
20031020,JP.1,40
20031020,JNJ,35
20031020,JCI,20
20031020,KLAC,45
20031020,SHLDQ,25
20031020,KMI.1,10
20031020,KSU,20
20031020,KSU.P,20
20031020,EVRG,55
20031020,K,30
20031020,KMG.1,10
20031020,KMB,30
20031020,KRI,25
20031020,KR,30
20031020,LSI.1,45
20031020,LRCX,45
20031020,LEG,25
20031020,LM,40
20031020,LEN,25
20031020,LEN.B,25
20031020,JEF,40
20031020,LLY,35
20031020,LB,25
20031020,LNC,40
20031020,LNC.P,40
20031020,KATE,25
20031020,LMT,20
20031020,L,40
20031020,RRC,10
20031020,KSE,55
20031020,LDG,30
20031020,LPX,15
20031020,LOW,25
20031020,MTW,20
