date,ticker,gicsSector
20130306,AAMRQ,20
20130306,PNW,55
20130306,ABT,35
20130306,AMD,45
20130306,AET,35
20130306,APD,15
20130306,ALK,20
20130306,HON,20
20130306,SWKS,45
20130306,AA.3,15
20130306,AA.P,15
20130306,HES,10
20130306,BEAM,30
20130306,AEP,55
20130306,AXP,40
20130306,AFL,40
20130306,AM.1,25
20130306,AIG,40
20130306,AIG.WS,40
20130306,AME,20
20130306,AMGN,35
20130306,ADI,45
20130306,NBR,10
20130306,APA,10
20130306,APA.PD,10
20130306,AAPL,45
20130306,AMAT,45
20130306,ADM,30
20130306,ASH,15
20130306,GAS,55
20130306,ADSK,45
20130306,ADP,45
20130306,AVY,15
20130306,AVP,30
20130306,BHI,10
20130306,BLL,15
20130306,CEG.PA,55
20130306,BK,40
20130306,BK.PC,40
20130306,BCR,35
20130306,GOLD,15
20130306,ABX.,15
20130306,BAX,35
20130306,BDX,35
20130306,VZ,50
20130306,BMS,15
20130306,BRK.A,40
20130306,BRK.B,40
20130306,BBY,25
20130306,HRB,25
20130306,ESV,10
20130306,BA,20
20130306,OMX,25
20130306,RHI,20
20130306,BGG,20
20130306,BMY,35
20130306,BMYMP,35
20130306,BF.B,30
20130306,BF.A,30
20130306,BC,25
20130306,UIS,45
20130306,UIS.PA,45
20130306,CI,35
20130306,CSX,20
20130306,CPB,30
20130306,STZ.B,30
20130306,STZ,30
20130306,CAH,35
20130306,CAT,20
20130306,CTL,50
20130306,JPM,40
20130306,JPM.PI,40
20130306,JPM.WS,40
20130306,JPM.PD.1,40
20130306,JPM.PA,40
20130306,CVX,10
20130306,CB.1,40
20130306,CHD,30
20130306,CTAS,20
20130306,IHRTQ,50
20130306,CLF,15
20130306,CLV,15
20130306,CLX,30
20130306,KO,30
20130306,CL,30
20130306,AON,40
20130306,CMCSA,50
20130306,CMCSK,50
20130306,CCZ,50
20130306,CMA,40
20130306,CMA.WS,40
20130306,C,40
20130306,C.PI,40
20130306,C.PP,40
20130306,C.PM,40
20130306,CGBBW,40
20130306,C.WA,40
20130306,CAR,20
20130306,CA,45
20130306,DXC,45
20130306,CAG,30
20130306,ED,55
20130306,CMS,55
20130306,CTB,25
20130306,COO,35
20130306,TAP,30
20130306,TAP.A,30
20130306,GLW,45
20130306,CR,20
20130306,CMI,20
20130306,DAN,25
20130306,DHR,35
20130306,TGT,25
20130306,DE,20
20130306,DAL,20
20130306,DLX,20
20130306,DTE,55
20130306,ATGE,25
20130306,DDS,25
20130306,DIS,50
20130306,DG,25
20130306,D,55
20130306,RRD,20
20130306,DOV,20
20130306,DWDP,15
20130306,OMC,50
20130306,DD,15
20130306,DD.PA,15
20130306,DD.PB,15
20130306,DUK,55
20130306,DNB,20
20130306,FLS,20
20130306,PKI,35
20130306,EKDKQ,45
20130306,ETN,20
20130306,ECL,15
20130306,EMR,20
20130306,WFT,10
20130306,EFX,20
20130306,EQT,10
20130306,EXPD,20
20130306,XOM,10
20130306,FMC,15
20130306,NEE,55
20130306,NEE.PO,55
20130306,FDO,25
20130306,FDX,20
20130306,FNMA,40
20130306,FNMAP,40
20130306,FNMAO,40
20130306,FNMAM,40
20130306,FNMAG,40
20130306,FNMAN,40
20130306,FNMAL,40
20130306,FNMAK,40
20130306,FNMAH,40
20130306,FNMAI,40
20130306,FNMAJ,40
20130306,FNMAS,40
20130306,FNMAT,40
20130306,FRT,60
20130306,M,25
20130306,FITB,40
20130306,FITBP,40
20130306,RF,40
20130306,RF.PA,40
20130306,MTB,40
20130306,MTB.PC,40
20130306,MTB.P,40
20130306,MTB.WS,40
20130306,USB,40
20130306,USB.PH,40
20130306,USB.PL,40
20130306,USB.PA,40
20130306,USB.PM,40
20130306,USB.PN,40
20130306,FHN,40
20130306,FHN.PA,40
20130306,FLR,20
20130306,F,25
20130306,FRX,35
20130306,BEN,40
20130306,AJG,40
20130306,TGNA,50
20130306,GPS,25
20130306,GD,20
20130306,GE,20
20130306,GIS,30
20130306,GM,25
20130306,GM.PB,25
20130306,GM.WB,25
20130306,GM.WA,25
20130306,GPC,25
20130306,GT,25
20130306,GTPPP,25
20130306,GWW,20
20130306,HAL,10
20130306,HRS,20
20130306,HAS,25
20130306,WELL,60
20130306,WELL.PI,60
20130306,HCN.PJ,60
20130306,HNZ,30
20130306,HNZPP,30
20130306,HP,10
20130306,HSY,30
20130306,HPQ,45
20130306,HLNQ,25
20130306,HFC,10
20130306,HD,25
20130306,HRL,30
20130306,HOT,25
20130306,CNP,55
20130306,JBHT,20
20130306,HBAN,40
20130306,HUBSP,40
20130306,ITT,20
20130306,ITW,20
20130306,IR,20
20130306,INTC,45
20130306,IBM,45
20130306,IFF,15
20130306,NAV,20
20130306,NAV.PD,20
20130306,IGT.1,25
20130306,IP,15
20130306,IPG,50
20130306,JEC,20
20130306,JNJ,35
20130306,JCI,20
20130306,KLAC,45
20130306,SHLDQ,25
20130306,KMI,10
20130306,KMI.WS,10
20130306,KSU,20
20130306,KSU.P,20
20130306,EVRG,55
20130306,K,30
20130306,KMB,30
20130306,KR,30
20130306,LSI.1,45
20130306,LRCX,45
20130306,LEG,25
20130306,LM,40
20130306,LEN,25
20130306,LEN.B,25
20130306,JEF,40
20130306,LLY,35
20130306,LB,25
20130306,LNC,40
20130306,LNC.P,40
20130306,LNC.WS,40
20130306,KATE,25
20130306,LMT,20
20130306,L,40
20130306,RRC,10
20130306,LPX,15
20130306,LOW,25
20130306,MTW,20
20130306,MRO,10
20130306,HST,60
20130306,MMC,40
20130306,MAS,20
20130306,MAT,25
20130306,MKC,30
20130306,MKC.V,30
20130306,MDR,10
20130306,MCD,25
20130306,SPGI,40
20130306,MCK,35
20130306,MDT,35
20130306,CVS,35
20130306,MRK,35
20130306,MDP,50
20130306,MDPEB,50
20130306,MU,45
20130306,ETR,55
20130306,MMM,20
20130306,MOLX,45
20130306,MOLXA,45
20130306,MSI,45
20130306,MUR,10
20130306,MYL,35
20130306,BAC,40
