date,ticker,gicsSector
20030303,ADCT,45
20030303,AAMRQ,20
20030303,AAR,20
20030303,PNW,55
20030303,ABT,35
20030303,AMD,45
20030303,WCOEQ,50
20030303,AET,35
20030303,AEF.3,35
20030303,APD,15
20030303,ALK,20
20030303,ACV.1,30
20030303,ACV.A,30
20030303,ABS.1,30
20030303,AL.1,15
20030303,AL.Z,15
20030303,AYE,55
20030303,HON,20
20030303,AT.2,50
20030303,AT.P,50
20030303,SWKS,45
20030303,AA.3,15
20030303,AA.P,15
20030303,HES,10
20030303,BEAM,30
20030303,BEAM.PA,30
20030303,AEP,55
20030303,AEP.Z,55
20030303,AXP,40
20030303,AFL,40
20030303,AM.1,25
20030303,WYE,35
20030303,WYE.P,35
20030303,AIG,40
20030303,TT.2,20
20030303,T.2,50
20030303,AME,20
20030303,AMGN,35
20030303,ASO.1,40
20030303,ADI,45
20030303,ANDW,45
20030303,NBR,10
20030303,BUD.2,30
20030303,APA,10
20030303,AAPL,45
20030303,AMAT,45
20030303,ADM,30
20030303,ASH,15
20030303,GAS,55
20030303,ADSK,45
20030303,ADP,45
20030303,AVY,15
20030303,AVP,30
20030303,BHI,10
20030303,BLL,15
20030303,CEG,55
20030303,ONE.1,40
20030303,BK,40
20030303,BCR,35
20030303,GOLD,15
20030303,ABX.,15
20030303,BOL,35
20030303,BAX,35
20030303,BDX,35
20030303,VZ,50
20030303,BLS,50
20030303,BMS,15
20030303,BRK.A,40
20030303,BRK.B,40
20030303,BBY,25
20030303,BGEN,35
20030303,BMET,35
20030303,BDK,25
20030303,HRB,25
20030303,ESV,10
20030303,BA,20
20030303,OMX,25
20030303,BEP.1,25
20030303,RHI,20
20030303,BGG,20
20030303,BMY,35
20030303,BMYMP,35
20030303,BF.B,30
20030303,BF.A,30
20030303,BC,25
20030303,BNI,20
20030303,UIS,45
20030303,CI,35
20030303,CSX,20
20030303,CPB,30
20030303,STZ.B,30
20030303,STZ,30
20030303,PVN,40
20030303,CAH,35
20030303,PGN.1,55
20030303,CAT,20
20030303,CTX.2,25
20030303,CBSS,40
20030303,CTL,50
20030303,JPM,40
20030303,JPM.PH.,40
20030303,JPM.PF.,40
20030303,CVX,10
20030303,CHIR.1,35
20030303,CB.1,40
20030303,CHD,30
20030303,CCTYQ,25
20030303,CTAS,20
20030303,CCU.1,50
20030303,CLF,15
20030303,CLX,30
20030303,KO,30
20030303,CL,30
20030303,AON,40
20030303,CMCSA,50
20030303,CMCSK,50
20030303,CCZ,50
20030303,CMA,40
20030303,C,40
20030303,C.PF.,40
20030303,CPM.1,40
20030303,C.PH.1,40
20030303,C.PG.,40
20030303,CAR,20
20030303,CA,45
20030303,DXC,45
20030303,CAG,30
20030303,CE.2,45
20030303,ED,55
20030303,EPB.2,55
20030303,CMS,55
20030303,CEN.2,45
20030303,CBE,20
20030303,CTB,25
20030303,COO,35
20030303,TAP,30
20030303,GLW,45
20030303,CFC.3,40
20030303,CR,20
20030303,CMI,20
20030303,DCNAQ,25
20030303,DHR,35
20030303,TGT,25
20030303,DE,20
20030303,DALRQ,20
20030303,DLX,20
20030303,DTE,55
20030303,DTE.PB,55
20030303,ATGE,25
20030303,DDS,25
20030303,DIS,50
20030303,DG.1,25
20030303,D,55
20030303,RRD,20
20030303,DOV,20
20030303,DWDP,15
20030303,DJ,25
20030303,DOWJB,25
20030303,OMC,50
20030303,DD,15
20030303,DD.PA,15
20030303,DD.PB,15
20030303,DUK,55
20030303,DUK.PA,55
20030303,DNB,20
20030303,FLS,20
20030303,PKI,35
20030303,EKDKQ,45
20030303,ETN,20
20030303,ECL,15
20030303,EP,10
20030303,EMR,20
20030303,WFT,10
20030303,EC.2,15
20030303,EFX,20
20030303,EQT,10
20030303,EXPD,20
20030303,XOM,10
20030303,FMC,15
20030303,NEE,55
20030303,FDO,25
20030303,FDX,20
20030303,FNMA,40
20030303,FNMAP,40
20030303,FNMAO,40
20030303,FNMAM,40
20030303,FNMAG,40
20030303,FNM.PJ,40
20030303,FRT,60
20030303,FRT.PB,60
20030303,M,25
20030303,FITB,40
20030303,RF,40
20030303,MTB,40
20030303,USB,40
20030303,FHN,40
20030303,WB.3,40
20030303,FBF,40
20030303,FLR,20
20030303,F,25
20030303,FRX,35
20030303,BEN,40
20030303,AJG,40
20030303,TGNA,50
20030303,GPS,25
20030303,GD,20
20030303,GE,20
20030303,GIS,30
20030303,MTLQQ,25
20030303,GM.1,25
20030303,XGM,25
20030303,HGM,25
20030303,EDS.,45
20030303,EDS.PI,45
20030303,GPC,25
20030303,GP.1,15
20030303,G.1,30
20030303,GDW,40
20030303,GR,20
20030303,GT,25
20030303,GWW,20
20030303,GLK.1,15
20030303,HAL,10
20030303,HRS,20
20030303,HAS,25
20030303,WELL,60
20030303,HNZ,30
20030303,HNZPP,30
20030303,HP,10
20030303,HPC,15
20030303,HSY,30
20030303,HPQ,45
20030303,HLT.1,25
20030303,HLNQ,25
20030303,HFC,10
20030303,HD,25
20030303,HRL,30
20030303,HOT,25
20030303,HI.2,40
20030303,CNP,55
20030303,JBHT,20
20030303,HBAN,40
20030303,ITT,20
20030303,ITW,20
20030303,INCLF,15
20030303,N.1,15
20030303,IR,20
20030303,INTC,45
20030303,IBM,45
20030303,IFF,15
20030303,NAV,20
20030303,NAV.PD,20
20030303,IGT.1,25
20030303,IP,15
20030303,ENRNQ,55
20030303,IPG,50
20030303,JEC,20
20030303,JP.1,40
20030303,JNJ,35
20030303,JCI,20
20030303,KLAC,45
20030303,KMRTQ,25
20030303,KMI.1,10
20030303,KSU,20
20030303,KSU.P,20
20030303,EVRG,55
20030303,K,30
20030303,KMG.1,10
20030303,KMB,30
20030303,KRI,25
20030303,KR,30
20030303,LSI.1,45
20030303,LRCX,45
20030303,LEG,25
20030303,LM,40
20030303,LEN,25
20030303,JEF,40
20030303,LLY,35
20030303,LB,25
20030303,LNC,40
20030303,LNC.P,40
20030303,KATE,25
20030303,LMT,20
20030303,L,40
20030303,RRC,10
20030303,KSE,55
20030303,LDG,30
20030303,LPX,15
20030303,LOW,25
20030303,MTW,20
20030303,MRO,10
20030303,HST,60
20030303,HST.PC,60
20030303,MMC,40
20030303,MI.1,40
20030303,MAS,20
20030303,MAT,25
20030303,MAY.2,25
20030303,MYG.1,25
20030303,MPY,25
20030303,MKC,30
20030303,MKC.V,30
20030303,MDR,10
20030303,MCD,25
20030303,SPGI,40
20030303,MCK,35
20030303,MDT,35
20030303,MEL.3,40
20030303,CVS,35
20030303,MRK,35
20030303,MDP,50
20030303,MDPEB,50
20030303,MER,40
20030303,IEM,40
20030303,MTT..,40
20030303,EFM.1,40
20030303,ESM.4,40
20030303,CSM.2,40
20030303,FML..,40
20030303,EUM.1,40
20030303,GWM,40
20030303,MDJ.,40
20030303,RSM.1,40
20030303,MPF.,40
20030303,NKM.1,40
20030303,ESY.,40
20030303,IHM,40
20030303,MLJ,40
20030303,BHM,40
20030303,MNM.1,40
20030303,BDM.,40
20030303,MU,45
20030303,ETR,55
20030303,MIL.2,35
20030303,MMM,20
20030303,MOLX,45
20030303,MOLXA,45
20030303,PHA.1,35
20030303,MSI,45
20030303,MEU.1,45
20030303,MUR,10
20030303,MYL,35
20030303,BAC,40
20030303,NCR,45
20030303,NCC,40
20030303,THC,35
20030303,NSM.2,45
20030303,NSI.1,20
20030303,NYT,50
20030303,NWL,25
20030303,NEM,15
20030303,GAS.2,55
20030303,NKE,25
20030303,NBL,10
20030303,JWN,25
20030303,NSC,20
20030303,ES,55
20030303,NI,55
20030303,NSE.2,55
20030303,XEL,55
20030303,XEL.PA,55
20030303,XEL.PB,55
20030303,XEL.PC,55
20030303,XEL.PD,55
20030303,XEL.PE,55
20030303,XEL.PG,55
20030303,NRTLQ,45
20030303,NT.,45
20030303,NTRS,40
20030303,NOC,20
20030303,NOC.PE,20
20030303,TEX,20
20030303,WFC,40
20030303,NUE,15
20030303,OXY,10
20030303,FE,55
20030303,OKE,10
20030303,OKE.PA,10
20030303,OI,15
20030303,OI.PA,15
20030303,PNC,40
20030303,PNC.PC,40
20030303,PNC.PD,40
20030303,PPG,15
20030303,PCAR,20
20030303,PCG,55
20030303,SRE,55
20030303,PLL.1,20
20030303,PH,20
20030303,PAYX,45
20030303,JCP,25
20030303,PPL,55
20030303,PNR,20
20030303,PGL.1,55
20030303,PEP,30
20030303,ABI.3,35
20030303,PFE,35
20030303,PD,15
20030303,EXC,55
20030303,PE.PA,55
20030303,PE.PB,55
20030303,PE.PC,55
20030303,PE.PD,55
20030303,MO,30
20030303,COP,10
20030303,PVH,25
20030303,PBI,20
20030303,PBOWN,20
20030303,PDG,15
20030303,PDG.2,15
20030303,PCH,60
20030303,POM,55
20030303,PCP,20
20030303,PG,30
20030303,ASN.1,40
20030303,ASN.PA,40
20030303,PEG,55
20030303,PHM,25
20030303,STR,55
20030303,RJF,40
20030303,RTN,20
20030303,RBK,25
20030303,AN,25
20030303,ROK,20
20030303,ROH,15
20030303,ROL,20
20030303,ROST,25
20030303,RDC,10
20030303,RDPL,10
20030303,R,20
20030303,SAF,40
20030303,SWY,30
20030303,STJ,35
20030303,SPC.2,40
20030303,HSH,30
20030303,SCG,55
20030303,SGP,35
20030303,SLB,10
20030303,SFA.1,45
20030303,SEE,15
20030303,S.1,25
20030303,SHW,15
