date,ticker,gicsSector
20010829,ADCT,45
20010829,AAMRQ,20
20010829,AAR,20
20010829,PNW,55
20010829,ABT,35
20010829,AMD,45
20010829,WCOEQ,50
20010829,AET,35
20010829,AEF.3,35
20010829,APD,15
20010829,ALK,20
20010829,ACV.1,30
20010829,ACV.A,30
20010829,ABS.1,30
20010829,AL.1,15
20010829,AL.Z,15
20010829,AYE,55
20010829,HON,20
20010829,AT.2,50
20010829,AT.P,50
20010829,SWKS,45
20010829,AA.3,15
20010829,AA.P,15
20010829,HES,10
20010829,BEAM,30
20010829,BEAM.PA,30
20010829,AEP,55
20010829,AXP,40
20010829,AFL,40
20010829,AGC.1,40
20010829,AM.1,25
20010829,WYE,35
20010829,WYE.P,35
20010829,AIG,40
20010829,TT.2,20
20010829,T.2,50
20010829,AME,20
20010829,AMGN,35
20010829,ASO.1,40
20010829,ADI,45
20010829,ANDW,45
20010829,NBR,10
20010829,BUD.2,30
20010829,APA,10
20010829,AAPL,45
20010829,AMAT,45
20010829,ADM,30
20010829,ASH,15
20010829,GAS,55
20010829,ADSK,45
20010829,ADP,45
20010829,AVY,15
20010829,AVP,30
20010829,BHI,10
20010829,BLL,15
20010829,CEG,55
20010829,ONE.1,40
20010829,BK,40
20010829,BCR,35
20010829,GOLD,15
20010829,ABX.,15
20010829,BOL,35
20010829,BAX,35
20010829,BDX,35
20010829,VZ,50
20010829,BLS,50
20010829,BMS,15
20010829,BRK.A,40
20010829,BRK.B,40
20010829,BBY,25
20010829,BGEN,35
20010829,BMET,35
20010829,BDK,25
20010829,HRB,25
20010829,ESV,10
20010829,BA,20
20010829,OMX,25
20010829,RHI,20
20010829,BGG,20
20010829,BMY,35
20010829,BMYMP,35
20010829,BF.B,30
20010829,BF.A,30
20010829,BC,25
20010829,BNI,20
20010829,UIS,45
20010829,CI,35
20010829,CSX,20
20010829,CPB,30
20010829,STZ.B,30
20010829,STZ,30
20010829,PVN,40
20010829,CAH,35
20010829,PGN.1,55
20010829,CAT,20
20010829,CTX.2,25
20010829,CBSS,40
20010829,CTL,50
20010829,JPM,40
20010829,JPM.PF.,40
20010829,CVX,10
20010829,CHIR.1,35
20010829,CB.1,40
20010829,CHD,30
20010829,CCTYQ,25
20010829,CTAS,20
20010829,CCU.1,50
20010829,CLF,15
20010829,CLX,30
20010829,KO,30
20010829,CL,30
20010829,AON,40
20010829,CMCSA,50
20010829,CMCSK,50
20010829,CCZ,50
20010829,CMA,40
20010829,C,40
20010829,C.PF.,40
20010829,CPM.1,40
20010829,C.PH.1,40
20010829,C.PG.,40
20010829,CAR,20
20010829,CPQ.2,45
20010829,CA,45
20010829,DXC,45
20010829,CAG,30
20010829,CE.2,45
20010829,ED,55
20010829,CMS,55
20010829,CEN.2,45
20010829,CBE,20
20010829,CTB,25
20010829,COO,35
20010829,TAP,30
20010829,GLW,45
20010829,CFC.3,40
20010829,CR,20
20010829,CMI,20
20010829,DCNAQ,25
20010829,DHR,35
20010829,TGT,25
20010829,DE,20
20010829,DALRQ,20
20010829,DLX,20
20010829,DTE,55
20010829,ATGE,25
20010829,DDS,25
20010829,DIS,50
20010829,DG.1,25
20010829,D,55
20010829,RRD,20
20010829,DOV,20
20010829,DWDP,15
20010829,DJ,25
20010829,DOWJB,25
20010829,OMC,50
20010829,DD,15
20010829,DD.PA,15
20010829,DD.PB,15
20010829,DUK,55
20010829,DUK.PA,55
20010829,DNB,20
20010829,FLS,20
20010829,PKI,35
20010829,EKDKQ,45
20010829,ETN,20
20010829,ECL,15
20010829,EP,10
20010829,EMR,20
20010829,WFT,10
20010829,EC.2,15
20010829,EFX,20
20010829,EQT,10
20010829,EXPD,20
20010829,XOM,10
20010829,FMC,15
20010829,NEE,55
20010829,FDO,25
20010829,FDX,20
20010829,FNMA,40
20010829,FNMAP,40
20010829,FNMAO,40
20010829,FNMAM,40
20010829,FRT,60
20010829,M,25
20010829,FITB,40
20010829,RF,40
20010829,MTB,40
20010829,USB,40
20010829,FHN,40
20010829,WB.3,40
20010829,FBF,40
20010829,FLR,20
20010829,F,25
20010829,FRX,35
20010829,BEN,40
20010829,AJG,40
20010829,TGNA,50
20010829,GPS,25
20010829,GD,20
20010829,GE,20
20010829,GIS,30
20010829,MTLQQ,25
20010829,GM.1,25
20010829,XGM,25
20010829,EDS.,45
20010829,EDS.PI,45
20010829,GPU.,55
20010829,GPC,25
20010829,GP.1,15
20010829,G.1,30
20010829,GDW,40
20010829,GR,20
20010829,GT,25
20010829,GWW,20
20010829,GLK.1,15
20010829,HAL,10
20010829,HRS,20
20010829,HAS,25
20010829,WELL,60
20010829,HNZ,30
20010829,HNZPP,30
20010829,HP,10
20010829,HPC,15
20010829,HSY,30
20010829,HPQ,45
20010829,HLT.1,25
20010829,HFC,10
20010829,HD,25
20010829,HM,15
20010829,HRL,30
20010829,HOT,25
20010829,HI.2,40
20010829,CNP,55
20010829,JBHT,20
20010829,HBAN,40
20010829,ITT,20
20010829,ITW,20
20010829,IMNX,35
20010829,INCLF,15
20010829,N.1,15
20010829,IR,20
20010829,INTC,45
20010829,IBM,45
20010829,IFF,15
20010829,NAV,20
20010829,NAV.PD,20
20010829,IGT.1,25
20010829,IP,15
20010829,ENRNQ,55
20010829,IPG,50
20010829,JEC,20
20010829,JP.1,40
20010829,JNJ,35
20010829,JCI,20
20010829,KLAC,45
20010829,KMRTQ,25
