date,ticker,gicsIndustry
20100615,ADCT,4520
20100615,AAMRQ,2030
20100615,AAR,2030
20100615,PNW,5510
20100615,ABT,3510
20100615,AMD,4530
20100615,AET,3510
20100615,APD,1510
20100615,ALK,2030
20100615,ACV.1,3030
20100615,AYE,5510
20100615,HON,2010
20100615,SWKS,4530
20100615,AA.3,1510
20100615,AA.P,1510
20100615,HES,1010
20100615,BEAM,3020
20100615,BEAM.PA,3020
20100615,AEP,5510
20100615,AEP.PA,5510
20100615,AXP,4020
20100615,AFL,4030
20100615,AM.1,2520
20100615,AIG,4030
20100615,AIG.PA,4030
20100615,AME,2010
20100615,AMGN,3520
20100615,ADI,4530
20100615,NBR,1010
20100615,APA,1010
20100615,AAPL,4520
20100615,AMAT,4530
20100615,ADM,3020
20100615,ADM.PA,3020
20100615,ASH,1510
20100615,GAS,5510
20100615,ADSK,4510
20100615,ADP,4510
20100615,AVY,1510
20100615,AVP,3030
20100615,BHI,1010
20100615,BLL,1510
20100615,CEG,5510
20100615,CEG.PA,5510
20100615,BK,4020
20100615,BCR,3510
20100615,GOLD,1510
20100615,ABX.,1510
20100615,BAX,3510
20100615,BDX,3510
20100615,VZ,5010
20100615,BMS,1510
20100615,BRK.A,4020
20100615,BRK.B,4020
20100615,BBY,2550
20100615,HRB,2530
20100615,ESV,1010
20100615,BA,2010
20100615,OMX,2550
20100615,RHI,2020
20100615,BGG,2010
20100615,BMY,3520
20100615,BMYMP,3520
20100615,BF.B,3020
20100615,BF.A,3020
20100615,BC,2520
20100615,UIS,4510
20100615,CI,3510
20100615,CSX,2030
20100615,CPB,3020
20100615,STZ.B,3020
20100615,STZ,3020
20100615,CAH,3510
20100615,PGN.1,5510
20100615,CAT,2010
20100615,CTL,5010
20100615,JPM,4010
20100615,JPM.PI,4010
20100615,JPM.PG.1,4010
20100615,JPM.PF.,4010
20100615,JPM.PE.,4010
20100615,JPM.WS,4010
20100615,CVX,1010
20100615,CB.1,4030
20100615,CHD,3030
20100615,CCTYQ,2550
20100615,CTAS,2020
20100615,IHRTQ,5020
20100615,CLF,1510
20100615,CLX,3030
20100615,KO,3020
20100615,CL,3030
20100615,AON,4030
20100615,CMCSA,5020
20100615,CMCSK,5020
20100615,CCZ,5020
20100615,CMA,4010
20100615,CMA.WS,4010
20100615,C,4010
20100615,C.PI,4010
20100615,C.PP,4010
20100615,C.PM,4010
20100615,C.PH,4010
20100615,CAR,2030
20100615,CA,4510
20100615,DXC,4510
20100615,CAG,3020
20100615,ED,5510
20100615,CMS,5510
20100615,CBE,2010
