date,ticker,gicsIndustry
20030919,ADCT,4520
20030919,AAMRQ,2030
20030919,AAR,2030
20030919,PNW,5510
20030919,ABT,3510
20030919,AMD,4530
20030919,WCOEQ,5010
20030919,AET,3510
20030919,AEF.3,3510
20030919,APD,1510
20030919,ALK,2030
20030919,ACV.1,3030
20030919,ACV.A,3030
20030919,ABS.1,3010
20030919,AL.1,1510
20030919,AL.Z,1510
20030919,AYE,5510
20030919,HON,2010
20030919,AT.2,5010
20030919,AT.P,5010
20030919,SWKS,4530
20030919,AA.3,1510
20030919,AA.P,1510
20030919,HES,1010
20030919,BEAM,3020
20030919,BEAM.PA,3020
20030919,AEP,5510
20030919,AEP.Z,5510
20030919,AXP,4020
20030919,AFL,4030
20030919,AM.1,2520
20030919,WYE,3520
20030919,WYE.P,3520
20030919,AIG,4030
20030919,TT.2,2010
20030919,T.2,5010
20030919,AME,2010
20030919,AMGN,3520
20030919,ASO.1,4010
20030919,ADI,4530
20030919,ANDW,4520
20030919,NBR,1010
20030919,BUD.2,3020
20030919,APA,1010
20030919,AAPL,4520
20030919,AMAT,4530
20030919,ADM,3020
20030919,ASH,1510
20030919,GAS,5510
20030919,ADSK,4510
20030919,ADP,4510
20030919,AVY,1510
20030919,AVP,3030
20030919,BHI,1010
20030919,BLL,1510
20030919,CEG,5510
20030919,ONE.1,4010
20030919,BK,4020
20030919,BCR,3510
20030919,GOLD,1510
20030919,ABX.,1510
20030919,BOL,3510
20030919,BAX,3510
20030919,BDX,3510
20030919,VZ,5010
20030919,BLS,5010
20030919,BMS,1510
20030919,BRK.A,4020
20030919,BRK.B,4020
20030919,BKHT50,4020
20030919,BBY,2550
20030919,BGEN,3520
20030919,BMET,3510
20030919,BDK,2520
20030919,HRB,2530
20030919,ESV,1010
20030919,BA,2010
20030919,OMX,2550
20030919,BEP.1,2550
20030919,RHI,2020
20030919,BGG,2010
20030919,BMY,3520
20030919,BMYMP,3520
20030919,BF.B,3020
20030919,BF.A,3020
20030919,BC,2520
20030919,BNI,2030
20030919,UIS,4510
20030919,CI,3510
20030919,CSX,2030
20030919,CPB,3020
20030919,STZ.B,3020
20030919,STZ,3020
20030919,PVN,4020
20030919,CAH,3510
20030919,PGN.1,5510
20030919,CAT,2010
20030919,CTX.2,2520
20030919,CBSS,4010
20030919,CTL,5010
20030919,JPM,4010
20030919,JPM.PH.,4010
20030919,JPM.PF.,4010
20030919,CVX,1010
20030919,CHIR.1,3520
20030919,CB.1,4030
20030919,CB.PB,4030
20030919,CHD,3030
20030919,CCTYQ,2550
20030919,CTAS,2020
20030919,CCU.1,5020
20030919,CLF,1510
20030919,CLX,3030
20030919,KO,3020
20030919,CL,3030
20030919,AON,4030
20030919,CMCSA,5020
20030919,CMCSK,5020
20030919,CCZ,5020
20030919,CMA,4010
20030919,C,4010
20030919,C.PF.,4010
20030919,CPM.1,4010
20030919,C.PH.1,4010
20030919,C.PG.,4010
20030919,CAR,2030
20030919,CA,4510
20030919,DXC,4510
20030919,CAG,3020
20030919,CE.2,4510
20030919,ED,5510
20030919,EPB.2,5510
20030919,CMS,5510
20030919,CEN.2,4510
20030919,CBE,2010
20030919,CTB,2510
20030919,COO,3510
20030919,TAP,3020
20030919,GLW,4520
20030919,CFC.3,4010
20030919,CR,2010
20030919,CMI,2010
20030919,DCNAQ,2510
20030919,DHR,3510
20030919,TGT,2550
20030919,DE,2010
20030919,DALRQ,2030
20030919,DLX,2020
20030919,DTE,5510
20030919,DTE.PB,5510
20030919,ATGE,2530
20030919,DDS,2550
20030919,DIS,5020
20030919,DG.1,2550
20030919,D,5510
20030919,RRD,2020
20030919,DOV,2010
20030919,DWDP,1510
20030919,DJ,2540
20030919,DOWJB,2540
20030919,OMC,5020
20030919,DD,1510
20030919,DD.PA,1510
20030919,DD.PB,1510
20030919,DUK,5510
20030919,DUK.PA,5510
20030919,DNB,2020
20030919,FLS,2010
20030919,PKI,3520
20030919,EKDKQ,4520
20030919,ETN,2010
20030919,ECL,1510
20030919,EP,1010
20030919,EMR,2010
20030919,WFT,1010
20030919,EC.2,1510
20030919,EFX,2020
20030919,EQT,1010
20030919,EXPD,2030
20030919,XOM,1010
20030919,FMC,1510
20030919,NEE,5510
20030919,FDO,2550
20030919,FDX,2030
20030919,FNMA,4010
20030919,FNMAP,4010
20030919,FNMAO,4010
20030919,FNMAM,4010
20030919,FNMAG,4010
20030919,FNM.PJ,4010
20030919,FNM.PK,4010
20030919,FNMAN,4010
20030919,FNMAL,4010
20030919,FRT,6010
20030919,FRT.PB,6010
20030919,M,2550
20030919,FITB,4010
20030919,RF,4010
20030919,MTB,4010
20030919,USB,4010
20030919,FHN,4010
20030919,WB.3,4010
20030919,FBF,4010
20030919,FLR,2010
20030919,F,2510
20030919,F.PA,2510
20030919,FRX,3520
20030919,BEN,4020
20030919,AJG,4030
20030919,TGNA,5020
20030919,GPS,2550
20030919,GD,2010
20030919,GE,2010
20030919,GIS,3020
20030919,MTLQQ,2510
20030919,GM.1,2510
20030919,XGM,2510
20030919,HGM,2510
20030919,BGM.1,2510
20030919,EDS.,4510
20030919,EDS.PI,4510
20030919,GPC,2550
20030919,GP.1,1510
20030919,G.1,3030
20030919,GDW,4010
20030919,GR,2010
20030919,GT,2510
20030919,GWW,2010
20030919,GLK.1,1510
20030919,HAL,1010
20030919,HRS,2010
20030919,HAS,2520
20030919,WELL,6010
20030919,HCN.PD,6010
20030919,HNZ,3020
20030919,HNZPP,3020
20030919,HP,1010
20030919,HPC,1510
20030919,HSY,3020
20030919,HPQ,4520
20030919,HLT.1,2530
20030919,HLNQ,2530
20030919,HFC,1010
20030919,HD,2550
20030919,HRL,3020
20030919,HOT,2530
20030919,CNP,5510
20030919,JBHT,2030
20030919,HBAN,4010
20030919,ITT,2010
20030919,ITW,2010
20030919,INCLF,1510
20030919,N.1,1510
20030919,IR,2010
20030919,INTC,4530
20030919,IBM,4510
20030919,IFF,1510
20030919,NAV,2010
20030919,NAV.PD,2010
20030919,IGT.1,2530
20030919,IP,1510
20030919,ENRNQ,5510
20030919,IPG,5020
20030919,JEC,2010
20030919,JP.1,4030
20030919,JNJ,3520
20030919,JCI,2010
20030919,KLAC,4530
