date,ticker,gicsIndustry
20141104,AAL,2030
20141104,PNW,5510
20141104,ABT,3510
20141104,AMD,4530
20141104,AET,3510
20141104,APD,1510
20141104,ALK,2030
20141104,HON,2010
20141104,SWKS,4530
20141104,AA.3,1510
20141104,AA.P,1510
20141104,AA.PB,1510
20141104,HES,1010
20141104,AEP,5510
20141104,AXP,4020
20141104,AFL,4030
20141104,AIG,4030
20141104,AIG.WS,4030
20141104,AME,2010
20141104,AMGN,3520
20141104,ADI,4530
20141104,NBR,1010
20141104,APA,1010
20141104,AAPL,4520
20141104,AMAT,4530
20141104,ADM,3020
20141104,ASH,1510
20141104,GAS,5510
20141104,ADSK,4510
20141104,ADP,4510
20141104,AVY,1510
20141104,AVP,3030
20141104,BHI,1010
20141104,BLL,1510
20141104,BK,4020
20141104,BK.PC,4020
20141104,BCR,3510
20141104,GOLD,1510
20141104,ABX.,1510
20141104,BAX,3510
20141104,BDX,3510
20141104,VZ,5010
20141104,BMS,1510
20141104,BRK.A,4020
20141104,BRK.B,4020
20141104,BBY,2550
20141104,HRB,2530
20141104,ESV,1010
20141104,BA,2010
20141104,RHI,2020
20141104,BGG,2010
20141104,BMY,3520
20141104,BMYMP,3520
20141104,BF.B,3020
20141104,BF.A,3020
20141104,BC,2520
20141104,UIS,4510
20141104,CI,3510
20141104,CSX,2030
20141104,CPB,3020
20141104,STZ.B,3020
20141104,STZ,3020
20141104,CAH,3510
20141104,CAT,2010
20141104,CTL,5010
20141104,JPM,4010
20141104,JPM.WS,4010
20141104,JPM.PD.1,4010
20141104,JPM.PA,4010
20141104,JPM.PB,4010
20141104,JPM.PE,4010
20141104,CVX,1010
20141104,CB.1,4030
20141104,CHD,3030
20141104,CTAS,2020
20141104,IHRTQ,5020
20141104,CLF,1510
20141104,CLV,1510
20141104,CLX,3030
20141104,KO,3020
20141104,CL,3030
20141104,AON,4030
20141104,CMCSA,5020
20141104,CMCSK,5020
20141104,CCZ,5020
20141104,CMA,4010
20141104,CMA.WS,4010
20141104,C,4010
20141104,C.PP,4010
20141104,CGBBW,4010
20141104,C.WA,4010
20141104,C.PC,4010
20141104,C.PJ,4010
20141104,C.PK,4010
20141104,C.PL,4010
20141104,CAR,2030
20141104,CA,4510
20141104,DXC,4510
20141104,CAG,3020
20141104,ED,5510
20141104,CMS,5510
20141104,CTB,2510
20141104,COO,3510
20141104,TAP,3020
20141104,TAP.A,3020
20141104,GLW,4520
20141104,CR,2010
20141104,CMI,2010
20141104,DAN,2510
20141104,DHR,3510
20141104,TGT,2550
20141104,DE,2010
20141104,DAL,2030
20141104,DLX,2020
20141104,DTE,5510
20141104,ATGE,2530
20141104,DDS,2550
20141104,DIS,5020
20141104,DG,2550
20141104,D,5510
20141104,DCUA,5510
20141104,DCUB,5510
20141104,RRD,2020
20141104,DOV,2010
20141104,DWDP,1510
20141104,OMC,5020
20141104,DD,1510
20141104,DD.PA,1510
20141104,DD.PB,1510
20141104,DUK,5510
20141104,DNB,2020
20141104,FLS,2010
20141104,PKI,3520
20141104,KODK,4520
20141104,KODK.WA,4520
20141104,KODK.WS,4520
20141104,ETN,2010
20141104,ECL,1510
20141104,EMR,2010
20141104,WFT,1010
20141104,EFX,2020
20141104,EQT,1010
20141104,EXPD,2030
20141104,XOM,1010
20141104,FMC,1510
20141104,NEE,5510
20141104,NEE.PO,5510
20141104,NEE.PP,5510
20141104,FDO,2550
20141104,FDX,2030
20141104,FNMA,4010
20141104,FNMAP,4010
20141104,FNMAO,4010
20141104,FNMAM,4010
20141104,FNMAG,4010
20141104,FNMAN,4010
20141104,FNMAL,4010
20141104,FNMAK,4010
20141104,FNMAH,4010
20141104,FNMAI,4010
20141104,FNMAJ,4010
20141104,FNMAS,4010
20141104,FNMAT,4010
20141104,FRT,6010
20141104,M,2550
20141104,FITB,4010
20141104,FITBI,4010
20141104,RF,4010
20141104,RF.PA,4010
20141104,RF.PB,4010
20141104,MTB,4010
20141104,MTB.PC,4010
20141104,MTB.P,4010
20141104,MTB.WS,4010
20141104,USB,4010
20141104,USB.PH,4010
20141104,USB.PA,4010
20141104,USB.PM,4010
20141104,USB.PN,4010
20141104,USB.PO,4010
20141104,FHN,4010
20141104,FHN.PA,4010
20141104,FLR,2010
20141104,F,2510
20141104,BEN,4020
20141104,AJG,4030
20141104,TGNA,5020
20141104,GPS,2550
20141104,GD,2010
20141104,GE,2010
20141104,GIS,3020
20141104,GM,2510
20141104,GM.WB,2510
20141104,GM.WA,2510
20141104,GM.WC,2510
20141104,GPC,2550
20141104,GT,2510
20141104,GWW,2010
20141104,HAL,1010
20141104,HRS,2010
20141104,HAS,2520
20141104,WELL,6010
20141104,WELL.PI,6010
20141104,HCN.PJ,6010
20141104,HP,1010
20141104,HSY,3020
20141104,HPQ,4520
20141104,HLT,2530
20141104,HFC,1010
20141104,HD,2550
20141104,HRL,3020
20141104,HOT,2530
20141104,CNP,5510
20141104,JBHT,2030
20141104,HBAN,4010
20141104,HUBSP,4010
20141104,ITT,2010
20141104,ITW,2010
20141104,IR,2010
20141104,INTC,4530
20141104,IBM,4510
