date,ticker,gicsSector
20101206,ADCT,45
20101206,AAMRQ,20
20101206,AAR,20
20101206,PNW,55
20101206,ABT,35
20101206,AMD,45
20101206,AET,35
20101206,APD,15
20101206,ALK,20
20101206,ACV.1,30
20101206,AYE,55
20101206,HON,20
20101206,SWKS,45
20101206,AA.3,15
20101206,AA.P,15
20101206,HES,10
20101206,BEAM,30
20101206,BEAM.PA,30
20101206,AEP,55
20101206,AEP.PA,55
20101206,AXP,40
20101206,AFL,40
20101206,AM.1,25
20101206,AIG,40
20101206,AIG.PA,40
20101206,AME,20
20101206,AMGN,35
20101206,ADI,45
20101206,NBR,10
20101206,APA,10
20101206,APA.PD,10
20101206,AAPL,45
20101206,AMAT,45
20101206,ADM,30
20101206,ADM.PA,30
20101206,ASH,15
20101206,GAS,55
20101206,ADSK,45
20101206,ADP,45
20101206,AVY,15
20101206,AVP,30
20101206,BHI,10
20101206,BLL,15
20101206,CEG,55
20101206,CEG.PA,55
20101206,BK,40
20101206,BCR,35
20101206,GOLD,15
20101206,ABX.,15
20101206,BAX,35
20101206,BDX,35
20101206,VZ,50
20101206,BMS,15
20101206,BRK.A,40
20101206,BRK.B,40
20101206,BBY,25
20101206,HRB,25
20101206,ESV,10
20101206,BA,20
20101206,OMX,25
20101206,RHI,20
20101206,BGG,20
20101206,BMY,35
20101206,BMYMP,35
20101206,BF.B,30
20101206,BF.A,30
20101206,BC,25
20101206,UIS,45
20101206,CI,35
20101206,CSX,20
20101206,CPB,30
20101206,STZ.B,30
20101206,STZ,30
20101206,CAH,35
20101206,PGN.1,55
20101206,CAT,20
20101206,CTL,50
20101206,JPM,40
20101206,JPM.PI,40
20101206,JPM.WS,40
20101206,CVX,10
20101206,CB.1,40
20101206,CHD,30
20101206,CCTYQ,25
20101206,CTAS,20
20101206,IHRTQ,50
20101206,CLF,15
20101206,CLX,30
20101206,KO,30
20101206,CL,30
20101206,AON,40
20101206,CMCSA,50
20101206,CMCSK,50
20101206,CCZ,50
20101206,CMA,40
20101206,CMA.WS,40
20101206,C,40
20101206,C.PI,40
20101206,C.PP,40
20101206,C.PM,40
20101206,C.PH,40
20101206,CAR,20
20101206,CA,45
20101206,DXC,45
20101206,CAG,30
20101206,ED,55
20101206,CMS,55
20101206,CBE,20
20101206,CTB,25
20101206,COO,35
20101206,TAP,30
20101206,TAP.A,30
20101206,GLW,45
20101206,CR,20
20101206,CMI,20
20101206,DAN,25
20101206,DHR,35
20101206,TGT,25
20101206,DE,20
20101206,DAL,20
20101206,DLX,20
20101206,DTE,55
20101206,ATGE,25
20101206,DDS,25
20101206,DIS,50
20101206,DG,25
20101206,D,55
20101206,RRD,20
20101206,DOV,20
20101206,DWDP,15
20101206,OMC,50
20101206,DD,15
20101206,DD.PA,15
20101206,DD.PB,15
20101206,DUK,55
20101206,DNB,20
20101206,FLS,20
20101206,PKI,35
20101206,EKDKQ,45
20101206,ETN,20
20101206,ECL,15
20101206,EP,10
20101206,EMR,20
20101206,WFT,10
20101206,EFX,20
20101206,EQT,10
20101206,EXPD,20
20101206,XOM,10
20101206,FMC,15
20101206,NEE,55
20101206,FDO,25
20101206,FDX,20
20101206,FNMA,40
20101206,FNMAP,40
20101206,FNMAO,40
20101206,FNMAM,40
20101206,FNMAG,40
20101206,FNMAN,40
20101206,FNMAL,40
20101206,FNMAK,40
20101206,FNMAH,40
20101206,FNMAI,40
20101206,FNMAJ,40
20101206,FNMAS,40
20101206,3FANIP,40
20101206,FNMAT,40
20101206,FRT,60
20101206,M,25
20101206,FITB,40
20101206,FITBP,40
20101206,RF,40
20101206,MTB,40
20101206,USB,40
20101206,USB.PH,40
20101206,USB.PL,40
20101206,USB.PA,40
20101206,FHN,40
20101206,FLR,20
20101206,F,25
20101206,F.PA,25
20101206,F.WS,25
20101206,FRX,35
20101206,BEN,40
20101206,AJG,40
20101206,TGNA,50
20101206,GPS,25
20101206,GD,20
20101206,GE,20
20101206,GIS,30
20101206,MTLQQ,25
20101206,XGM,25
20101206,HGM,25
20101206,BGM.1,25
20101206,GMS.1,25
20101206,GM,25
20101206,GM.PB,25
20101206,GPC,25
20101206,GR,20
20101206,GT,25
20101206,GWW,20
20101206,HAL,10
20101206,HRS,20
20101206,HAS,25
20101206,WELL,60
20101206,HCN.PD,60
20101206,HCN.PF,60
20101206,HNZ,30
20101206,HNZPP,30
20101206,HP,10
20101206,HSY,30
20101206,HPQ,45
20101206,HLNQ,25
20101206,HFC,10
20101206,HD,25
20101206,HRL,30
20101206,HOT,25
20101206,CNP,55
20101206,JBHT,20
20101206,HBAN,40
20101206,HUBSP,40
20101206,ITT,20
20101206,ITW,20
20101206,IR,20
20101206,INTC,45
20101206,IBM,45
20101206,IFF,15
20101206,NAV,20
20101206,NAV.PD,20
20101206,IGT.1,25
20101206,IP,15
20101206,IPG,50
20101206,JEC,20
20101206,JNJ,35
20101206,JCI,20
20101206,JCI.PZ,20
20101206,KLAC,45
20101206,SHLDQ,25
20101206,KSU,20
20101206,KSU.P,20
20101206,EVRG,55
20101206,K,30
20101206,KMB,30
20101206,KR,30
20101206,LSI.1,45
20101206,LRCX,45
20101206,LEG,25
20101206,LM,40
20101206,LMI,40
20101206,LEN,25
20101206,LEN.B,25
20101206,JEF,40
20101206,LLY,35
20101206,LB,25
20101206,LNC,40
20101206,LNC.P,40
20101206,LNC.PG,40
20101206,LNC.WS,40
20101206,KATE,25
20101206,LMT,20
20101206,L,40
20101206,RRC,10
20101206,LPX,15
20101206,LOW,25
20101206,MTW,20
20101206,MRO,10
20101206,HST,60
20101206,MMC,40
20101206,MI.1,40
20101206,MAS,20
20101206,MAT,25
20101206,MKC,30
20101206,MKC.V,30
20101206,MDR,10
20101206,MCD,25
20101206,SPGI,40
20101206,MCK,35
20101206,MHS,35
20101206,MDT,35
20101206,CVS,35
20101206,MRK,35
20101206,MDP,50
20101206,MDPEB,50
20101206,MU,45
20101206,ETR,55
20101206,MMM,20
20101206,MOLX,45
20101206,MOLXA,45
20101206,MSI,45
20101206,MUR,10
20101206,MYL,35
20101206,BAC,40
20101206,IKR,40
20101206,BAC.PD,40
20101206,BAC.PE,40
20101206,BAC.PI,40
20101206,BAC.PJ,40
20101206,BAC.PL,40
20101206,BAC.PH,40
20101206,BML.PG,40
20101206,BML.PH,40
20101206,BML.PI,40
20101206,BML.PJ,40
20101206,BML.PL,40
20101206,BML.PN,40
20101206,BML.PO,40
20101206,BML.PQ,40
20101206,BAC.WB,40
20101206,BAC.WA,40
20101206,NCR,45
20101206,THC,35
20101206,NSM.2,45
20101206,NYT,50
20101206,NYTAB,50
20101206,NWL,25
20101206,NEM,15
20101206,GAS.2,55
20101206,NKE,25
20101206,NBL,10
20101206,JWN,25
20101206,NSC,20
20101206,ES,55
20101206,NI,55
20101206,XEL,55
20101206,XEL.PA,55
20101206,XEL.PB,55
20101206,XEL.PC,55
20101206,XEL.PD,55
20101206,XEL.PE,55
20101206,XEL.PG,55
20101206,XCJ,55
20101206,NRTLQ,45
20101206,NTRS,40
20101206,NOC,20
20101206,TEX,20
20101206,WFC,40
20101206,WFC.PJ,40
20101206,WFC.PL,40
20101206,WFC.WS,40
20101206,NUE,15
20101206,OXY,10
20101206,FE,55
20101206,OKE,10
20101206,OI,15
20101206,PNC,40
20101206,PNC.PL,40
20101206,PNC.WS,40
20101206,PPG,15
20101206,PCAR,20
20101206,PCG,55
20101206,SRE,55
20101206,PLL.1,20
20101206,PH,20
20101206,PAYX,45
20101206,JCP,25
20101206,PPL,55
20101206,PPL.PU,55
20101206,PNR,20
20101206,PEP,30
20101206,PFE,35
20101206,EXC,55
20101206,PE.PA,55
20101206,PE.PB,55
20101206,PE.PC,55
20101206,PE.PD,55
20101206,MO,30
20101206,COP,10
20101206,PVH,25
20101206,PBI,20
20101206,PBOWN,20
