date,ticker,gicsIndustry
20120827,AAMRQ,2030
20120827,PNW,5510
20120827,ABT,3510
20120827,AMD,4530
20120827,AET,3510
20120827,APD,1510
20120827,ALK,2030
20120827,HON,2010
20120827,SWKS,4530
20120827,AA.3,1510
20120827,AA.P,1510
20120827,HES,1010
20120827,BEAM,3020
20120827,BEAM.PA,3020
20120827,AEP,5510
20120827,AEP.PA,5510
20120827,AXP,4020
20120827,AFL,4030
20120827,AM.1,2520
20120827,AIG,4030
20120827,AIG.WS,4030
20120827,AME,2010
20120827,AMGN,3520
20120827,ADI,4530
20120827,NBR,1010
20120827,APA,1010
20120827,APA.PD,1010
20120827,AAPL,4520
20120827,AMAT,4530
20120827,ADM,3020
20120827,ASH,1510
20120827,GAS,5510
20120827,ADSK,4510
20120827,ADP,4510
20120827,AVY,1510
20120827,AVP,3030
20120827,BHI,1010
20120827,BLL,1510
20120827,CEG.PA,5510
20120827,BK,4020
20120827,BCR,3510
20120827,GOLD,1510
20120827,ABX.,1510
20120827,BAX,3510
20120827,BDX,3510
20120827,VZ,5010
20120827,BMS,1510
20120827,BRK.A,4020
20120827,BRK.B,4020
20120827,BBY,2550
20120827,HRB,2530
20120827,ESV,1010
20120827,BA,2010
20120827,OMX,2550
20120827,RHI,2020
20120827,BGG,2010
20120827,BMY,3520
20120827,BMYMP,3520
20120827,BF.B,3020
20120827,BF.A,3020
20120827,BC,2520
20120827,UIS,4510
20120827,UIS.PA,4510
20120827,CI,3510
20120827,CSX,2030
20120827,CPB,3020
20120827,STZ.B,3020
20120827,STZ,3020
20120827,CAH,3510
20120827,CAT,2010
20120827,CTL,5010
20120827,JPM,4010
20120827,JPM.PI,4010
20120827,JPM.WS,4010
20120827,CVX,1010
20120827,CB.1,4030
20120827,CHD,3030
20120827,CTAS,2020
20120827,IHRTQ,5020
20120827,CLF,1510
20120827,CLX,3030
20120827,KO,3020
20120827,CL,3030
20120827,AON,4030
20120827,CMCSA,5020
20120827,CMCSK,5020
20120827,CCZ,5020
20120827,CMA,4010
20120827,CMA.WS,4010
20120827,C,4010
20120827,C.PI,4010
20120827,C.PP,4010
20120827,C.PM,4010
20120827,C.PH,4010
20120827,CGBBW,4010
20120827,C.WA,4010
20120827,CAR,2030
20120827,CA,4510
20120827,DXC,4510
20120827,CAG,3020
20120827,ED,5510
20120827,CMS,5510
20120827,CBE,2010
20120827,CTB,2510
20120827,COO,3510
20120827,TAP,3020
20120827,TAP.A,3020
20120827,GLW,4520
20120827,CR,2010
20120827,CMI,2010
20120827,DAN,2510
20120827,DHR,3510
20120827,TGT,2550
20120827,DE,2010
20120827,DAL,2030
20120827,DLX,2020
20120827,DTE,5510
20120827,ATGE,2530
20120827,DDS,2550
20120827,DIS,5020
20120827,DG,2550
20120827,D,5510
20120827,RRD,2020
20120827,DOV,2010
20120827,DWDP,1510
20120827,OMC,5020
20120827,DD,1510
20120827,DD.PA,1510
20120827,DD.PB,1510
20120827,DUK,5510
20120827,DNB,2020
20120827,FLS,2010
20120827,PKI,3520
20120827,EKDKQ,4520
20120827,ETN,2010
20120827,ECL,1510
20120827,EMR,2010
20120827,WFT,1010
20120827,EFX,2020
20120827,EQT,1010
20120827,EXPD,2030
20120827,XOM,1010
20120827,FMC,1510
20120827,NEE,5510
20120827,FDO,2550
20120827,FDX,2030
20120827,FNMA,4010
20120827,FNMAP,4010
20120827,FNMAO,4010
20120827,FNMAM,4010
20120827,FNMAG,4010
