date,ticker,gicsSector
20170915,AAL,20
20170915,PNW,55
20170915,ABT,35
20170915,AMD,45
20170915,AET,35
20170915,APD,15
20170915,ALK,20
20170915,HON,20
20170915,SWKS,45
20170915,HES,10
20170915,AHC.2,10
20170915,HES.PA,10
20170915,AEP,55
20170915,AXP,40
20170915,AFL,40
20170915,AIG,40
20170915,AIG.WS,40
20170915,AME,20
20170915,AMGN,35
20170915,ADI,45
20170915,NBR,10
20170915,APA,10
20170915,AAPL,45
20170915,AMAT,45
20170915,ADM,30
20170915,ASH,15
20170915,ADSK,45
20170915,ADP,45
20170915,AVY,15
20170915,AVP,30
20170915,BLL,15
20170915,BK,40
20170915,BK.PC,40
20170915,BCR,35
20170915,GOLD,15
20170915,ABX.,15
20170915,BAX,35
20170915,BDX,35
20170915,BDXA,35
20170915,VZ,50
20170915,BMS,15
20170915,BRK.A,40
20170915,BRK.B,40
20170915,BBY,25
20170915,HRB,25
20170915,ESV,10
20170915,BA,20
20170915,RHI,20
20170915,BGG,20
20170915,BMY,35
20170915,BMYMP,35
20170915,BF.B,30
20170915,BF.A,30
20170915,BC,25
20170915,UIS,45
20170915,CI,35
20170915,CSX,20
20170915,CPB,30
20170915,STZ.B,30
20170915,STZ,30
20170915,CAH,35
20170915,CAT,20
20170915,CTL,50
20170915,JPM,40
20170915,JPM.PF,40
20170915,JPM.WS,40
20170915,JPM.PD.1,40
20170915,JPM.PG,40
20170915,JPM.PA,40
20170915,JPM.PH,40
20170915,JPM.PB,40
20170915,JPM.PE,40
20170915,CVX,10
20170915,CHD,30
20170915,CTAS,20
20170915,IHRTQ,50
20170915,CLF,15
20170915,CLX,30
20170915,KO,30
20170915,CL,30
20170915,AON,40
20170915,CMCSA,50
20170915,CCZ,50
20170915,CMA,40
20170915,CMA.WS,40
20170915,C,40
20170915,C.PP,40
20170915,CGBBW,40
20170915,C.WA,40
20170915,C.PC,40
20170915,C.PJ,40
20170915,C.PK,40
20170915,C.PL,40
20170915,C.PS,40
20170915,CAR,20
20170915,CA,45
20170915,DXC,45
20170915,CAG,30
20170915,ED,55
20170915,CMS,55
20170915,CTB,25
20170915,COO,35
20170915,TAP,30
20170915,TAP.A,30
20170915,GLW,45
20170915,CR,20
20170915,CMI,20
20170915,DAN,25
20170915,DHR,35
20170915,TGT,25
20170915,DE,20
20170915,DAL,20
20170915,DLX,20
20170915,DTE,55
20170915,DTV,55
20170915,ATGE,25
20170915,DDS,25
20170915,DIS,50
20170915,DG,25
20170915,D,55
20170915,DCUD,55
20170915,RRD,20
20170915,DOV,20
20170915,DWDP,15
20170915,OMC,50
20170915,DD.PA,15
20170915,DD.PB,15
20170915,DUK,55
20170915,DNB,20
20170915,FLS,20
20170915,PKI,35
20170915,KODK,45
20170915,KODK.WA,45
20170915,KODK.WS,45
20170915,ETN,20
20170915,ECL,15
20170915,EMR,20
20170915,WFT,10
20170915,EFX,20
20170915,EQT,10
20170915,EXPD,20
20170915,XOM,10
20170915,FMC,15
20170915,NEE,55
20170915,NEE.PQ,55
20170915,NEE.PR,55
20170915,FDX,20
20170915,FNMA,40
20170915,FNMAP,40
20170915,FNMAO,40
20170915,FNMAM,40
20170915,FNMAG,40
20170915,FNMAN,40
20170915,FNMAL,40
20170915,FNMAK,40
20170915,FNMAH,40
20170915,FNMAI,40
20170915,FNMAJ,40
20170915,FNMAS,40
20170915,FNMAT,40
20170915,FRT,60
20170915,M,25
20170915,FITB,40
20170915,FITBI,40
20170915,RF,40
20170915,RF.PA,40
20170915,RF.PB,40
20170915,MTB,40
20170915,MTB.PC,40
20170915,MTB.P,40
20170915,MTB.WS,40
20170915,USB,40
20170915,USB.PH,40
20170915,USB.PA,40
20170915,USB.PM,40
20170915,USB.PO,40
20170915,FHN,40
20170915,FHN.PA,40
20170915,FLR,20
20170915,F,25
20170915,BEN,40
20170915,AJG,40
20170915,TGNA,50
20170915,GPS,25
20170915,GD,20
20170915,GE,20
20170915,GIS,30
20170915,GM,25
20170915,GM.WB,25
20170915,GPC,25
20170915,GT,25
20170915,GWW,20
20170915,HAL,10
20170915,HRS,20
20170915,HAS,25
20170915,WELL,60
20170915,WELL.PI,60
20170915,KHC,30
20170915,HP,10
20170915,HSY,30
20170915,HPQ,45
20170915,HLT,25
20170915,HFC,10
20170915,HD,25
20170915,HRL,30
20170915,CNP,55
20170915,JBHT,20
20170915,HBAN,40
20170915,HUBSP,40
20170915,HBANO,40
20170915,HBANN,40
20170915,ITT,20
20170915,ITW,20
20170915,IR,20
