date,ticker,gicsIndustry
20050128,ADCT,4520
20050128,AAMRQ,2030
20050128,AAR,2030
20050128,PNW,5510
20050128,ABT,3510
20050128,AMD,4530
20050128,MCIP,5010
20050128,AET,3510
20050128,AEF.3,3510
20050128,APD,1510
20050128,ALK,2030
20050128,ACV.1,3030
20050128,ABS.1,3010
20050128,AL.1,1510
20050128,AL.Z,1510
20050128,AYE,5510
20050128,HON,2010
20050128,AT.2,5010
20050128,AT.P,5010
20050128,SWKS,4530
20050128,AA.3,1510
20050128,AA.P,1510
20050128,HES,1010
20050128,BEAM,3020
20050128,BEAM.PA,3020
20050128,AEP,5510
20050128,AEP.Z,5510
20050128,AXP,4020
20050128,AFL,4030
20050128,AM.1,2520
20050128,WYE,3520
20050128,WYE.P,3520
20050128,AIG,4030
20050128,TT.2,2010
20050128,T.2,5010
20050128,AME,2010
20050128,AMGN,3520
20050128,ASO.1,4010
20050128,ADI,4530
20050128,ANDW,4520
20050128,NBR,1010
20050128,BUD.2,3020
20050128,APA,1010
20050128,AAPL,4520
20050128,AMAT,4530
20050128,ADM,3020
20050128,ASH,1510
20050128,GAS,5510
20050128,ADSK,4510
20050128,ADP,4510
20050128,AVY,1510
20050128,AVP,3030
20050128,BHI,1010
20050128,BLL,1510
20050128,CEG,5510
20050128,BK,4020
20050128,BCR,3510
20050128,GOLD,1510
20050128,ABX.,1510
20050128,BOL,3510
20050128,BAX,3510
20050128,BDX,3510
20050128,VZ,5010
20050128,BLS,5010
20050128,BMS,1510
20050128,BRK.A,4020
20050128,BRK.B,4020
20050128,BKHT50,4020
20050128,BBY,2550
20050128,BMET,3510
20050128,BDK,2520
20050128,HRB,2530
20050128,ESV,1010
20050128,BA,2010
20050128,OMX,2550
20050128,RHI,2020
20050128,BGG,2010
20050128,BMY,3520
20050128,BMYMP,3520
20050128,BF.B,3020
20050128,BF.A,3020
20050128,BC,2520
20050128,BNI,2030
20050128,UIS,4510
20050128,CI,3510
20050128,CSX,2030
20050128,CPB,3020
20050128,STZ.B,3020
20050128,STZ,3020
20050128,PVN,4020
20050128,CAH,3510
20050128,PGN.1,5510
20050128,CAT,2010
20050128,CTX.2,2520
20050128,CBSS,4010
20050128,CTL,5010
20050128,JPM,4010
20050128,JPM.PH.,4010
20050128,JPM.PF.,4010
20050128,CVX,1010
20050128,CHIR.1,3520
20050128,CB.1,4030
20050128,CB.PB,4030
20050128,CHD,3030
20050128,CCTYQ,2550
20050128,CTAS,2020
20050128,CCU.1,5020
20050128,CLF,1510
20050128,CLX,3030
20050128,KO,3020
20050128,CL,3030
20050128,AON,4030
20050128,CMCSA,5020
20050128,CMCSK,5020
20050128,CCZ,5020
20050128,CMA,4010
20050128,C,4010
20050128,C.PF.,4010
20050128,CPM.1,4010
20050128,C.PH.1,4010
20050128,C.PG.,4010
20050128,CAR,2030
20050128,CA,4510
20050128,DXC,4510
20050128,CAG,3020
20050128,ED,5510
20050128,EPB.2,5510
20050128,CMS,5510
20050128,CEN.2,4510
20050128,CBE,2010
20050128,CTB,2510
20050128,COO,3510
20050128,TAP,3020
20050128,GLW,4520
20050128,CFC.3,4010
20050128,CR,2010
20050128,CMI,2010
20050128,DCNAQ,2510
20050128,DHR,3510
20050128,TGT,2550
20050128,DE,2010
20050128,DALRQ,2030
20050128,DLX,2020
20050128,DTE,5510
20050128,DTE.PB,5510
20050128,ATGE,2530
20050128,DDS,2550
20050128,DIS,5020
20050128,DG.1,2550
20050128,D,5510
20050128,RRD,2020
20050128,RRD.2,2020
20050128,DOV,2010
20050128,DWDP,1510
20050128,DJ,2540
20050128,DOWJB,2540
20050128,OMC,5020
20050128,DD,1510
20050128,DD.PA,1510
20050128,DD.PB,1510
20050128,DUK,5510
20050128,DUK.PA,5510
20050128,DNB,2020
20050128,FLS,2010
20050128,PKI,3520
20050128,EKDKQ,4520
20050128,ETN,2010
20050128,ECL,1510
20050128,EP,1010
20050128,EMR,2010
20050128,WFT,1010
20050128,EC.2,1510
20050128,EFX,2020
20050128,EQT,1010
20050128,EXPD,2030
20050128,XOM,1010
20050128,FMC,1510
20050128,NEE,5510
20050128,FDO,2550
20050128,FDX,2030
20050128,FNMA,4010
20050128,FNMAP,4010
20050128,FNMAO,4010
20050128,FNMAM,4010
20050128,FNMAG,4010
20050128,FNM.PJ,4010
20050128,FNM.PK,4010
20050128,FNMAN,4010
20050128,FNMAL,4010
20050128,FNMAK,4010
20050128,FRT,6010
20050128,FRT.PB,6010
20050128,M,2550
20050128,FITB,4010
20050128,RF,4010
20050128,MTB,4010
20050128,USB,4010
20050128,FHN,4010
20050128,WB.3,4010
20050128,FLR,2010
20050128,F,2510
20050128,F.PA,2510
20050128,FRX,3520
20050128,BEN,4020
20050128,AJG,4030
20050128,TGNA,5020
20050128,GPS,2550
20050128,GD,2010
20050128,GE,2010
20050128,GIS,3020
20050128,MTLQQ,2510
20050128,GM.1,2510
20050128,XGM,2510
20050128,HGM,2510
20050128,BGM.1,2510
20050128,GMS.1,2510
20050128,EDS.,4510
20050128,GPC,2550
20050128,GP.1,1510
20050128,G.1,3030
20050128,GDW,4010
20050128,GR,2010
20050128,GT,2510
20050128,GWW,2010
20050128,GLK.1,1510
20050128,HAL,1010
20050128,HRS,2010
20050128,HAS,2520
20050128,WELL,6010
20050128,HCN.PD,6010
20050128,HCN.PF,6010
20050128,HNZ,3020
20050128,HNZPP,3020
20050128,HP,1010
20050128,HPC,1510
20050128,HSY,3020
20050128,HPQ,4520
20050128,HLT.1,2530
20050128,HLNQ,2530
20050128,HFC,1010
20050128,HD,2550
20050128,HRL,3020
20050128,HOT,2530
20050128,CNP,5510
20050128,JBHT,2030
20050128,HBAN,4010
20050128,ITT,2010
20050128,ITW,2010
20050128,INCLF,1510
20050128,N.1,1510
20050128,NWG.1,1510
20050128,IR,2010
20050128,INTC,4530
20050128,IBM,4510
20050128,IFF,1510
20050128,NAV,2010
20050128,NAV.PD,2010
20050128,IGT.1,2530
20050128,IP,1510
20050128,IPG,5020
20050128,JEC,2010
20050128,JP.1,4030
20050128,JNJ,3520
20050128,JCI,2010
20050128,KLAC,4530
20050128,SHLDQ,2550
20050128,KMI.1,1010
20050128,KSU,2030
20050128,KSU.P,2030
20050128,EVRG,5510
20050128,K,3020
20050128,KMG.1,1010
20050128,KMB,3030
20050128,KRI,2540
20050128,KR,3010
20050128,LSI.1,4530
20050128,LRCX,4530
20050128,LEG,2520
20050128,LM,4020
20050128,LEN,2520
20050128,LEN.B,2520
20050128,JEF,4020
20050128,LLY,3520
20050128,LB,2550
20050128,LNC,4030
20050128,LNC.P,4030
20050128,KATE,2520
20050128,LMT,2010
20050128,L,4030
20050128,RRC,1010
20050128,KSE,5510
20050128,LDG,3010
20050128,LPX,1510
20050128,LOW,2550
20050128,MTW,2010
20050128,MRO,1010
20050128,HST,6010
20050128,HST.PC,6010
20050128,HST.PE,6010
20050128,MMC,4030
20050128,MI.1,4010
20050128,MAS,2010
20050128,MAT,2520
20050128,MAY.2,2550
20050128,MYG.1,2520
20050128,MPY,2520
20050128,MKC,3020
20050128,MKC.V,3020
20050128,MDR,1010
20050128,MCD,2530
20050128,SPGI,4020
20050128,MCK,3510
20050128,MHS,3510
20050128,MDT,3510
20050128,MEL.3,4020
20050128,CVS,3510
20050128,MRK,3520
20050128,MDP,5020
20050128,MDPEB,5020
20050128,MER,4020
20050128,IEM,4020
20050128,MTT..,4020
20050128,EFM.1,4020
20050128,ESM.4,4020
20050128,CSM.2,4020
20050128,FML..,4020
20050128,EUM.1,4020
20050128,GWM,4020
20050128,MDJ.,4020
20050128,RSM.1,4020
20050128,MPF.,4020
20050128,NKM.1,4020
20050128,ESY.,4020
20050128,IHM,4020
20050128,MLJ,4020
20050128,BHM,4020
20050128,MNM.1,4020
20050128,BDM.,4020
20050128,MU,4530
20050128,ETR,5510
20050128,MIL.2,3520
20050128,MMM,2010
20050128,MOLX,4520
20050128,MOLXA,4520
20050128,MSI,4520
20050128,MUR,1010
20050128,MYL,3520
20050128,BAC,4010
20050128,IKR,4010
20050128,BML.PG,4010
20050128,BML.PN,4010
20050128,NCR,4520
20050128,NCC,4010
20050128,THC,3510
20050128,NSM.2,4530
20050128,NYT,5020
20050128,NYTAB,5020
20050128,NWL,2520
20050128,NEM,1510
20050128,GAS.2,5510
20050128,NKE,2520
20050128,NBL,1010
20050128,JWN,2550
20050128,NSC,2030
20050128,ES,5510
20050128,NI,5510
20050128,XEL,5510
20050128,XEL.PA,5510
20050128,XEL.PB,5510
20050128,XEL.PC,5510
20050128,XEL.PD,5510
20050128,XEL.PE,5510
20050128,XEL.PG,5510
20050128,NRTLQ,4520
20050128,NT.,4520
20050128,NTRS,4020
20050128,NOC,2010
20050128,TEX,2010
20050128,WFC,4010
20050128,NUE,1510
20050128,OXY,1010
20050128,FE,5510
20050128,OKE,1010
20050128,OKE.PA,1010
20050128,OI,1510
20050128,OI.PA,1510
20050128,PNC,4010
20050128,PNC.PC,4010
20050128,PNC.PD,4010
20050128,PPG,1510
20050128,PCAR,2010
20050128,PCG,5510
20050128,SRE,5510
20050128,PLL.1,2010
20050128,PH,2010
20050128,PAYX,4510
20050128,JCP,2550
20050128,PPL,5510
20050128,PNR,2010
20050128,PGL.1,5510
20050128,PEP,3020
20050128,ABI.3,3520
20050128,PFE,3520
20050128,PD,1510
20050128,EXC,5510
20050128,PE.PA,5510
20050128,PE.PB,5510
20050128,PE.PC,5510
20050128,PE.PD,5510
20050128,MO,3020
20050128,COP,1010
20050128,PVH,2520
20050128,PBI,2020
20050128,PBOWN,2020
20050128,PDG,1510
20050128,PDG.2,1510
20050128,PCH,6010
20050128,POM,5510
20050128,PCP,2010
20050128,PG,3030
20050128,ASN.1,4040
20050128,PEG,5510
20050128,PHM,2520
20050128,STR,5510
20050128,RJF,4020
20050128,RTN,2010
20050128,RBK,2520
20050128,AN,2550
20050128,ROK,2010
20050128,ROH,1510
20050128,ROL,2020
20050128,ROST,2550
20050128,RDC,1010
20050128,RDPL,1010
20050128,R,2030
20050128,SAF,4030
20050128,SWY,3010
20050128,STJ,3510
20050128,HSH,3020
20050128,SCG,5510
20050128,SGP,3520
20050128,SLB,1010
20050128,SFA.1,4520
20050128,SEE,1510
20050128,S.1,2550
20050128,SHW,1510
20050128,SIAL,1510
20050128,5050B,2010
20050128,AOS,2010
20050128,SII,1010
20050128,SJM,3020
20050128,SNA,2010
20050128,KEY,4010
20050128,EIX,5510
20050128,SO,5510
20050128,LUV,2030
20050128,T,5010
20050128,SWN,1010
20050128,SWK,2010
20050128,STT,4020
20050128,PSA,6010
20050128,PSA.A,6010
20050128,PSA.PQ.1,6010
20050128,PSA.PR.1,6010
20050128,PSA.PS.1,6010
20050128,PSA.PT.1,6010
20050128,PSA.PU.1,6010
20050128,PSA.PV.1,6010
20050128,PSA.PW.1,6010
20050128,PSA.PX.1,6010
20050128,PSA.PZ.1,6010
20050128,PSA.PA.1,6010
20050128,PSA.PB.1,6010
20050128,PSA.PC.1,6010
20050128,SYK,3510
20050128,NAVI,4020
20050128,7127B,4020
20050128,JSM,4020
20050128,SUN.1,1010
20050128,STI,4010
20050128,SVU,3010
20050128,SBL.2,4520
20050128,SYY,3010
20050128,TE,5510
20050128,RSHCQ,2550
20050128,TEK.1,4520
20050128,ATI,1510
20050128,TFX,3510
20050128,TLAB,4520
20050128,TIN,1510
20050128,TER,4530
20050128,ANDV,1010
20050128,TXN,4530
20050128,TXU,5510
20050128,TXT,2010
20050128,TXT.PA,2010
20050128,TXT.PB,2010
20050128,TMO,3520
20050128,TNB,2010
20050128,TKR,2010
20050128,TMK,4030
20050128,TSS,4510
20050128,TOY,2550
20050128,TRB,5020
20050128,TXA,5020
20050128,TYC,2020
20050128,TSN,3020
20050128,3UALAQ,2030
20050128,UN,3030
20050128,AEE,5510
20050128,UNP,2030
20050128,UDR,6010
20050128,UDR.PB,6010
20050128,UDM,6010
20050128,UNH,3510
20050128,UPS,2030
20050128,3UAIRQ,2030
20050128,3USABQ,2030
20050128,UST.1,3020
20050128,UTX,2010
20050128,S.3,5010
20050128,UHS,3510
20050128,UHID,3510
20050128,UCL,1010
20050128,VFC,2520
20050128,VAR,3510
20050128,VNO,6010
20050128,VNORP,6010
20050128,VNO.PE,6010
20050128,VNO.PF,6010
20050128,VNO.PG,6010
20050128,VMC,1510
20050128,WMT,3010
20050128,WBA,3010
20050128,GHC,2530
20050128,WEN.2,2530
20050128,WDC,4520
20050128,MWV,1510
20050128,WY,6010
20050128,WHR,2520
20050128,WMB,1010
20050128,WNDXQ,3010
20050128,WEC,5510
20050128,LNT,5510
20050128,TEG,5510
20050128,FL,2550
20050128,WOR,1510
20050128,WWY,3020
20050128,3WWYWB,3020
20050128,XRX,4520
20050128,TJX,2550
20050128,ZION,4010
20050128,JKHY,4510
20050128,BSC.1,4020
20050128,BSC.PE,4020
20050128,BSC.PG,4020
20050128,BBT,4010
20050128,NOVL,4510
20050128,APC,1010
20050128,NE,1010
20050128,EMC,4520
20050128,BIG,2550
20050128,MS,4020
20050128,BEM,4020
20050128,ESTX.1,4020
20050128,GIT,4020
20050128,GDY,4020
20050128,JAVA,4520
20050128,TROW,4020
20050128,MSFT,4510
20050128,ORCL,4510
20050128,SDS.2,4510
20050128,DTV.2,2540
20050128,LLTC,4530
20050128,GENZ,3520
20050128,SXCL,1010
20050128,HMA,3510
20050128,HOG,2510
20050128,IT,4510
20050128,IT.B,4510
20050128,CVC,5020
20050128,ADBE,4510
20050128,EHC,3510
20050128,CNO,4030
20050128,CNO.WS,4030
20050128,CNO.PB,4030
20050128,FISV,4510
20050128,KBH,2520
20050128,UNM,4030
20050128,UNN,4030
20050128,UNM.PA,4030
20050128,CCEP,3020
20050128,HAR,2520
20050128,CERN,3510
20050128,CMVT,4510
20050128,FOX,5020
20050128,FOXA,5020
20050128,ARG,1510
20050128,JOY,2010
20050128,SNV,4010
20050128,HCP,6010
20050128,HCP.PE,6010
20050128,HCP.PF,6010
20050128,FSH.2,3520
20050128,PGR,4030
20050128,BRL,3520
20050128,CDNS,4510
20050128,LVLT,5010
20050128,CCL,2530
20050128,DRE,6010
20050128,DRE.PI,6010
20050128,DRE.PJ,6010
20050128,DRE.PK,6010
20050128,DRE.PL,6010
20050128,MBI,4030
20050128,CELG,3520
20050128,ABMD,3510
20050128,TIF,2550
20050128,XRAY,3510
20050128,CBS.A,5020
20050128,RBV,5020
20050128,CBS,5020
20050128,SCHW,4020
20050128,FAST,2010
20050128,MXIM,4530
20050128,FRC.1,4010
20050128,FRC.PA.1,4010
20050128,APH,4520
20050128,ALTR.1,4530
20050128,PXD,1010
20050128,MGM,2530
20050128,WM,2020
20050128,DELL.1,4520
20050128,SSP,5020
20050128,APCC.,2010
20050128,FCX,1510
20050128,FCX.PD,1510
20050128,NVLS.1,4530
20050128,ODP,2550
20050128,BMC,4510
20050128,CINF,4030
20050128,DVN,1010
20050128,LH,3510
20050128,BR.2,1010
20050128,B.1,1010
20050128,NFB,4010
20050128,FMCC,4010
20050128,FMCCI,4010
20050128,FMCKK,4010
20050128,FMCCH,4010
20050128,FMCCG,4010
20050128,FMCCK,4010
20050128,FMCCL,4010
20050128,FMCCM,4010
20050128,FMCCP,4010
20050128,FMCCJ,4010
20050128,FMCCN,4010
20050128,FMCCO,4010
20050128,FMCKP,4010
20050128,VLO,1010
20050128,ETS,4520
20050128,SIG,2550
20050128,SPLS,2550
20050128,AGN.2,3520
20050128,PCL,4040
20050128,SYMC,4510
20050128,WAMUQ,4010
20050128,PBCT,4010
20050128,EOG,1010
20050128,EA,5020
20050128,CBH.1,4010
20050128,SLR,4520
20050128,SIVB,4010
20050128,SOV,4010
20050128,SOV.PA,4010
20050128,PTC,4510
20050128,HET.,2530
20050128,COG,1010
20050128,DNR,1010
20050128,CSCO,4520
20050128,HOLX,3510
20050128,AW,2020
20050128,HCA.2,3510
20050128,XLNX,4530
20050128,BJS.1,1010
20050128,KRB,4020
20050128,AZO,2550
20050128,REGN,3520
20050128,CVH,3510
20050128,PMCS,4530
20050128,CEPH,3520
20050128,X,1510
20050128,MEDI,3520
20050128,JNY,2520
20050128,IDXX,3510
20050128,AES,5510
20050128,ABKFQ,4030
20050128,AFK.2,4030
20050128,AKF,4030
20050128,AKT,4030
20050128,MNST,3020
20050128,XL,4030
20050128,XL.PA,4030
20050128,XL.PB,4030
20050128,VRTX,3520
20050128,MTG,4010
20050128,BIIB,3520
20050128,HCR,3510
20050128,KIM,6010
20050128,KIM.PF,6010
20050128,PRGO,3520
20050128,QCOM,4530
20050128,VTSS,4530
20050128,GILD,3520
20050128,NXTL,5010
20050128,WFM,3010
20050128,ROP,2010
20050128,SNPS,4510
20050128,TWX,2540
20050128,MHK,2520
20050128,LIN,1510
20050128,FDC.2,4510
20050128,BSX,3510
20050128,KSS,2550
20050128,BBBY,2550
20050128,DHI,2520
20050128,ESRX,3510
20050128,SBUX,2530
20050128,DYNIQ,5510
20050128,MFE,4510
20050128,PDCO,3510
20050128,CPWR.1,4510
20050128,IAC,5020
20050128,IACIW,5020
20050128,IACIZ,5020
20050128,SITC,6010
20050128,DDR.PF,6010
20050128,DDR.PG,6010
20050128,DDR.PH,6010
20050128,DDR.PI,6010
20050128,CHK,1010
20050128,AGN,3520
20050128,HUM,3510
20050128,INTU,4510
20050128,MCHP,4530
20050128,CB,4030
20050128,ACE.PC,4030
20050128,FOSL,2520
20050128,GGP,6010
20050128,SANM,4520
20050128,ORLY,2550
20050128,RCL,2530
20050128,JBL,4520
20050128,XTO,1010
20050128,RIG,1010
20050128,ALL,4030
20050128,FLIR,4520
20050128,PETM,2550
20050128,EQR,6010
20050128,EQR.PD,6010
20050128,EQR.PE,6010
20050128,EQR.PH,6010
20050128,EQR.PN,6010
20050128,BWA,2510
20050128,GMCR,3020
20050128,MAR,2530
20050128,COST,3010
20050128,MERQ,4510
20050128,REG,6010
20050128,REG.PF.1,6010
20050128,REG.PB,6010
20050128,INCY,3520
20050128,URBN,2550
20050128,NFX,1010
20050128,VIAV,4520
20050128,GTW,4520
20050128,VRTS.1,4510
20050128,SPG,6010
20050128,SPG.PG,6010
20050128,SPG.PF,6010
20050128,SPG.PI,6010
20050128,SPG.PJ,6010
20050128,EMN,1510
20050128,MAA,6010
20050128,MAA.PF,6010
20050128,MAA.PH,6010
20050128,MLM,1510
20050128,TSCO,2550
20050128,ALB,1510
20050128,QLGC,4520
20050128,IVZ,4020
20050128,WRK,1510
20050128,MAC,6010
20050128,AVB,6010
20050128,AVB.PH,6010
20050128,CPRT,2020
20050128,AKS,1510
20050128,PLD,6010
20050128,PLD.PF,6010
20050128,PLD.PG,6010
20050128,LEHMQ,4020
20050128,LEHCQ,4020
20050128,LEHDQ,4020
20050128,LEHFQ,4020
20050128,LEHGQ,4020
20050128,NKTR,3520
20050128,ESS,6010
20050128,AIV,6010
