date,ticker,gicsSector
20150709,AAL,20
20150709,PNW,55
20150709,ABT,35
20150709,AMD,45
20150709,AET,35
20150709,APD,15
20150709,ALK,20
20150709,HON,20
20150709,SWKS,45
20150709,AA.3,15
20150709,AA.P,15
20150709,AA.PB,15
20150709,HES,10
20150709,AEP,55
20150709,AXP,40
20150709,AFL,40
20150709,AIG,40
20150709,AIG.WS,40
20150709,AME,20
20150709,AMGN,35
20150709,ADI,45
20150709,NBR,10
20150709,APA,10
20150709,AAPL,45
20150709,AMAT,45
20150709,ADM,30
20150709,ASH,15
20150709,GAS,55
20150709,ADSK,45
20150709,ADP,45
20150709,AVY,15
20150709,AVP,30
20150709,BHI,10
20150709,BLL,15
20150709,BK,40
20150709,BK.PC,40
20150709,BCR,35
20150709,GOLD,15
20150709,ABX.,15
20150709,BAX,35
20150709,BDX,35
20150709,VZ,50
20150709,BMS,15
20150709,BRK.A,40
20150709,BRK.B,40
20150709,BBY,25
20150709,HRB,25
20150709,ESV,10
20150709,BA,20
20150709,RHI,20
20150709,BGG,20
20150709,BMY,35
20150709,BMYMP,35
20150709,BF.B,30
20150709,BF.A,30
20150709,BC,25
20150709,UIS,45
20150709,CI,35
20150709,CSX,20
20150709,CPB,30
20150709,STZ.B,30
20150709,STZ,30
20150709,CAH,35
20150709,CAT,20
20150709,CTL,50
20150709,JPM,40
20150709,JPM.PF,40
20150709,JPM.WS,40
20150709,JPM.PD.1,40
20150709,JPM.PG,40
20150709,JPM.PA,40
20150709,JPM.PB,40
20150709,JPM.PE,40
20150709,CVX,10
20150709,CB.1,40
20150709,CHD,30
20150709,CTAS,20
20150709,IHRTQ,50
20150709,CLF,15
20150709,CLV,15
20150709,CLX,30
20150709,KO,30
20150709,CL,30
20150709,AON,40
20150709,CMCSA,50
20150709,CMCSK,50
20150709,CCZ,50
20150709,CMA,40
20150709,CMA.WS,40
20150709,C,40
20150709,C.PP,40
20150709,CGBBW,40
20150709,C.WA,40
20150709,C.PC,40
20150709,C.PJ,40
20150709,C.PK,40
20150709,C.PL,40
20150709,CAR,20
20150709,CA,45
20150709,DXC,45
20150709,CAG,30
20150709,ED,55
20150709,CMS,55
20150709,CTB,25
20150709,COO,35
20150709,TAP,30
20150709,TAP.A,30
20150709,GLW,45
20150709,CR,20
20150709,CMI,20
20150709,DAN,25
20150709,DHR,35
20150709,TGT,25
20150709,DE,20
20150709,DAL,20
20150709,DLX,20
20150709,DTE,55
20150709,ATGE,25
20150709,DDS,25
20150709,DIS,50
20150709,DG,25
20150709,D,55
20150709,DCUA,55
20150709,DCUB,55
20150709,RRD,20
20150709,DOV,20
20150709,DWDP,15
20150709,OMC,50
20150709,DD,15
20150709,DD.PA,15
20150709,DD.PB,15
20150709,DUK,55
20150709,DNB,20
20150709,FLS,20
20150709,PKI,35
20150709,KODK,45
20150709,KODK.WA,45
20150709,KODK.WS,45
20150709,ETN,20
20150709,ECL,15
20150709,EMR,20
20150709,WFT,10
20150709,EFX,20
20150709,EQT,10
20150709,EXPD,20
20150709,XOM,10
20150709,FMC,15
20150709,NEE,55
20150709,NEE.PO,55
20150709,NEE.PP,55
20150709,FDX,20
20150709,FNMA,40
20150709,FNMAP,40
20150709,FNMAO,40
20150709,FNMAM,40
20150709,FNMAG,40
20150709,FNMAN,40
20150709,FNMAL,40
20150709,FNMAK,40
20150709,FNMAH,40
20150709,FNMAI,40
20150709,FNMAJ,40
20150709,FNMAS,40
20150709,FNMAT,40
20150709,FRT,60
20150709,M,25
20150709,FITB,40
20150709,FITBI,40
20150709,RF,40
20150709,RF.PA,40
20150709,RF.PB,40
20150709,MTB,40
20150709,MTB.PC,40
20150709,MTB.P,40
20150709,MTB.WS,40
20150709,USB,40
20150709,USB.PH,40
20150709,USB.PA,40
20150709,USB.PM,40
20150709,USB.PN,40
20150709,USB.PO,40
20150709,FHN,40
20150709,FHN.PA,40
20150709,FLR,20
20150709,F,25
20150709,BEN,40
20150709,AJG,40
20150709,TGNA,50
20150709,GPS,25
20150709,GD,20
20150709,GE,20
20150709,GIS,30
20150709,GM,25
20150709,GM.WB,25
20150709,GM.WA,25
20150709,GM.WC,25
20150709,GPC,25
20150709,GT,25
20150709,GWW,20
20150709,HAL,10
20150709,HRS,20
20150709,HAS,25
20150709,WELL,60
20150709,WELL.PI,60
20150709,HCN.PJ,60
20150709,KHC,30
20150709,HP,10
20150709,HSY,30
20150709,HPQ,45
20150709,HLT,25
20150709,HFC,10
20150709,HD,25
20150709,HRL,30
20150709,HOT,25
20150709,CNP,55
20150709,JBHT,20
20150709,HBAN,40
20150709,HUBSP,40
20150709,ITT,20
20150709,ITW,20
20150709,IR,20
20150709,INTC,45
20150709,IBM,45
20150709,IFF,15
20150709,NAV,20
20150709,NAV.PD,20
20150709,IP,15
20150709,IPG,50
20150709,JEC,20
20150709,JNJ,35
20150709,JCI,20
20150709,KLAC,45
20150709,SHLDQ,25
20150709,SHLWQ,25
20150709,KMI,10
20150709,KMI.WS,10
20150709,KSU,20
20150709,KSU.P,20
20150709,EVRG,55
20150709,K,30
20150709,KMB,30
20150709,KR,30
20150709,LRCX,45
20150709,LEG,25
20150709,LM,40
20150709,LEN,25
20150709,LEN.B,25
20150709,JEF,40
20150709,LLY,35
20150709,LB,25
20150709,LNC,40
20150709,LNC.WS,40
20150709,KATE,25
20150709,LMT,20
20150709,L,40
20150709,RRC,10
20150709,LPX,15
20150709,LOW,25
20150709,MTW,20
20150709,MRO,10
20150709,HST,60
20150709,MMC,40
20150709,MAS,20
20150709,MAT,25
20150709,MKC,30
20150709,MKC.V,30
20150709,MDR,10
20150709,MCD,25
20150709,SPGI,40
20150709,MCK,35
20150709,MDT,35
20150709,CVS,35
20150709,MRK,35
20150709,MDP,50
20150709,MDPEB,50
20150709,MU,45
20150709,ETR,55
20150709,MMM,20
20150709,MSI,45
20150709,MUR,10
20150709,MYL,35
20150709,BAC,40
20150709,BAC.PD,40
20150709,BAC.PE,40
20150709,BAC.PI,40
20150709,BAC.PL,40
20150709,BML.PG,40
20150709,BML.PH,40
20150709,BML.PI,40
20150709,BML.PJ,40
20150709,BML.PL,40
20150709,BAC.WB,40
20150709,BAC.WA,40
20150709,BAC.PW,40
20150709,BAC.PY,40
20150709,NCR,45
20150709,THC,35
20150709,NYT,50
20150709,NYTAB,50
20150709,NWL,25
20150709,NEM,15
20150709,NKE,25
20150709,NBL,10
20150709,JWN,25
20150709,NSC,20
20150709,ES,55
20150709,NI,55
20150709,XEL,55
20150709,NTRS,40
20150709,NTRSP,40
20150709,NOC,20
20150709,TEX,20
20150709,WFC,40
20150709,WFC.PJ,40
20150709,WFC.PL,40
20150709,WFC.WS,40
20150709,WFC.PN,40
20150709,WFC.PO,40
20150709,WFC.PP,40
20150709,WFC.PQ,40
20150709,WFC.PR,40
20150709,WFC.PT,40
20150709,NUE,15
20150709,OXY,10
20150709,FE,55
20150709,OKE,10
20150709,OI,15
20150709,PNC,40
20150709,PNC.WS,40
20150709,PNC.PP,40
20150709,PNC.PQ,40
20150709,PPG,15
20150709,PCAR,20
20150709,PCG,55
20150709,SRE,55
20150709,PLL.1,20
20150709,PH,20
20150709,PAYX,45
20150709,JCP,25
20150709,PPL,55
20150709,PNR,20
20150709,PEP,30
20150709,PFE,35
20150709,EXC,55
20150709,MO,30
20150709,COP,10
20150709,PVH,25
20150709,PBI,20
20150709,PBOWN,20
20150709,PCH,60
20150709,POM,55
20150709,PCP,20
20150709,PG,30
20150709,PEG,55
20150709,PHM,25
20150709,STR,55
20150709,RJF,40
20150709,RTN,20
20150709,AN,25
20150709,ROK,20
20150709,ROL,20
20150709,ROST,25
20150709,RDC,10
20150709,R,20
20150709,STJ,35
20150709,SCG,55
20150709,SLB,10
20150709,SEE,15
20150709,SHW,15
20150709,SIAL,15
20150709,AOS,20
20150709,SJM,30
20150709,SNA,20
20150709,KEY,40
20150709,KEY.PG,40
20150709,EIX,55
20150709,SO,55
20150709,LUV,20
20150709,T,50
20150709,SWN,10
20150709,SWNC,10
20150709,SWK,20
20150709,SWU,20
20150709,SWH,20
20150709,STT,40
20150709,STT.PC,40
20150709,STT.PD,40
20150709,STT.PE,40
20150709,PSA,60
20150709,PSA.PP,60
20150709,PSA.PQ,60
20150709,PSA.PR,60
20150709,PSA.PS,60
20150709,PSA.PT,60
20150709,PSA.PU,60
20150709,PSA.PV,60
20150709,PSA.PW,60
20150709,PSA.PX,60
20150709,PSA.PY,60
20150709,PSA.PZ,60
20150709,PSA.PA,60
20150709,SYK,35
20150709,NAVI,40
20150709,JSM,40
20150709,STI,40
20150709,STI.PA,40
20150709,STI.WB,40
20150709,STI.WA,40
20150709,STI.PE,40
20150709,SVU,30
20150709,SYY,30
20150709,TE,55
20150709,RSHCQ,25
20150709,ATI,15
20150709,TFX,35
20150709,TER,45
20150709,ANDV,10
20150709,TXN,45
20150709,TXT,20
20150709,TMO,35
20150709,TKR,20
20150709,TMK,40
20150709,TSS,45
20150709,TRCO,50
20150709,TRBAB,50
20150709,TYC,20
20150709,TSN,30
20150709,TSNU,30
20150709,UAL,20
20150709,UN,30
20150709,AEE,55
20150709,UNP,20
20150709,UDR,60
20150709,UNH,35
20150709,UPS,20
20150709,UTX,20
20150709,S,50
20150709,UHS,35
20150709,UHID,35
20150709,VFC,25
20150709,VAR,35
20150709,VNO,60
20150709,VNORP,60
20150709,VNO.PG,60
20150709,VNO.PI,60
20150709,VNO.PJ,60
20150709,VNO.PK,60
20150709,VNO.PL,60
20150709,VMC,15
20150709,WMT,30
20150709,WBA,30
20150709,GHC,25
20150709,WDC,45
20150709,WY,60
20150709,WY.PA,60
20150709,WHR,25
20150709,WMB,10
20150709,WEC,55
20150709,LNT,55
20150709,FL,25
20150709,WOR,15
20150709,XRX,45
20150709,TJX,25
20150709,ZION,40
20150709,ZB.PA,40
20150709,ZIONW,40
20150709,ZB.PF,40
20150709,ZIONZ,40
20150709,ZB.PG,40
20150709,ZB.PH,40
20150709,JKHY,45
20150709,BBT,40
20150709,BBT.PD,40
20150709,BBT.PE,40
20150709,BBT.PF,40
20150709,BBT.PG,40
20150709,APC,10
20150709,AEUA,10
20150709,NE,10
20150709,EMC,45
20150709,BIG,25
20150709,MS,40
20150709,TROW,40
20150709,MSFT,45
20150709,ORCL,45
20150709,COTY,30
20150709,DTV.2,25
