date,ticker,gicsIndustry
20190124,AAL,2030
20190124,PNW,5510
20190124,ABT,3510
20190124,AMD,4530
20190124,APD,1510
20190124,ALK,2030
20190124,HON,2010
20190124,SWKS,4530
20190124,HES,1010
20190124,HES.PA,1010
20190124,AEP,5510
20190124,AXP,4020
20190124,AFL,4030
20190124,AIG,4030
20190124,AIG.WS,4030
20190124,AME,2010
20190124,AMGN,3520
20190124,ADI,4530
20190124,NBR,1010
20190124,NBR.PA,1010
20190124,APA,1010
20190124,AAPL,4520
20190124,AMAT,4530
20190124,ADM,3020
20190124,ASH,1510
20190124,ADSK,4510
20190124,ADP,4510
20190124,AVY,1510
20190124,AVP,3030
20190124,BLL,1510
20190124,BK,4020
20190124,BK.PC,4020
20190124,GOLD,1510
20190124,ABX.,1510
20190124,BAX,3510
20190124,BDX,3510
20190124,BDXA,3510
20190124,VZ,5010
20190124,BMS,1510
20190124,BRK.A,4020
20190124,BRK.B,4020
20190124,BBY,2550
20190124,HRB,2530
20190124,ESV,1010
20190124,BA,2010
20190124,RHI,2020
20190124,BGG,2010
20190124,BMY,3520
20190124,BMYMP,3520
20190124,BF.B,3020
20190124,BF.A,3020
20190124,BC,2520
20190124,UIS,4510
20190124,CI,3510
20190124,CSX,2030
20190124,CPB,3020
20190124,STZ.B,3020
20190124,STZ,3020
20190124,CAH,3510
20190124,CAT,2010
20190124,CTL,5010
20190124,JPM,4010
20190124,JPM.PF,4010
20190124,JPM.PD,4010
20190124,JPM.PG,4010
20190124,JPM.PA,4010
20190124,JPM.PC,4010
20190124,JPM.PH,4010
20190124,JPM.PB,4010
20190124,JPM.PE,4010
20190124,CVX,1010
20190124,CHD,3030
20190124,CTAS,2020
20190124,IHRTQ,5020
20190124,CLF,1510
20190124,CLX,3030
20190124,KO,3020
20190124,CL,3030
20190124,AON,4030
20190124,CMCSA,5020
20190124,CCZ,5020
20190124,CMA,4010
20190124,C,4010
20190124,C.PJ,4010
20190124,C.PK,4010
20190124,C.PL,4010
20190124,C.PS,4010
20190124,CAR,2030
20190124,DXC,4510
20190124,CAG,3020
20190124,ED,5510
20190124,CMS,5510
20190124,CTB,2510
20190124,COO,3510
20190124,TAP,3020
20190124,TAP.A,3020
20190124,GLW,4520
20190124,CR,2010
20190124,CMI,2010
20190124,DAN,2510
20190124,DHR,3510
20190124,TGT,2550
20190124,DE,2010
20190124,DAL,2030
20190124,DLX,2020
20190124,DTE,5510
20190124,DTV,5510
20190124,ATGE,2530
20190124,DDS,2550
20190124,DIS,5020
20190124,DG,2550
20190124,D,5510
20190124,DCUD,5510
20190124,RRD,2020
20190124,DOV,2010
20190124,DWDP,1510
20190124,OMC,5020
20190124,DD.PA,1510
20190124,DD.PB,1510
20190124,DUK,5510
20190124,DNB,2020
20190124,FLS,2010
20190124,PKI,3520
20190124,KODK,4520
20190124,ETN,2010
20190124,ECL,1510
20190124,EMR,2010
20190124,WFT,1010
20190124,EFX,2020
20190124,EQT,1010
20190124,EXPD,2030
20190124,XOM,1010
20190124,FMC,1510
20190124,NEE,5510
20190124,NEE.PR,5510
20190124,FDX,2030
20190124,FNMA,4010
20190124,FNMAP,4010
20190124,FNMAO,4010
20190124,FNMAM,4010
20190124,FNMAG,4010
20190124,FNMAN,4010
20190124,FNMAL,4010
20190124,FNMAK,4010
20190124,FNMAH,4010
20190124,FNMAI,4010
20190124,FNMAJ,4010
20190124,FNMAS,4010
20190124,FNMAT,4010
20190124,FRT,6010
20190124,FRT.PC,6010
20190124,M,2550
20190124,FITB,4010
20190124,FITBI,4010
20190124,RF,4010
20190124,RF.PA,4010
20190124,RF.PB,4010
20190124,MTB,4010
20190124,MTB.PC,4010
20190124,MTB.P,4010
20190124,USB,4010
20190124,USB.PH,4010
20190124,USB.PA,4010
20190124,USB.PM,4010
20190124,USB.PO,4010
20190124,USB.PP,4010
20190124,FHN,4010
20190124,FHN.PA,4010
20190124,FLR,2010
20190124,F,2510
20190124,BEN,4020
20190124,AJG,4030
20190124,TGNA,5020
20190124,GPS,2550
20190124,GD,2010
20190124,GE,2010
20190124,GIS,3020
20190124,GM,2510
20190124,GM.WB,2510
20190124,GPC,2550
20190124,GT,2510
