date,ticker,gicsIndustry
20160928,AAL,2030
20160928,PNW,5510
20160928,ABT,3510
20160928,AMD,4530
20160928,AET,3510
20160928,APD,1510
20160928,ALK,2030
20160928,HON,2010
20160928,SWKS,4530
20160928,AA.3,1510
20160928,AA.P,1510
20160928,AA.PB,1510
20160928,HES,1010
20160928,HES.PA,1010
20160928,AEP,5510
20160928,AXP,4020
20160928,AFL,4030
20160928,AIG,4030
20160928,AIG.WS,4030
20160928,AME,2010
20160928,AMGN,3520
20160928,ADI,4530
20160928,NBR,1010
20160928,APA,1010
20160928,AAPL,4520
20160928,AMAT,4530
20160928,ADM,3020
20160928,ASH,1510
20160928,ADSK,4510
20160928,ADP,4510
20160928,AVY,1510
20160928,AVP,3030
20160928,BHI,1010
20160928,BLL,1510
20160928,BK,4020
20160928,BK.PC,4020
20160928,BCR,3510
20160928,GOLD,1510
20160928,ABX.,1510
20160928,BAX,3510
20160928,BDX,3510
20160928,VZ,5010
20160928,BMS,1510
20160928,BRK.A,4020
20160928,BRK.B,4020
20160928,BBY,2550
20160928,HRB,2530
20160928,ESV,1010
20160928,BA,2010
20160928,RHI,2020
20160928,BGG,2010
20160928,BMY,3520
20160928,BMYMP,3520
20160928,BF.B,3020
20160928,BF.A,3020
20160928,BC,2520
20160928,UIS,4510
20160928,CI,3510
20160928,CSX,2030
20160928,CPB,3020
20160928,STZ.B,3020
20160928,STZ,3020
20160928,CAH,3510
20160928,CAT,2010
20160928,CTL,5010
20160928,JPM,4010
20160928,JPM.PF,4010
20160928,JPM.WS,4010
20160928,JPM.PD.1,4010
20160928,JPM.PG,4010
20160928,JPM.PA,4010
20160928,JPM.PH,4010
20160928,JPM.PB,4010
20160928,JPM.PE,4010
20160928,CVX,1010
20160928,CHD,3030
20160928,CTAS,2020
20160928,IHRTQ,5020
20160928,CLF,1510
20160928,CLX,3030
20160928,KO,3020
20160928,CL,3030
20160928,AON,4030
20160928,CMCSA,5020
20160928,CCZ,5020
20160928,CMA,4010
20160928,CMA.WS,4010
20160928,C,4010
20160928,C.PP,4010
20160928,CGBBW,4010
20160928,C.WA,4010
20160928,C.PC,4010
20160928,C.PJ,4010
20160928,C.PK,4010
20160928,C.PL,4010
20160928,C.PS,4010
20160928,CAR,2030
20160928,CA,4510
20160928,DXC,4510
20160928,CAG,3020
20160928,ED,5510
20160928,CMS,5510
20160928,CTB,2510
20160928,COO,3510
20160928,TAP,3020
20160928,TAP.A,3020
20160928,GLW,4520
20160928,CR,2010
20160928,CMI,2010
20160928,DAN,2510
20160928,DHR,3510
20160928,TGT,2550
20160928,DE,2010
20160928,DAL,2030
