date,ticker,gicsIndustry
20150224,AAL,2030
20150224,PNW,5510
20150224,ABT,3510
20150224,AMD,4530
20150224,AET,3510
20150224,APD,1510
20150224,ALK,2030
20150224,HON,2010
20150224,SWKS,4530
20150224,AA.3,1510
20150224,AA.P,1510
20150224,AA.PB,1510
20150224,HES,1010
20150224,AEP,5510
20150224,AXP,4020
20150224,AFL,4030
20150224,AIG,4030
20150224,AIG.WS,4030
20150224,AME,2010
20150224,AMGN,3520
20150224,ADI,4530
20150224,NBR,1010
20150224,APA,1010
20150224,AAPL,4520
20150224,AMAT,4530
20150224,ADM,3020
20150224,ASH,1510
20150224,GAS,5510
20150224,ADSK,4510
20150224,ADP,4510
20150224,AVY,1510
20150224,AVP,3030
20150224,BHI,1010
20150224,BLL,1510
20150224,BK,4020
20150224,BK.PC,4020
20150224,BCR,3510
20150224,GOLD,1510
20150224,ABX.,1510
20150224,BAX,3510
20150224,BDX,3510
20150224,VZ,5010
20150224,BMS,1510
20150224,BRK.A,4020
20150224,BRK.B,4020
20150224,BBY,2550
20150224,HRB,2530
20150224,ESV,1010
20150224,BA,2010
20150224,RHI,2020
20150224,BGG,2010
20150224,BMY,3520
20150224,BMYMP,3520
20150224,BF.B,3020
20150224,BF.A,3020
20150224,BC,2520
20150224,UIS,4510
20150224,CI,3510
20150224,CSX,2030
20150224,CPB,3020
20150224,STZ.B,3020
20150224,STZ,3020
20150224,CAH,3510
20150224,CAT,2010
20150224,CTL,5010
20150224,JPM,4010
20150224,JPM.PF,4010
20150224,JPM.WS,4010
20150224,JPM.PD.1,4010
20150224,JPM.PA,4010
20150224,JPM.PB,4010
20150224,JPM.PE,4010
20150224,CVX,1010
20150224,CB.1,4030
20150224,CHD,3030
20150224,CTAS,2020
20150224,IHRTQ,5020
20150224,CLF,1510
20150224,CLV,1510
20150224,CLX,3030
20150224,KO,3020
20150224,CL,3030
20150224,AON,4030
20150224,CMCSA,5020
20150224,CMCSK,5020
20150224,CCZ,5020
20150224,CMA,4010
20150224,CMA.WS,4010
20150224,C,4010
20150224,C.PP,4010
20150224,CGBBW,4010
20150224,C.WA,4010
20150224,C.PC,4010
20150224,C.PJ,4010
20150224,C.PK,4010
20150224,C.PL,4010
20150224,CAR,2030
20150224,CA,4510
20150224,DXC,4510
20150224,CAG,3020
20150224,ED,5510
20150224,CMS,5510
20150224,CTB,2510
20150224,COO,3510
20150224,TAP,3020
20150224,TAP.A,3020
20150224,GLW,4520
20150224,CR,2010
20150224,CMI,2010
20150224,DAN,2510
20150224,DHR,3510
20150224,TGT,2550
20150224,DE,2010
20150224,DAL,2030
20150224,DLX,2020
20150224,DTE,5510
20150224,ATGE,2530
20150224,DDS,2550
20150224,DIS,5020
20150224,DG,2550
20150224,D,5510
20150224,DCUA,5510
20150224,DCUB,5510
20150224,RRD,2020
20150224,DOV,2010
20150224,DWDP,1510
20150224,OMC,5020
20150224,DD,1510
20150224,DD.PA,1510
20150224,DD.PB,1510
20150224,DUK,5510
20150224,DNB,2020
20150224,FLS,2010
20150224,PKI,3520
20150224,KODK,4520
20150224,KODK.WA,4520
20150224,KODK.WS,4520
20150224,ETN,2010
20150224,ECL,1510
20150224,EMR,2010
20150224,WFT,1010
20150224,EFX,2020
20150224,EQT,1010
20150224,EXPD,2030
20150224,XOM,1010
20150224,FMC,1510
20150224,NEE,5510
20150224,NEE.PO,5510
20150224,NEE.PP,5510
20150224,FDO,2550
20150224,FDX,2030
20150224,FNMA,4010
20150224,FNMAP,4010
20150224,FNMAO,4010
20150224,FNMAM,4010
20150224,FNMAG,4010
20150224,FNMAN,4010
20150224,FNMAL,4010
20150224,FNMAK,4010
20150224,FNMAH,4010
20150224,FNMAI,4010
20150224,FNMAJ,4010
20150224,FNMAS,4010
20150224,FNMAT,4010
20150224,FRT,6010
20150224,M,2550
20150224,FITB,4010
20150224,FITBI,4010
20150224,RF,4010
20150224,RF.PA,4010
20150224,RF.PB,4010
20150224,MTB,4010
20150224,MTB.PC,4010
20150224,MTB.P,4010
20150224,MTB.WS,4010
20150224,USB,4010
20150224,USB.PH,4010
20150224,USB.PA,4010
20150224,USB.PM,4010
20150224,USB.PN,4010
20150224,USB.PO,4010
20150224,FHN,4010
20150224,FHN.PA,4010
20150224,FLR,2010
20150224,F,2510
20150224,BEN,4020
20150224,AJG,4030
20150224,TGNA,5020
20150224,GPS,2550
20150224,GD,2010
20150224,GE,2010
20150224,GIS,3020
20150224,GM,2510
20150224,GM.WB,2510
20150224,GM.WA,2510
20150224,GM.WC,2510
20150224,GPC,2550
20150224,GT,2510
20150224,GWW,2010
20150224,HAL,1010
20150224,HRS,2010
20150224,HAS,2520
20150224,WELL,6010
20150224,WELL.PI,6010
20150224,HCN.PJ,6010
20150224,HP,1010
20150224,HSY,3020
20150224,HPQ,4520
20150224,HLT,2530
20150224,HFC,1010
20150224,HD,2550
20150224,HRL,3020
20150224,HOT,2530
20150224,CNP,5510
20150224,JBHT,2030
20150224,HBAN,4010
20150224,HUBSP,4010
20150224,ITT,2010
20150224,ITW,2010
20150224,IR,2010
20150224,INTC,4530
20150224,IBM,4510
20150224,IFF,1510
20150224,NAV,2010
20150224,NAV.PD,2010
20150224,IGT.1,2530
20150224,IP,1510
20150224,IPG,5020
20150224,JEC,2010
20150224,JNJ,3520
20150224,JCI,2010
20150224,KLAC,4530
20150224,SHLDQ,2550
20150224,SHLWQ,2550
20150224,KMI,1010
20150224,KMI.WS,1010
20150224,KSU,2030
20150224,KSU.P,2030
20150224,EVRG,5510
20150224,K,3020
20150224,KMB,3030
20150224,KR,3010
20150224,LRCX,4530
20150224,LEG,2520
20150224,LM,4020
20150224,LEN,2520
20150224,LEN.B,2520
20150224,JEF,4020
20150224,LLY,3520
20150224,LB,2550
20150224,LNC,4030
20150224,LNC.WS,4030
20150224,KATE,2520
20150224,LMT,2010
20150224,L,4030
20150224,RRC,1010
20150224,LPX,1510
20150224,LOW,2550
20150224,MTW,2010
20150224,MRO,1010
20150224,HST,6010
20150224,MMC,4030
20150224,MAS,2010
20150224,MAT,2520
20150224,MKC,3020
20150224,MKC.V,3020
20150224,MDR,1010
20150224,MCD,2530
20150224,SPGI,4020
20150224,MCK,3510
20150224,MDT,3510
20150224,CVS,3510
20150224,MRK,3520
20150224,MDP,5020
20150224,MDPEB,5020
20150224,MU,4530
20150224,ETR,5510
20150224,MMM,2010
20150224,MSI,4520
20150224,MUR,1010
20150224,MYL,3520
20150224,BAC,4010
20150224,BAC.PD,4010
20150224,BAC.PE,4010
20150224,BAC.PI,4010
20150224,BAC.PL,4010
20150224,BML.PG,4010
20150224,BML.PH,4010
20150224,BML.PI,4010
20150224,BML.PJ,4010
20150224,BML.PL,4010
20150224,BAC.WB,4010
20150224,BAC.WA,4010
20150224,BAC.PW,4010
20150224,BAC.PY,4010
20150224,NCR,4520
20150224,THC,3510
20150224,NYT,5020
20150224,NYTAB,5020
20150224,NWL,2520
20150224,NEM,1510
20150224,NKE,2520
20150224,NBL,1010
20150224,JWN,2550
20150224,NSC,2030
20150224,ES,5510
20150224,NI,5510
20150224,XEL,5510
20150224,NRTLQ,4520
20150224,NTRS,4020
20150224,NTRSP,4020
20150224,NOC,2010
20150224,TEX,2010
20150224,WFC,4010
20150224,WFC.PJ,4010
20150224,WFC.PL,4010
20150224,WFC.WS,4010
20150224,WFC.PN,4010
20150224,WFC.PO,4010
20150224,WFC.PP,4010
20150224,WFC.PQ,4010
20150224,WFC.PR,4010
20150224,WFC.PT,4010
20150224,NUE,1510
20150224,OXY,1010
20150224,FE,5510
20150224,OKE,1010
20150224,OI,1510
20150224,PNC,4010
20150224,PNC.WS,4010
20150224,PNC.PP,4010
20150224,PNC.PQ,4010
20150224,PPG,1510
20150224,PCAR,2010
20150224,PCG,5510
20150224,SRE,5510
20150224,PLL.1,2010
20150224,PH,2010
20150224,PAYX,4510
20150224,JCP,2550
20150224,PPL,5510
20150224,PNR,2010
20150224,PEP,3020
20150224,PFE,3520
20150224,EXC,5510
20150224,MO,3020
20150224,COP,1010
20150224,PVH,2520
20150224,PBI,2020
20150224,PBOWN,2020
20150224,PCH,6010
20150224,POM,5510
20150224,PCP,2010
20150224,PG,3030
20150224,PEG,5510
20150224,PHM,2520
20150224,STR,5510
20150224,RJF,4020
20150224,RTN,2010
20150224,AN,2550
20150224,ROK,2010
20150224,ROL,2020
20150224,ROST,2550
20150224,RDC,1010
20150224,R,2030
20150224,STJ,3510
20150224,SCG,5510
20150224,SLB,1010
20150224,SEE,1510
20150224,SHW,1510
20150224,SIAL,1510
20150224,AOS,2010
20150224,SJM,3020
20150224,SNA,2010
20150224,KEY,4010
20150224,KEY.PG,4010
20150224,EIX,5510
20150224,SO,5510
20150224,LUV,2030
20150224,T,5010
20150224,SWN,1010
20150224,SWNC,1010
20150224,SWK,2010
20150224,SWU,2010
20150224,SWH,2010
20150224,STT,4020
20150224,STT.PC,4020
20150224,STT.PD,4020
20150224,STT.PE,4020
20150224,PSA,6010
20150224,PSA.PO,6010
20150224,PSA.PP,6010
20150224,PSA.PQ,6010
20150224,PSA.PR,6010
20150224,PSA.PS,6010
20150224,PSA.PT,6010
20150224,PSA.PU,6010
20150224,PSA.PV,6010
20150224,PSA.PW,6010
20150224,PSA.PX,6010
20150224,PSA.PY,6010
20150224,PSA.PZ,6010
20150224,PSA.PA,6010
20150224,SYK,3510
20150224,NAVI,4020
20150224,JSM,4020
20150224,STI,4010
20150224,STI.PA,4010
20150224,STI.WB,4010
20150224,STI.WA,4010
20150224,STI.PE,4010
20150224,SVU,3010
20150224,SYY,3010
20150224,TE,5510
20150224,RSHCQ,2550
20150224,ATI,1510
20150224,TFX,3510
20150224,TER,4530
20150224,ANDV,1010
20150224,TXN,4530
20150224,TXT,2010
20150224,TMO,3520
20150224,TKR,2010
20150224,TMK,4030
20150224,TSS,4510
20150224,TRCO,5020
20150224,TRBAB,5020
20150224,TYC,2020
20150224,TSN,3020
20150224,TSNU,3020
20150224,UAL,2030
20150224,UN,3030
20150224,AEE,5510
20150224,UNP,2030
20150224,UDR,6010
20150224,UNH,3510
20150224,UPS,2030
20150224,UTX,2010
20150224,S,5010
20150224,UHS,3510
20150224,UHID,3510
20150224,VFC,2520
20150224,VAR,3510
20150224,VNO,6010
20150224,VNORP,6010
20150224,VNO.PG,6010
20150224,VNO.PI,6010
20150224,VNO.PJ,6010
20150224,VNO.PK,6010
20150224,VNO.PL,6010
20150224,VMC,1510
20150224,WMT,3010
20150224,WBA,3010
20150224,GHC,2530
20150224,WDC,4520
20150224,MWV,1510
20150224,WY,6010
20150224,WY.PA,6010
20150224,WHR,2520
20150224,WMB,1010
20150224,WEC,5510
20150224,LNT,5510
20150224,TEG,5510
20150224,FL,2550
20150224,WOR,1510
20150224,XRX,4520
20150224,TJX,2550
20150224,ZION,4010
20150224,ZB.PA,4010
20150224,ZIONW,4010
20150224,ZB.PF,4010
20150224,ZIONZ,4010
20150224,ZB.PG,4010
20150224,ZB.PH,4010
20150224,JKHY,4510
20150224,BBT,4010
20150224,BBT.PD,4010
20150224,BBT.PE,4010
20150224,BBT.PF,4010
20150224,BBT.PG,4010
20150224,APC,1010
20150224,NE,1010
20150224,EMC,4520
20150224,BIG,2550
20150224,MS,4020
20150224,TROW,4020
20150224,MSFT,4510
20150224,ORCL,4510
20150224,COTY,3030
20150224,DTV.2,2540
20150224,LLTC,4530
20150224,SXCL,1010
20150224,HOG,2510
20150224,IT,4510
20150224,CVC,5020
20150224,ADBE,4510
20150224,EHC,3510
20150224,CNO,4030
20150224,FISV,4510
20150224,KBH,2520
20150224,UNM,4030
20150224,CCEP,3020
20150224,HAR,2520
20150224,CERN,3510
20150224,FOX,5020
20150224,FOXA,5020
20150224,ARG,1510
20150224,KRFT,3020
20150224,JOY,2010
20150224,SNV,4010
20150224,SNV.PC,4010
20150224,HCP,6010
20150224,PGR,4030
20150224,CDNS,4510
20150224,LVLT,5010
20150224,CCL,2530
20150224,DRE,6010
20150224,MBI,4030
20150224,CELG,3520
20150224,CELGZ,3520
20150224,ABMD,3510
20150224,TIF,2550
20150224,XRAY,3510
20150224,CBS.A,5020
20150224,CBS,5020
20150224,ZTS,3520
20150224,SCHW,4020
20150224,SCHW.PB,4020
20150224,FAST,2010
20150224,MXIM,4530
20150224,FRC,4010
20150224,FRC.PA,4010
20150224,FRC.PB,4010
20150224,FRC.PC,4010
20150224,FRC.PD,4010
20150224,FRC.PE,4010
20150224,APH,4520
20150224,ALTR.1,4530
20150224,PXD,1010
20150224,MGM,2530
20150224,ADT.4,2020
20150224,WM,2020
20150224,SSP,5020
20150224,FCX,1510
20150224,ODP,2550
20150224,CINF,4030
20150224,DVN,1010
20150224,LH,3510
20150224,FMCC,4010
20150224,FMCCI,4010
20150224,FMCKK,4010
20150224,FMCCH,4010
20150224,FMCCG,4010
20150224,FMCCK,4010
20150224,FMCCL,4010
20150224,FMCCM,4010
20150224,FMCCP,4010
20150224,FMCCJ,4010
20150224,FMCCN,4010
20150224,FMCCO,4010
20150224,FMCKP,4010
20150224,FMCCT,4010
20150224,FMCKO,4010
20150224,FMCKN,4010
20150224,FMCCS,4010
20150224,FMCKM,4010
20150224,FMCKL,4010
20150224,FMCKI,4010
20150224,FMCKJ,4010
20150224,VLO,1010
20150224,SIG,2550
20150224,SPLS,2550
20150224,AGN.2,3520
20150224,PCL,4040
20150224,SYMC,4510
20150224,ABBV,3520
20150224,PBCT,4010
20150224,EOG,1010
20150224,EA,5020
20150224,SIVB,4010
20150224,SOV.PC,4010
20150224,IQV,3520
20150224,NWSA,5020
20150224,NWS,5020
20150224,MNK,3520
20150224,PTC,4510
20150224,TWTR,5020
20150224,KEYS,4520
20150224,CZR,2530
20150224,COG,1010
20150224,DNR,1010
20150224,SYF,4020
20150224,ANET,4520
20150224,CSCO,4520
20150224,HOLX,3510
20150224,CFG,4010
20150224,HCA,3510
20150224,XLNX,4530
20150224,AZO,2550
20150224,REGN,3520
20150224,PMCS,4530
20150224,X,1510
20150224,IDXX,3510
20150224,AES,5510
20150224,AMBCW,4030
20150224,AMBC,4030
20150224,MNST,3020
20150224,XL,4030
20150224,VRTX,3520
20150224,MTG,4010
20150224,BIIB,3520
20150224,KIM,6010
20150224,KIM.PH,6010
20150224,KIM.PI,6010
20150224,KIM.PJ,6010
20150224,KIM.PK,6010
20150224,PRGO,3520
20150224,QCOM,4530
20150224,VTSS,4530
20150224,GILD,3520
20150224,WFM,3010
20150224,ROP,2010
20150224,SNPS,4510
20150224,TWX,2540
20150224,MHK,2520
20150224,LIN,1510
20150224,BSX,3510
20150224,KSS,2550
20150224,BBBY,2550
20150224,DHI,2520
20150224,ESRX,3510
20150224,SBUX,2530
20150224,DYN,5510
20150224,DYN.WS,5510
20150224,DYN.PA,5510
20150224,PDCO,3510
20150224,IAC,5020
20150224,SITC,6010
20150224,SITC.PJ,6010
20150224,SITC.PK,6010
20150224,CHK,1010
20150224,CHK.PD,1010
20150224,AGN,3520
20150224,HUM,3510
20150224,INTU,4510
20150224,MCHP,4530
20150224,CB,4030
20150224,FOSL,2520
20150224,GGP,6010
20150224,GGP.PA,6010
20150224,SANM,4520
20150224,ORLY,2550
20150224,RCL,2530
20150224,JBL,4520
20150224,RIG,1010
20150224,ALL,4030
20150224,ALL.PA,4030
20150224,ALL.PC,4030
20150224,ALL.PD,4030
20150224,ALL.PE,4030
20150224,ALL.PF,4030
20150224,FLIR,4520
20150224,PETM,2550
20150224,EQR,6010
20150224,BWA,2510
20150224,GMCR,3020
20150224,MAR,2530
20150224,COST,3010
20150224,REG,6010
20150224,REG.PF,6010
20150224,REG.PG,6010
20150224,INCY,3520
20150224,URBN,2550
20150224,NFX,1010
20150224,VIAV,4520
20150224,SPG,6010
20150224,SPG.PJ,6010
20150224,EMN,1510
20150224,MAA,6010
20150224,MLM,1510
20150224,TSCO,2550
20150224,ALB,1510
20150224,QLGC,4520
20150224,IVZ,4020
20150224,WRK,1510
20150224,MAC,6010
20150224,AVB,6010
20150224,CPRT,2020
20150224,AKS,1510
20150224,PLD,6010
20150224,NKTR,3520
20150224,ESS,6010
20150224,ESS.PH,6010
20150224,AIV,6010
20150224,AIV.PZ,6010
20150224,AIV.PA,6010
20150224,O,6010
20150224,O.PF,6010
20150224,TKPPY,1010
20150224,COF,4020
20150224,COF.WS,4020
20150224,COF.PP,4020
20150224,COF.PC,4020
20150224,COF.PD,4020
20150224,APOL,2530
20150224,DLTR,2550
20150224,ABC,3510
20150224,DRI,2530
20150224,RMD,3510
20150224,CAM,1010
20150224,DISH,5020
20150224,SUNEQ,4530
20150224,RE,4030
20150224,DO,1010
20150224,DVA,3510
20150224,HSIC,3510
20150224,SNDK,4520
20150224,LXK,4520
20150224,EL,3030
20150224,WAT,3520
20150224,NTAP,4520
20150224,CTXS,4510
20150224,HIG,4030
20150224,HIG.WT,4030
20150224,ALXN,3520
20150224,IRM,6010
20150224,AABA,2550
20150224,DF,3020
20150224,TRV,4030
20150224,TUP,2520
20150224,ANSS,4510
20150224,BVSN,4510
20150224,ETFC,4020
20150224,SRCL,2020
20150224,CPN,5510
20150224,ANF,2550
20150224,ENDP,3520
20150224,ENDP.,3520
20150224,IMS,3510
20150224,NOV,1010
20150224,MWW,4510
20150224,DGX,3510
20150224,CIEN,4520
20150224,KMX,2550
20150224,TTWO,5020
20150224,AMZN,2550
20150224,ARE,6010
20150224,ARE.PD,6010
20150224,ARE.PE,6010
20150224,QRVO,4530
20150224,RL,2520
20150224,BXP,6010
20150224,BXP.PB,6010
20150224,SLG,6010
20150224,SLG.PI,6010
20150224,ACAS,4020
20150224,YUM,2530
20150224,CHRW,2030
20150224,MTD,3520
20150224,AMG,4020
20150224,AMCC,4530
20150224,EVHC,3510
20150224,EVHC.P,3510
20150224,URI,2010
20150224,VRSN,4510
20150224,PWR,2010
20150224,BRCM,4530
20150224,FII,4020
20150224,NLSN,2020
20150224,NCLH,2530
20150224,AMT,6010
20150224,AMT.PA,6010
20150224,VTR,6010
20150224,LLL,2010
20150224,CTSH,4510
20150224,RSG,2020
20150224,CVG,4510
20150224,CCI,6010
20150224,CCI.PA.,6010
20150224,EBAY,2550
20150224,GS,4020
20150224,GS.PI,4020
20150224,GS.PJ,4020
20150224,GS.PK,4020
20150224,NVDA,4530
20150224,APTV,2510
20150224,BKNG,2550
20150224,CNX,1010
20150224,RAI,3020
20150224,FFIV,4520
20150224,SBAC,6010
20150224,JNPR,4520
20150224,HCBK,4010
20150224,RHT,4510
20150224,BLK,4020
20150224,AKAM,4510
20150224,CHTR,5020
20150224,EXPE,2550
20150224,A,3520
20150224,PKG,1510
20150224,EW,3510
20150224,MET,4030
20150224,MET.PA,4030
20150224,MET.PB,4030
20150224,FTR,5010
20150224,NRG,5510
20150224,VC,2510
20150224,ISRG,3510
20150224,JNS,4020
20150224,ILMN,3520
20150224,EQIX,6010
20150224,MCO,4020
20150224,TPR,2520
20150224,MON,1510
20150224,ALGN,3510
20150224,GRMN,2520
20150224,GPN,4510
20150224,BTUUQ,1010
20150224,FTI.1,1010
20150224,MDLZ,3020
20150224,PRU,4030
20150224,ACN,4510
