date,ticker,gicsSector
20170105,AAL,20
20170105,PNW,55
20170105,ABT,35
20170105,AMD,45
20170105,AET,35
20170105,APD,15
20170105,ALK,20
20170105,HON,20
20170105,SWKS,45
20170105,HES,10
20170105,HES.PA,10
20170105,AEP,55
20170105,AXP,40
20170105,AFL,40
20170105,AIG,40
20170105,AIG.WS,40
20170105,AME,20
20170105,AMGN,35
20170105,ADI,45
20170105,NBR,10
20170105,APA,10
20170105,AAPL,45
20170105,AMAT,45
20170105,ADM,30
20170105,ASH,15
20170105,ADSK,45
20170105,ADP,45
20170105,AVY,15
20170105,AVP,30
20170105,BHI,10
20170105,BLL,15
20170105,BK,40
20170105,BK.PC,40
20170105,BCR,35
20170105,GOLD,15
20170105,ABX.,15
20170105,BAX,35
20170105,BDX,35
20170105,VZ,50
20170105,BMS,15
20170105,BRK.A,40
20170105,BRK.B,40
20170105,BBY,25
20170105,HRB,25
20170105,ESV,10
20170105,BA,20
20170105,RHI,20
20170105,BGG,20
20170105,BMY,35
20170105,BMYMP,35
20170105,BF.B,30
20170105,BF.A,30
20170105,BC,25
20170105,UIS,45
20170105,CI,35
20170105,CSX,20
20170105,CPB,30
20170105,STZ.B,30
20170105,STZ,30
20170105,CAH,35
20170105,CAT,20
20170105,CTL,50
20170105,JPM,40
20170105,JPM.PF,40
20170105,JPM.WS,40
20170105,JPM.PD.1,40
20170105,JPM.PG,40
20170105,JPM.PA,40
20170105,JPM.PH,40
20170105,JPM.PB,40
20170105,JPM.PE,40
20170105,CVX,10
20170105,CHD,30
20170105,CTAS,20
20170105,IHRTQ,50
20170105,CLF,15
20170105,CLX,30
20170105,KO,30
20170105,CL,30
20170105,AON,40
20170105,CMCSA,50
20170105,CCZ,50
20170105,CMA,40
20170105,CMA.WS,40
20170105,C,40
20170105,C.PP,40
20170105,CGBBW,40
20170105,C.WA,40
20170105,C.PC,40
20170105,C.PJ,40
20170105,C.PK,40
20170105,C.PL,40
20170105,C.PS,40
20170105,CAR,20
20170105,CA,45
20170105,DXC,45
20170105,CAG,30
20170105,ED,55
20170105,CMS,55
20170105,CTB,25
20170105,COO,35
20170105,TAP,30
20170105,TAP.A,30
20170105,GLW,45
20170105,CR,20
20170105,CMI,20
20170105,DAN,25
20170105,DHR,35
20170105,TGT,25
20170105,DE,20
20170105,DAL,20
20170105,DLX,20
20170105,DTE,55
20170105,DTV,55
20170105,ATGE,25
20170105,DDS,25
20170105,DIS,50
20170105,DG,25
20170105,D,55
20170105,DCUD,55
20170105,RRD,20
20170105,DOV,20
20170105,DWDP,15
20170105,OMC,50
20170105,DD,15
20170105,DD.PA,15
20170105,DD.PB,15
20170105,DUK,55
20170105,DNB,20
20170105,FLS,20
20170105,PKI,35
20170105,KODK,45
20170105,KODK.WA,45
20170105,KODK.WS,45
20170105,ETN,20
20170105,ECL,15
20170105,EMR,20
20170105,WFT,10
20170105,EFX,20
20170105,EQT,10
20170105,EXPD,20
20170105,XOM,10
20170105,FMC,15
20170105,NEE,55
20170105,NEE.PQ,55
20170105,NEE.PR,55
20170105,FDX,20
20170105,FNMA,40
20170105,FNMAP,40
20170105,FNMAO,40
20170105,FNMAM,40
20170105,FNMAG,40
20170105,FNMAN,40
20170105,FNMAL,40
20170105,FNMAK,40
20170105,FNMAH,40
20170105,FNMAI,40
20170105,FNMAJ,40
20170105,FNMAS,40
20170105,FNMAT,40
20170105,FRT,60
20170105,M,25
20170105,FITB,40
20170105,FITBI,40
20170105,RF,40
20170105,RF.PA,40
20170105,RF.PB,40
20170105,MTB,40
20170105,MTB.PC,40
20170105,MTB.P,40
20170105,MTB.WS,40
20170105,USB,40
20170105,USB.PH,40
20170105,USB.PA,40
20170105,USB.PM,40
20170105,USB.PN,40
20170105,USB.PO,40
20170105,FHN,40
20170105,FHN.PA,40
20170105,FLR,20
20170105,F,25
20170105,BEN,40
20170105,AJG,40
20170105,TGNA,50
20170105,GPS,25
20170105,GD,20
20170105,GE,20
20170105,GIS,30
20170105,GM,25
20170105,GM.WB,25
20170105,GPC,25
20170105,GT,25
20170105,GWW,20
20170105,HAL,10
20170105,HRS,20
20170105,HAS,25
20170105,WELL,60
20170105,WELL.PI,60
20170105,HCN.PJ,60
20170105,KHC,30
20170105,HP,10
20170105,HSY,30
20170105,HPQ,45
20170105,HLT,25
20170105,HFC,10
20170105,HD,25
20170105,HRL,30
20170105,CNP,55
20170105,JBHT,20
20170105,HBAN,40
20170105,HUBSP,40
20170105,HBANO,40
20170105,HBANN,40
20170105,ITT,20
20170105,ITW,20
20170105,IR,20
20170105,INTC,45
20170105,IBM,45
20170105,IFF,15
20170105,NAV,20
20170105,NAV.PD,20
20170105,IP,15
20170105,IPG,50
20170105,JEC,20
20170105,JNJ,35
20170105,JCI,20
20170105,KLAC,45
20170105,SHLDQ,25
20170105,SHLWQ,25
20170105,KMI,10
20170105,KMI.WS,10
