date,ticker,gicsSector
20040628,ADCT,45
20040628,AAMRQ,20
20040628,AAR,20
20040628,PNW,55
20040628,ABT,35
20040628,AMD,45
20040628,MCIP,50
20040628,AET,35
20040628,AEF.3,35
20040628,APD,15
20040628,ALK,20
20040628,ACV.1,30
20040628,ABS.1,30
20040628,AL.1,15
20040628,AL.Z,15
20040628,AYE,55
20040628,HON,20
20040628,AT.2,50
20040628,AT.P,50
20040628,SWKS,45
20040628,AA.3,15
20040628,AA.P,15
20040628,HES,10
20040628,BEAM,30
20040628,BEAM.PA,30
20040628,AEP,55
20040628,AEP.Z,55
20040628,AXP,40
20040628,AFL,40
20040628,AM.1,25
20040628,WYE,35
20040628,WYE.P,35
20040628,AIG,40
20040628,TT.2,20
20040628,T.2,50
20040628,AME,20
20040628,AMGN,35
20040628,ASO.1,40
20040628,ADI,45
20040628,ANDW,45
20040628,NBR,10
20040628,BUD.2,30
20040628,APA,10
20040628,AAPL,45
20040628,AMAT,45
20040628,ADM,30
20040628,ASH,15
20040628,GAS,55
20040628,ADSK,45
20040628,ADP,45
20040628,AVY,15
20040628,AVP,30
20040628,BHI,10
20040628,BLL,15
20040628,CEG,55
20040628,ONE.1,40
20040628,BK,40
20040628,BCR,35
20040628,GOLD,15
20040628,ABX.,15
20040628,BOL,35
20040628,BAX,35
20040628,BDX,35
20040628,VZ,50
20040628,BLS,50
20040628,BMS,15
20040628,BRK.A,40
20040628,BRK.B,40
20040628,BBY,25
20040628,BMET,35
20040628,BDK,25
20040628,HRB,25
20040628,ESV,10
20040628,BA,20
20040628,OMX,25
20040628,BEP.1,25
20040628,RHI,20
20040628,BGG,20
20040628,BMY,35
20040628,BMYMP,35
20040628,BF.B,30
20040628,BF.A,30
20040628,BC,25
20040628,BNI,20
20040628,UIS,45
20040628,CI,35
20040628,CSX,20
20040628,CPB,30
20040628,STZ.B,30
20040628,STZ,30
20040628,PVN,40
20040628,CAH,35
20040628,PGN.1,55
20040628,CAT,20
20040628,CTX.2,25
20040628,CBSS,40
20040628,CTL,50
20040628,JPM,40
20040628,JPM.PH.,40
20040628,JPM.PG.1,40
20040628,JPM.PF.,40
20040628,JPM.PE.,40
20040628,CVX,10
20040628,CHIR.1,35
20040628,CB.1,40
20040628,CB.PB,40
20040628,CHD,30
20040628,CCTYQ,25
20040628,CTAS,20
20040628,CCU.1,50
20040628,CLF,15
20040628,CLX,30
20040628,KO,30
20040628,CL,30
20040628,AON,40
20040628,CMCSA,50
20040628,CMCSK,50
20040628,CCZ,50
20040628,CMA,40
20040628,C,40
20040628,C.PF.,40
20040628,CPM.1,40
20040628,C.PH.1,40
20040628,C.PG.,40
20040628,CAR,20
20040628,CA,45
20040628,DXC,45
20040628,CAG,30
20040628,ED,55
20040628,EPB.2,55
20040628,CMS,55
20040628,CEN.2,45
20040628,CBE,20
20040628,CTB,25
20040628,COO,35
20040628,TAP,30
20040628,GLW,45
20040628,CFC.3,40
20040628,CR,20
20040628,CMI,20
20040628,DCNAQ,25
20040628,DHR,35
20040628,TGT,25
20040628,DE,20
20040628,DALRQ,20
20040628,DLX,20
20040628,DTE,55
20040628,DTE.PB,55
20040628,ATGE,25
20040628,DDS,25
20040628,DIS,50
20040628,DG.1,25
20040628,D,55
20040628,RRD,20
20040628,RRD.2,20
20040628,DOV,20
20040628,DWDP,15
20040628,DJ,25
20040628,DOWJB,25
20040628,OMC,50
20040628,DD,15
20040628,DD.PA,15
20040628,DD.PB,15
20040628,DUK,55
20040628,DUK.PA,55
20040628,DNB,20
20040628,FLS,20
20040628,PKI,35
20040628,EKDKQ,45
20040628,ETN,20
20040628,ECL,15
20040628,EP,10
20040628,EMR,20
20040628,WFT,10
20040628,EC.2,15
20040628,EFX,20
20040628,EQT,10
20040628,EXPD,20
20040628,XOM,10
20040628,FMC,15
20040628,NEE,55
20040628,FDO,25
20040628,FDX,20
20040628,FNMA,40
20040628,FNMAP,40
20040628,FNMAO,40
20040628,FNMAM,40
20040628,FNMAG,40
20040628,FNM.PJ,40
20040628,FNM.PK,40
20040628,FNMAN,40
20040628,FNMAL,40
20040628,FNMAK,40
20040628,FRT,60
20040628,FRT.PB,60
20040628,M,25
20040628,FITB,40
20040628,RF,40
20040628,MTB,40
20040628,USB,40
20040628,FHN,40
20040628,WB.3,40
20040628,FLR,20
20040628,F,25
20040628,F.PA,25
20040628,FRX,35
20040628,BEN,40
20040628,AJG,40
20040628,TGNA,50
20040628,GPS,25
20040628,GD,20
20040628,GE,20
20040628,GIS,30
20040628,MTLQQ,25
20040628,GM.1,25
20040628,XGM,25
20040628,HGM,25
20040628,BGM.1,25
20040628,EDS.,45
20040628,EDS.PI,45
20040628,GPC,25
20040628,GP.1,15
20040628,G.1,30
20040628,GDW,40
20040628,GR,20
20040628,GT,25
20040628,GWW,20
20040628,GLK.1,15
20040628,HAL,10
20040628,HRS,20
20040628,HAS,25
20040628,WELL,60
20040628,HCN.PD,60
20040628,HNZ,30
20040628,HNZPP,30
20040628,HP,10
20040628,HPC,15
20040628,HSY,30
20040628,HPQ,45
20040628,HLT.1,25
20040628,HLNQ,25
20040628,HFC,10
20040628,HD,25
20040628,HRL,30
20040628,HOT,25
20040628,CNP,55
20040628,JBHT,20
20040628,HBAN,40
20040628,ITT,20
20040628,ITW,20
20040628,INCLF,15
20040628,N.1,15
20040628,NWG.1,15
20040628,IR,20
20040628,INTC,45
20040628,IBM,45
20040628,IFF,15
20040628,NAV,20
20040628,NAV.PD,20
20040628,IGT.1,25
20040628,IP,15
20040628,ENRNQ,55
20040628,IPG,50
20040628,JEC,20
20040628,JP.1,40
20040628,JNJ,35
20040628,JCI,20
20040628,KLAC,45
20040628,SHLDQ,25
20040628,KMI.1,10
20040628,KSU,20
20040628,KSU.P,20
20040628,EVRG,55
20040628,K,30
20040628,KMG.1,10
20040628,KMB,30
20040628,KRI,25
20040628,KR,30
20040628,LSI.1,45
20040628,LRCX,45
20040628,LEG,25
20040628,LM,40
20040628,LEN,25
20040628,LEN.B,25
20040628,JEF,40
20040628,LLY,35
20040628,LB,25
20040628,LNC,40
20040628,LNC.P,40
20040628,KATE,25
20040628,LMT,20
20040628,L,40
20040628,RRC,10
20040628,KSE,55
20040628,LDG,30
20040628,LPX,15
20040628,LOW,25
20040628,MTW,20
20040628,MRO,10
20040628,HST,60
20040628,HST.PC,60
20040628,HST.PE,60
20040628,MMC,40
20040628,MI.1,40
20040628,MAS,20
20040628,MAT,25
20040628,MAY.2,25
20040628,MYG.1,25
20040628,MPY,25
20040628,MKC,30
20040628,MKC.V,30
20040628,MDR,10
20040628,MCD,25
20040628,SPGI,40
20040628,MCK,35
20040628,MHS,35
20040628,MDT,35
20040628,MEL.3,40
20040628,CVS,35
20040628,MRK,35
20040628,MDP,50
20040628,MDPEB,50
20040628,MER,40
20040628,IEM,40
20040628,MTT..,40
20040628,EFM.1,40
20040628,ESM.4,40
20040628,CSM.2,40
20040628,FML..,40
20040628,EUM.1,40
20040628,GWM,40
20040628,MDJ.,40
20040628,RSM.1,40
20040628,MPF.,40
20040628,NKM.1,40
20040628,ESY.,40
20040628,IHM,40
20040628,MLJ,40
20040628,BHM,40
20040628,MNM.1,40
20040628,BDM.,40
20040628,MU,45
20040628,ETR,55
20040628,MIL.2,35
20040628,MMM,20
20040628,MOLX,45
20040628,MOLXA,45
