date,ticker,gicsIndustry
20030521,ADCT,4520
20030521,AAMRQ,2030
20030521,AAR,2030
20030521,PNW,5510
20030521,ABT,3510
20030521,AMD,4530
20030521,WCOEQ,5010
20030521,AET,3510
20030521,AEF.3,3510
20030521,APD,1510
20030521,ALK,2030
20030521,ACV.1,3030
20030521,ACV.A,3030
20030521,ABS.1,3010
20030521,AL.1,1510
20030521,AL.Z,1510
20030521,AYE,5510
20030521,HON,2010
20030521,AT.2,5010
20030521,AT.P,5010
20030521,SWKS,4530
20030521,AA.3,1510
20030521,AA.P,1510
20030521,HES,1010
20030521,BEAM,3020
20030521,BEAM.PA,3020
20030521,AEP,5510
20030521,AEP.Z,5510
20030521,AXP,4020
20030521,AFL,4030
20030521,AM.1,2520
20030521,WYE,3520
20030521,WYE.P,3520
20030521,AIG,4030
20030521,TT.2,2010
20030521,T.2,5010
20030521,AME,2010
20030521,AMGN,3520
20030521,ASO.1,4010
20030521,ADI,4530
20030521,ANDW,4520
20030521,NBR,1010
20030521,BUD.2,3020
20030521,APA,1010
20030521,AAPL,4520
20030521,AMAT,4530
20030521,ADM,3020
20030521,ASH,1510
20030521,GAS,5510
20030521,ADSK,4510
20030521,ADP,4510
20030521,AVY,1510
20030521,AVP,3030
20030521,BHI,1010
20030521,BLL,1510
20030521,CEG,5510
20030521,ONE.1,4010
20030521,BK,4020
20030521,BCR,3510
20030521,GOLD,1510
20030521,ABX.,1510
20030521,BOL,3510
20030521,BAX,3510
20030521,BDX,3510
20030521,VZ,5010
20030521,BLS,5010
20030521,BMS,1510
20030521,BRK.A,4020
20030521,BRK.B,4020
20030521,BBY,2550
20030521,BGEN,3520
20030521,BMET,3510
20030521,BDK,2520
20030521,HRB,2530
20030521,ESV,1010
20030521,BA,2010
20030521,OMX,2550
20030521,BEP.1,2550
20030521,RHI,2020
20030521,BGG,2010
20030521,BMY,3520
20030521,BMYMP,3520
20030521,BF.B,3020
20030521,BF.A,3020
20030521,BC,2520
20030521,BNI,2030
20030521,UIS,4510
20030521,CI,3510
20030521,CSX,2030
20030521,CPB,3020
20030521,STZ.B,3020
20030521,STZ,3020
20030521,PVN,4020
20030521,CAH,3510
20030521,PGN.1,5510
20030521,CAT,2010
20030521,CTX.2,2520
20030521,CBSS,4010
20030521,CTL,5010
20030521,JPM,4010
20030521,JPM.PH.,4010
20030521,JPM.PF.,4010
20030521,CVX,1010
20030521,CHIR.1,3520
20030521,CB.1,4030
20030521,CHD,3030
20030521,CCTYQ,2550
20030521,CTAS,2020
20030521,CCU.1,5020
20030521,CLF,1510
20030521,CLX,3030
20030521,KO,3020
20030521,CL,3030
20030521,AON,4030
20030521,CMCSA,5020
20030521,CMCSK,5020
20030521,CCZ,5020
20030521,CMA,4010
20030521,C,4010
20030521,C.PF.,4010
20030521,CPM.1,4010
20030521,C.PH.1,4010
20030521,C.PG.,4010
20030521,CAR,2030
20030521,CA,4510
20030521,DXC,4510
20030521,CAG,3020
20030521,CE.2,4510
20030521,ED,5510
20030521,EPB.2,5510
20030521,CMS,5510
20030521,CEN.2,4510
20030521,CBE,2010
20030521,CTB,2510
20030521,COO,3510
20030521,TAP,3020
20030521,GLW,4520
20030521,CFC.3,4010
20030521,CR,2010
20030521,CMI,2010
20030521,DCNAQ,2510
20030521,DHR,3510
20030521,TGT,2550
20030521,DE,2010
20030521,DALRQ,2030
20030521,DLX,2020
20030521,DTE,5510
20030521,DTE.PB,5510
20030521,ATGE,2530
20030521,DDS,2550
20030521,DIS,5020
20030521,DG.1,2550
20030521,D,5510
20030521,RRD,2020
20030521,DOV,2010
20030521,DWDP,1510
20030521,DJ,2540
20030521,DOWJB,2540
20030521,OMC,5020
20030521,DD,1510
20030521,DD.PA,1510
20030521,DD.PB,1510
20030521,DUK,5510
20030521,DUK.PA,5510
20030521,DNB,2020
20030521,FLS,2010
20030521,PKI,3520
20030521,EKDKQ,4520
20030521,ETN,2010
20030521,ECL,1510
20030521,EP,1010
20030521,EMR,2010
20030521,WFT,1010
20030521,EC.2,1510
20030521,EFX,2020
20030521,EQT,1010
20030521,EXPD,2030
20030521,XOM,1010
20030521,FMC,1510
20030521,NEE,5510
20030521,FDO,2550
20030521,FDX,2030
20030521,FNMA,4010
20030521,FNMAP,4010
20030521,FNMAO,4010
20030521,FNMAM,4010
20030521,FNMAG,4010
20030521,FNM.PJ,4010
20030521,FNM.PK,4010
20030521,FRT,6010
20030521,FRT.PB,6010
20030521,M,2550
20030521,FITB,4010
20030521,RF,4010
20030521,MTB,4010
20030521,USB,4010
20030521,FHN,4010
20030521,WB.3,4010
20030521,FBF,4010
20030521,FLR,2010
20030521,F,2510
20030521,FRX,3520
20030521,BEN,4020
20030521,AJG,4030
20030521,TGNA,5020
20030521,GPS,2550
20030521,GD,2010
20030521,GE,2010
20030521,GIS,3020
20030521,MTLQQ,2510
20030521,GM.1,2510
20030521,XGM,2510
20030521,HGM,2510
20030521,EDS.,4510
20030521,EDS.PI,4510
20030521,GPC,2550
20030521,GP.1,1510
20030521,G.1,3030
20030521,GDW,4010
20030521,GR,2010
20030521,GT,2510
20030521,GWW,2010
20030521,GLK.1,1510
20030521,HAL,1010
20030521,HRS,2010
20030521,HAS,2520
20030521,WELL,6010
20030521,HNZ,3020
20030521,HNZPP,3020
20030521,HP,1010
20030521,HPC,1510
20030521,HSY,3020
20030521,4741B,3020
20030521,HPQ,4520
20030521,HLT.1,2530
20030521,HLNQ,2530
20030521,HFC,1010
20030521,HD,2550
20030521,HRL,3020
20030521,HOT,2530
20030521,CNP,5510
20030521,JBHT,2030
20030521,HBAN,4010
20030521,ITT,2010
20030521,ITW,2010
20030521,INCLF,1510
20030521,N.1,1510
20030521,IR,2010
20030521,INTC,4530
20030521,IBM,4510
20030521,IFF,1510
20030521,NAV,2010
20030521,NAV.PD,2010
20030521,IGT.1,2530
20030521,IP,1510
20030521,ENRNQ,5510
20030521,IPG,5020
20030521,JEC,2010
20030521,JP.1,4030
20030521,JNJ,3520
20030521,JCI,2010
20030521,KLAC,4530
20030521,SHLDQ,2550
20030521,KMI.1,1010
20030521,KSU,2030
20030521,KSU.P,2030
20030521,EVRG,5510
20030521,K,3020
20030521,KMG.1,1010
20030521,KMB,3030
20030521,KRI,2540
20030521,KR,3010
20030521,LSI.1,4530
20030521,LRCX,4530
20030521,LEG,2520
20030521,LM,4020
20030521,LEN,2520
20030521,LEN.B,2520
20030521,JEF,4020
20030521,LLY,3520
20030521,LB,2550
20030521,LNC,4030
20030521,LNC.P,4030
20030521,KATE,2520
20030521,LMT,2010
20030521,L,4030
20030521,RRC,1010
20030521,KSE,5510
20030521,LDG,3010
20030521,LPX,1510
20030521,LOW,2550
20030521,MTW,2010
20030521,MRO,1010
20030521,HST,6010
20030521,HST.PC,6010
20030521,MMC,4030
20030521,MI.1,4010
20030521,MAS,2010
20030521,MAT,2520
20030521,MAY.2,2550
20030521,MYG.1,2520
20030521,MPY,2520
20030521,MKC,3020
20030521,MKC.V,3020
20030521,MDR,1010
20030521,MCD,2530
20030521,SPGI,4020
20030521,MCK,3510
20030521,MDT,3510
20030521,MEL.3,4020
20030521,CVS,3510
20030521,MRK,3520
20030521,MDP,5020
20030521,MDPEB,5020
20030521,MER,4020
