date,ticker,gicsSector
20150130,AAL,20
20150130,PNW,55
20150130,ABT,35
20150130,AMD,45
20150130,AET,35
20150130,APD,15
20150130,ALK,20
20150130,HON,20
20150130,SWKS,45
20150130,AA.3,15
20150130,AA.P,15
20150130,AA.PB,15
20150130,HES,10
20150130,AEP,55
20150130,AXP,40
20150130,AFL,40
20150130,AIG,40
20150130,AIG.WS,40
20150130,AME,20
20150130,AMGN,35
20150130,ADI,45
20150130,NBR,10
20150130,APA,10
20150130,AAPL,45
20150130,AMAT,45
20150130,ADM,30
20150130,ASH,15
20150130,GAS,55
20150130,ADSK,45
20150130,ADP,45
20150130,AVY,15
20150130,AVP,30
20150130,BHI,10
20150130,BLL,15
20150130,BK,40
20150130,BK.PC,40
20150130,BCR,35
20150130,GOLD,15
20150130,ABX.,15
20150130,BAX,35
20150130,BDX,35
20150130,VZ,50
20150130,BMS,15
20150130,BRK.A,40
20150130,BRK.B,40
20150130,BBY,25
20150130,HRB,25
20150130,ESV,10
20150130,BA,20
20150130,RHI,20
20150130,BGG,20
20150130,BMY,35
20150130,BMYMP,35
20150130,BF.B,30
20150130,BF.A,30
20150130,BC,25
20150130,UIS,45
20150130,CI,35
20150130,CSX,20
20150130,CPB,30
20150130,STZ.B,30
20150130,STZ,30
20150130,CAH,35
20150130,CAT,20
20150130,CTL,50
20150130,JPM,40
20150130,JPM.WS,40
20150130,JPM.PD.1,40
20150130,JPM.PA,40
20150130,JPM.PB,40
20150130,JPM.PE,40
20150130,CVX,10
20150130,CB.1,40
20150130,CHD,30
20150130,CTAS,20
20150130,IHRTQ,50
20150130,CLF,15
20150130,CLV,15
20150130,CLX,30
20150130,KO,30
20150130,CL,30
20150130,AON,40
20150130,CMCSA,50
20150130,CMCSK,50
20150130,CCZ,50
20150130,CMA,40
20150130,CMA.WS,40
20150130,C,40
20150130,C.PP,40
20150130,CGBBW,40
20150130,C.WA,40
20150130,C.PC,40
20150130,C.PJ,40
20150130,C.PK,40
20150130,C.PL,40
20150130,CAR,20
20150130,CA,45
20150130,DXC,45
20150130,CAG,30
20150130,ED,55
20150130,CMS,55
20150130,CTB,25
20150130,COO,35
20150130,TAP,30
20150130,TAP.A,30
20150130,GLW,45
20150130,CR,20
20150130,CMI,20
20150130,DAN,25
20150130,DHR,35
20150130,TGT,25
20150130,DE,20
20150130,DAL,20
20150130,DLX,20
20150130,DTE,55
20150130,ATGE,25
20150130,DDS,25
20150130,DIS,50
20150130,DG,25
20150130,D,55
20150130,DCUA,55
20150130,DCUB,55
20150130,RRD,20
20150130,DOV,20
20150130,DWDP,15
20150130,OMC,50
20150130,DD,15
20150130,DD.PA,15
20150130,DD.PB,15
20150130,DUK,55
20150130,DNB,20
20150130,FLS,20
20150130,PKI,35
20150130,KODK,45
20150130,KODK.WA,45
20150130,KODK.WS,45
20150130,ETN,20
20150130,ECL,15
20150130,EMR,20
20150130,WFT,10
20150130,EFX,20
20150130,EQT,10
20150130,EXPD,20
20150130,XOM,10
20150130,FMC,15
20150130,NEE,55
20150130,NEE.PO,55
20150130,NEE.PP,55
20150130,FDO,25
20150130,FDX,20
20150130,FNMA,40
20150130,FNMAP,40
20150130,FNMAO,40
20150130,FNMAM,40
20150130,FNMAG,40
20150130,FNMAN,40
20150130,FNMAL,40
20150130,FNMAK,40
20150130,FNMAH,40
20150130,FNMAI,40
20150130,FNMAJ,40
20150130,FNMAS,40
20150130,FNMAT,40
20150130,FRT,60
20150130,M,25
20150130,FITB,40
20150130,FITBI,40
20150130,RF,40
20150130,RF.PA,40
20150130,RF.PB,40
20150130,MTB,40
20150130,MTB.PC,40
20150130,MTB.P,40
20150130,MTB.WS,40
20150130,USB,40
20150130,USB.PH,40
20150130,USB.PA,40
20150130,USB.PM,40
20150130,USB.PN,40
20150130,USB.PO,40
20150130,FHN,40
20150130,FHN.PA,40
20150130,FLR,20
20150130,F,25
20150130,BEN,40
20150130,AJG,40
20150130,TGNA,50
20150130,GPS,25
20150130,GD,20
20150130,GE,20
20150130,GIS,30
20150130,GM,25
20150130,GM.WB,25
20150130,GM.WA,25
20150130,GM.WC,25
20150130,GPC,25
20150130,GT,25
20150130,GWW,20
20150130,HAL,10
20150130,HRS,20
20150130,HAS,25
20150130,WELL,60
20150130,WELL.PI,60
20150130,HCN.PJ,60
20150130,HP,10
20150130,HSY,30
