date,ticker,gicsSector
20120301,AAMRQ,20
20120301,PNW,55
20120301,ABT,35
20120301,AMD,45
20120301,AET,35
20120301,APD,15
20120301,ALK,20
20120301,HON,20
20120301,SWKS,45
20120301,AA.3,15
20120301,AA.P,15
20120301,HES,10
20120301,BEAM,30
20120301,BEAM.PA,30
20120301,AEP,55
20120301,AEP.PA,55
20120301,AXP,40
20120301,AFL,40
20120301,AM.1,25
20120301,AIG,40
20120301,AIG.WS,40
20120301,AME,20
20120301,AMGN,35
20120301,ADI,45
20120301,NBR,10
20120301,APA,10
20120301,APA.PD,10
20120301,AAPL,45
20120301,AMAT,45
20120301,ADM,30
20120301,ASH,15
20120301,GAS,55
20120301,ADSK,45
20120301,ADP,45
20120301,AVY,15
20120301,AVP,30
20120301,BHI,10
20120301,BLL,15
20120301,CEG,55
20120301,CEG.PA,55
20120301,BK,40
20120301,BCR,35
20120301,GOLD,15
20120301,ABX.,15
20120301,BAX,35
20120301,BDX,35
20120301,VZ,50
20120301,BMS,15
20120301,BRK.A,40
20120301,BRK.B,40
20120301,BBY,25
20120301,HRB,25
20120301,ESV,10
20120301,BA,20
20120301,OMX,25
20120301,RHI,20
20120301,BGG,20
20120301,BMY,35
20120301,BMYMP,35
20120301,BF.B,30
20120301,BF.A,30
20120301,BC,25
20120301,UIS,45
20120301,UIS.PA,45
20120301,CI,35
20120301,CSX,20
20120301,CPB,30
20120301,STZ.B,30
20120301,STZ,30
20120301,CAH,35
20120301,PGN.1,55
20120301,CAT,20
20120301,CTL,50
20120301,JPM,40
20120301,JPM.PI,40
20120301,JPM.WS,40
20120301,CVX,10
20120301,CB.1,40
20120301,CHD,30
20120301,CTAS,20
20120301,IHRTQ,50
20120301,CLF,15
20120301,CLX,30
20120301,KO,30
20120301,CL,30
20120301,AON,40
20120301,CMCSA,50
20120301,CMCSK,50
20120301,CCZ,50
20120301,CMA,40
20120301,CMA.WS,40
20120301,C,40
20120301,C.PI,40
20120301,C.PP,40
20120301,C.PM,40
20120301,C.PH,40
20120301,CGBBW,40
20120301,C.WA,40
20120301,CAR,20
20120301,CA,45
20120301,DXC,45
20120301,CAG,30
20120301,ED,55
20120301,CMS,55
20120301,CBE,20
20120301,CTB,25
20120301,COO,35
20120301,TAP,30
20120301,TAP.Z.,30
20120301,TAP.A,30
20120301,TAP.Z,30
