date,ticker,gicsIndustry
20060112,ADCT,4520
20060112,AAMRQ,2030
20060112,AAR,2030
20060112,PNW,5510
20060112,ABT,3510
20060112,AMD,4530
20060112,AET,3510
20060112,AEF.3,3510
20060112,APD,1510
20060112,ALK,2030
20060112,ACV.1,3030
20060112,ABS.1,3010
20060112,AL.1,1510
20060112,AL.Z,1510
20060112,AYE,5510
20060112,HON,2010
20060112,AT.2,5010
20060112,AT.P,5010
20060112,SWKS,4530
20060112,AA.3,1510
20060112,AA.P,1510
20060112,HES,1010
20060112,BEAM,3020
20060112,BEAM.PA,3020
20060112,AEP,5510
20060112,AXP,4020
20060112,AFL,4030
20060112,AM.1,2520
20060112,WYE,3520
20060112,WYE.P,3520
20060112,AIG,4030
20060112,TT.2,2010
20060112,AME,2010
20060112,AMGN,3520
20060112,ASO.1,4010
20060112,ADI,4530
20060112,ANDW,4520
20060112,NBR,1010
20060112,BUD.2,3020
20060112,APA,1010
20060112,AAPL,4520
20060112,AMAT,4530
20060112,ADM,3020
20060112,ASH,1510
20060112,GAS,5510
20060112,ADSK,4510
20060112,ADP,4510
20060112,AVY,1510
20060112,AVP,3030
20060112,BHI,1010
20060112,BLL,1510
20060112,CEG,5510
20060112,BK,4020
20060112,BCR,3510
20060112,GOLD,1510
20060112,ABX.,1510
20060112,BOL,3510
20060112,BAX,3510
20060112,BDX,3510
20060112,VZ,5010
20060112,BLS,5010
20060112,BMS,1510
20060112,BRK.A,4020
20060112,BRK.B,4020
20060112,BKHT50,4020
20060112,BBY,2550
20060112,BMET,3510
20060112,BDK,2520
20060112,HRB,2530
20060112,ESV,1010
20060112,BA,2010
20060112,OMX,2550
20060112,RHI,2020
20060112,BGG,2010
20060112,BMY,3520
20060112,BMYMP,3520
20060112,BF.B,3020
20060112,BF.A,3020
20060112,BC,2520
20060112,BNI,2030
20060112,UIS,4510
20060112,CI,3510
20060112,CSX,2030
20060112,CPB,3020
20060112,STZ.B,3020
20060112,STZ,3020
20060112,CAH,3510
20060112,PGN.1,5510
20060112,CAT,2010
20060112,CTX.2,2520
20060112,CBSS,4010
20060112,CTL,5010
20060112,JPM,4010
20060112,JPM.PH.,4010
20060112,JPM.PF.,4010
20060112,CVX,1010
20060112,CHIR.1,3520
20060112,CB.1,4030
20060112,CB.PB,4030
20060112,CHD,3030
20060112,CCTYQ,2550
20060112,CTAS,2020
20060112,CCU.1,5020
20060112,CLF,1510
20060112,CLX,3030
20060112,KO,3020
20060112,CL,3030
20060112,AON,4030
20060112,CMCSA,5020
20060112,CMCSK,5020
20060112,CCZ,5020
20060112,CMA,4010
20060112,C,4010
20060112,C.PF.,4010
20060112,CPM.1,4010
20060112,C.PH.1,4010
20060112,C.PG.,4010
20060112,CAR,2030
20060112,CA,4510
20060112,DXC,4510
20060112,CAG,3020
20060112,ED,5510
20060112,EPB.2,5510
20060112,CMS,5510
20060112,CEN.2,4510
20060112,CBE,2010
20060112,CTB,2510
20060112,COO,3510
20060112,TAP,3020
20060112,TAP.Z.,3020
20060112,TAP.A,3020
20060112,TAP.Z,3020
20060112,GLW,4520
20060112,CFC.3,4010
20060112,CR,2010
20060112,CMI,2010
20060112,DCNAQ,2510
20060112,DHR,3510
20060112,TGT,2550
20060112,DE,2010
20060112,DALRQ,2030
20060112,DLX,2020
20060112,DTE,5510
20060112,ATGE,2530
20060112,DDS,2550
20060112,DIS,5020
20060112,DG.1,2550
20060112,D,5510
20060112,RRD,2020
20060112,RRD.2,2020
