date,ticker,gicsIndustry
20100603,ADCT,4520
20100603,AAMRQ,2030
20100603,AAR,2030
20100603,PNW,5510
20100603,ABT,3510
20100603,AMD,4530
20100603,AET,3510
20100603,APD,1510
20100603,ALK,2030
20100603,ACV.1,3030
20100603,AYE,5510
20100603,HON,2010
20100603,SWKS,4530
20100603,AA.3,1510
20100603,AA.P,1510
20100603,HES,1010
20100603,BEAM,3020
20100603,BEAM.PA,3020
20100603,AEP,5510
20100603,AEP.PA,5510
20100603,AXP,4020
20100603,AFL,4030
20100603,AM.1,2520
20100603,AIG,4030
20100603,AIG.PA,4030
20100603,AME,2010
20100603,AMGN,3520
20100603,ADI,4530
20100603,NBR,1010
20100603,APA,1010
20100603,AAPL,4520
20100603,AMAT,4530
20100603,ADM,3020
20100603,ADM.PA,3020
20100603,ASH,1510
20100603,GAS,5510
20100603,ADSK,4510
20100603,ADP,4510
20100603,AVY,1510
20100603,AVP,3030
20100603,BHI,1010
20100603,BLL,1510
20100603,CEG,5510
20100603,CEG.PA,5510
20100603,BK,4020
20100603,BCR,3510
20100603,GOLD,1510
20100603,ABX.,1510
20100603,BAX,3510
20100603,BDX,3510
20100603,VZ,5010
20100603,BMS,1510
20100603,BRK.A,4020
20100603,BRK.B,4020
20100603,BBY,2550
20100603,HRB,2530
20100603,ESV,1010
20100603,BA,2010
20100603,OMX,2550
20100603,RHI,2020
20100603,BGG,2010
20100603,BMY,3520
20100603,BMYMP,3520
20100603,BF.B,3020
20100603,BF.A,3020
20100603,BC,2520
20100603,UIS,4510
20100603,CI,3510
20100603,CSX,2030
20100603,CPB,3020
20100603,STZ.B,3020
20100603,STZ,3020
20100603,CAH,3510
20100603,PGN.1,5510
20100603,CAT,2010
20100603,CTL,5010
20100603,JPM,4010
20100603,JPM.PI,4010
20100603,JPM.PG.1,4010
20100603,JPM.PF.,4010
20100603,JPM.PE.,4010
20100603,JPM.WS,4010
20100603,CVX,1010
20100603,CB.1,4030
20100603,CHD,3030
20100603,CCTYQ,2550
20100603,CTAS,2020
20100603,IHRTQ,5020
20100603,CLF,1510
20100603,CLX,3030
20100603,KO,3020
20100603,CL,3030
20100603,AON,4030
20100603,CMCSA,5020
20100603,CMCSK,5020
20100603,CCZ,5020
20100603,CMA,4010
20100603,CMA.WS,4010
20100603,C,4010
20100603,C.PI,4010
20100603,C.PP,4010
20100603,C.PM,4010
20100603,C.PH,4010
20100603,CAR,2030
20100603,CA,4510
20100603,DXC,4510
20100603,CAG,3020
20100603,ED,5510
20100603,CMS,5510
20100603,CBE,2010
20100603,CTB,2510
20100603,COO,3510
20100603,TAP,3020
20100603,TAP.A,3020
20100603,GLW,4520
20100603,CR,2010
20100603,CMI,2010
20100603,DAN,2510
20100603,DHR,3510
20100603,TGT,2550
20100603,DE,2010
20100603,DAL,2030
20100603,DLX,2020
20100603,DTE,5510
20100603,ATGE,2530
20100603,DDS,2550
20100603,DIS,5020
20100603,DG,2550
20100603,D,5510
20100603,RRD,2020
20100603,DOV,2010
20100603,DWDP,1510
20100603,OMC,5020
20100603,DD,1510
20100603,DD.PA,1510
20100603,DD.PB,1510
20100603,DUK,5510
20100603,DNB,2020
20100603,FLS,2010
20100603,PKI,3520
20100603,EKDKQ,4520
20100603,ETN,2010
20100603,ECL,1510
20100603,EP,1010
20100603,EMR,2010
20100603,WFT,1010
20100603,EFX,2020
20100603,EQT,1010
20100603,EXPD,2030
20100603,XOM,1010
20100603,FMC,1510
20100603,NEE,5510
20100603,FDO,2550
20100603,FDX,2030
20100603,FNMA,4010
20100603,FNMAP,4010
20100603,FNMAO,4010
20100603,FNMAM,4010
20100603,FNMAG,4010
20100603,FNMAN,4010
20100603,FNMAL,4010
20100603,FNMAK,4010
20100603,FNMAH,4010
20100603,FNMAI,4010
20100603,FNMAJ,4010
20100603,FNMAS,4010
20100603,3FANIP,4010
20100603,FNMAT,4010
20100603,FRT,6010
20100603,M,2550
20100603,FITB,4010
20100603,FITBP,4010
20100603,RF,4010
20100603,MTB,4010
20100603,USB,4010
20100603,USB.PH,4010
20100603,USB.PL,4010
20100603,FHN,4010
20100603,FLR,2010
20100603,F,2510
20100603,F.PA,2510
20100603,F.WS,2510
20100603,FRX,3520
20100603,BEN,4020
20100603,AJG,4030
20100603,TGNA,5020
20100603,GPS,2550
20100603,GD,2010
20100603,GE,2010
20100603,GIS,3020
20100603,MTLQQ,2510
20100603,XGM,2510
20100603,HGM,2510
20100603,BGM.1,2510
20100603,GMS.1,2510
20100603,GPC,2550
20100603,GR,2010
20100603,GT,2510
20100603,GWW,2010
20100603,HAL,1010
20100603,HRS,2010
20100603,HAS,2520
20100603,WELL,6010
20100603,HCN.PD,6010
20100603,HCN.PF,6010
20100603,HCN.PG,6010
20100603,HNZ,3020
20100603,HNZPP,3020
20100603,HP,1010
20100603,HSY,3020
20100603,HPQ,4520
20100603,HFC,1010
20100603,HD,2550
20100603,HRL,3020
20100603,HOT,2530
20100603,CNP,5510
20100603,JBHT,2030
20100603,HBAN,4010
20100603,HUBSP,4010
20100603,ITT,2010
20100603,ITW,2010
20100603,IR,2010
20100603,INTC,4530
20100603,IBM,4510
20100603,IFF,1510
20100603,NAV,2010
20100603,NAV.PD,2010
20100603,IGT.1,2530
20100603,IP,1510
20100603,IPG,5020
20100603,JEC,2010
20100603,JNJ,3520
20100603,JCI,2010
20100603,JCI.PZ,2010
20100603,KLAC,4530
20100603,SHLDQ,2550
20100603,KSU,2030
20100603,KSU.P,2030
20100603,EVRG,5510
20100603,K,3020
20100603,KMB,3030
20100603,KR,3010
20100603,LSI.1,4530
20100603,LRCX,4530
20100603,LEG,2520
20100603,LM,4020
20100603,LMI,4020
20100603,LEN,2520
20100603,LEN.B,2520
20100603,JEF,4020
20100603,LLY,3520
20100603,LB,2550
20100603,LNC,4030
20100603,LNC.P,4030
20100603,LNC.PG,4030
20100603,KATE,2520
20100603,LMT,2010
20100603,L,4030
20100603,RRC,1010
20100603,LPX,1510
20100603,LOW,2550
20100603,MTW,2010
20100603,MRO,1010
20100603,HST,6010
20100603,HST.PE,6010
20100603,MMC,4030
20100603,MI.1,4010
20100603,MAS,2010
20100603,MAT,2520
20100603,MKC,3020
20100603,MKC.V,3020
20100603,MDR,1010
20100603,MCD,2530
20100603,SPGI,4020
20100603,MCK,3510
20100603,MHS,3510
20100603,MDT,3510
20100603,CVS,3510
20100603,MRK,3520
20100603,MDP,5020
20100603,MDPEB,5020
20100603,MU,4530
20100603,ETR,5510
20100603,MIL.2,3520
20100603,MMM,2010
20100603,MOLX,4520
20100603,MOLXA,4520
20100603,MSI,4520
20100603,MUR,1010
20100603,MYL,3520
20100603,BAC,4010
20100603,IKR,4010
20100603,BAC.PD,4010
20100603,BAC.PE,4010
20100603,BAC.PI,4010
20100603,BAC.PJ,4010
20100603,BAC.PL,4010
20100603,BAC.PH,4010
20100603,BML.PG,4010
20100603,BML.PH,4010
20100603,BML.PI,4010
20100603,BML.PJ,4010
