date,ticker,gicsSector
20160426,AAL,20
20160426,PNW,55
20160426,ABT,35
20160426,AMD,45
20160426,AET,35
20160426,APD,15
20160426,ALK,20
20160426,HON,20
20160426,SWKS,45
20160426,AA.3,15
20160426,AA.P,15
20160426,AA.PB,15
20160426,HES,10
20160426,HES.PA,10
20160426,AEP,55
20160426,AXP,40
20160426,AFL,40
20160426,AIG,40
20160426,AIG.WS,40
20160426,AME,20
20160426,AMGN,35
20160426,ADI,45
20160426,NBR,10
20160426,APA,10
20160426,AAPL,45
20160426,AMAT,45
20160426,ADM,30
20160426,ASH,15
20160426,GAS,55
20160426,ADSK,45
20160426,ADP,45
20160426,AVY,15
20160426,AVP,30
20160426,BHI,10
20160426,BLL,15
20160426,BK,40
20160426,BK.PC,40
20160426,BCR,35
20160426,GOLD,15
20160426,ABX.,15
20160426,BAX,35
20160426,BDX,35
20160426,VZ,50
20160426,BMS,15
20160426,BRK.A,40
20160426,BRK.B,40
20160426,BBY,25
20160426,HRB,25
20160426,ESV,10
20160426,BA,20
20160426,RHI,20
20160426,BGG,20
20160426,BMY,35
20160426,BMYMP,35
20160426,BF.B,30
20160426,BF.A,30
20160426,BC,25
20160426,UIS,45
20160426,CI,35
20160426,CSX,20
20160426,CPB,30
20160426,STZ.B,30
20160426,STZ,30
20160426,CAH,35
20160426,CAT,20
20160426,CTL,50
20160426,JPM,40
20160426,JPM.PF,40
20160426,JPM.WS,40
20160426,JPM.PD.1,40
20160426,JPM.PG,40
20160426,JPM.PA,40
20160426,JPM.PH,40
20160426,JPM.PB,40
20160426,JPM.PE,40
20160426,CVX,10
20160426,CHD,30
20160426,CTAS,20
20160426,IHRTQ,50
20160426,CLF,15
20160426,CLX,30
20160426,KO,30
20160426,CL,30
20160426,AON,40
20160426,CMCSA,50
20160426,CCZ,50
20160426,CMA,40
20160426,CMA.WS,40
20160426,C,40
20160426,C.PP,40
20160426,CGBBW,40
20160426,C.WA,40
20160426,C.PC,40
20160426,C.PJ,40
20160426,C.PK,40
20160426,C.PL,40
20160426,C.PS,40
20160426,CAR,20
20160426,CA,45
20160426,DXC,45
20160426,CAG,30
20160426,ED,55
20160426,CMS,55
20160426,CTB,25
20160426,COO,35
20160426,TAP,30
20160426,TAP.A,30
20160426,GLW,45
20160426,CR,20
20160426,CMI,20
20160426,DAN,25
20160426,DHR,35
20160426,TGT,25
20160426,DE,20
20160426,DAL,20
20160426,DLX,20
20160426,DTE,55
20160426,ATGE,25
20160426,DDS,25
20160426,DIS,50
20160426,DG,25
20160426,D,55
20160426,DCUB,55
20160426,RRD,20
20160426,DOV,20
20160426,DWDP,15
20160426,OMC,50
20160426,DD,15
20160426,DD.PA,15
20160426,DD.PB,15
20160426,DUK,55
20160426,DNB,20
20160426,FLS,20
20160426,PKI,35
20160426,KODK,45
20160426,KODK.WA,45
20160426,KODK.WS,45
20160426,ETN,20
20160426,ECL,15
20160426,EMR,20
20160426,WFT,10
20160426,EFX,20
