date,ticker,gicsIndustry
20030718,ADCT,4520
20030718,AAMRQ,2030
20030718,AAR,2030
20030718,PNW,5510
20030718,ABT,3510
20030718,AMD,4530
20030718,WCOEQ,5010
20030718,AET,3510
20030718,AEF.3,3510
20030718,APD,1510
20030718,ALK,2030
20030718,ACV.1,3030
20030718,ACV.A,3030
20030718,ABS.1,3010
20030718,AL.1,1510
20030718,AL.Z,1510
20030718,AYE,5510
20030718,HON,2010
20030718,AT.2,5010
20030718,AT.P,5010
20030718,SWKS,4530
20030718,AA.3,1510
20030718,AA.P,1510
20030718,HES,1010
20030718,BEAM,3020
20030718,BEAM.PA,3020
20030718,AEP,5510
20030718,AEP.Z,5510
20030718,AXP,4020
20030718,AFL,4030
20030718,AM.1,2520
20030718,WYE,3520
20030718,WYE.P,3520
20030718,AIG,4030
20030718,TT.2,2010
20030718,T.2,5010
20030718,AME,2010
20030718,AMGN,3520
20030718,ASO.1,4010
20030718,ADI,4530
20030718,ANDW,4520
20030718,NBR,1010
20030718,BUD.2,3020
20030718,APA,1010
20030718,AAPL,4520
20030718,AMAT,4530
20030718,ADM,3020
20030718,ASH,1510
20030718,GAS,5510
20030718,ADSK,4510
20030718,ADP,4510
20030718,AVY,1510
20030718,AVP,3030
20030718,BHI,1010
20030718,BLL,1510
20030718,CEG,5510
20030718,ONE.1,4010
20030718,BK,4020
20030718,BCR,3510
20030718,GOLD,1510
20030718,ABX.,1510
20030718,BOL,3510
20030718,BAX,3510
20030718,BDX,3510
20030718,VZ,5010
20030718,BLS,5010
20030718,BMS,1510
20030718,BRK.A,4020
20030718,BRK.B,4020
20030718,BBY,2550
20030718,BGEN,3520
20030718,BMET,3510
20030718,BDK,2520
20030718,HRB,2530
20030718,ESV,1010
20030718,BA,2010
20030718,OMX,2550
20030718,BEP.1,2550
20030718,RHI,2020
20030718,BGG,2010
20030718,BMY,3520
20030718,BMYMP,3520
20030718,BF.B,3020
20030718,BF.A,3020
20030718,BC,2520
20030718,BNI,2030
20030718,UIS,4510
