date,ticker,gicsSector
20130819,AAMRQ,20
20130819,PNW,55
20130819,ABT,35
20130819,AMD,45
20130819,AET,35
20130819,APD,15
20130819,ALK,20
20130819,HON,20
20130819,SWKS,45
20130819,AA.3,15
20130819,AA.P,15
20130819,HES,10
20130819,BEAM,30
20130819,AEP,55
20130819,AXP,40
20130819,AFL,40
20130819,AIG,40
20130819,AIG.WS,40
20130819,AME,20
20130819,AMGN,35
20130819,ADI,45
20130819,NBR,10
20130819,APA,10
20130819,AAPL,45
20130819,AMAT,45
20130819,ADM,30
20130819,ASH,15
20130819,GAS,55
20130819,ADSK,45
20130819,ADP,45
20130819,AVY,15
20130819,AVP,30
20130819,BHI,10
20130819,BLL,15
20130819,BK,40
20130819,BK.PC,40
20130819,BCR,35
20130819,GOLD,15
20130819,ABX.,15
20130819,BAX,35
20130819,BDX,35
20130819,VZ,50
20130819,BMS,15
20130819,BRK.A,40
20130819,BRK.B,40
20130819,BBY,25
20130819,HRB,25
20130819,ESV,10
20130819,BA,20
20130819,OMX,25
20130819,RHI,20
20130819,BGG,20
20130819,BMY,35
20130819,BMYMP,35
20130819,BF.B,30
20130819,BF.A,30
20130819,BC,25
20130819,UIS,45
20130819,UIS.PA,45
20130819,CI,35
20130819,CSX,20
20130819,CPB,30
20130819,STZ.B,30
20130819,STZ,30
20130819,CAH,35
20130819,CAT,20
20130819,CTL,50
20130819,JPM,40
20130819,JPM.PI,40
20130819,JPM.WS,40
20130819,JPM.PD.1,40
20130819,JPM.PA,40
20130819,CVX,10
20130819,CB.1,40
20130819,CHD,30
20130819,CTAS,20
20130819,IHRTQ,50
20130819,CLF,15
20130819,CLV,15
20130819,CLX,30
20130819,KO,30
20130819,CL,30
20130819,AON,40
20130819,CMCSA,50
20130819,CMCSK,50
20130819,CCZ,50
20130819,CMA,40
20130819,CMA.WS,40
20130819,C,40
20130819,C.PP,40
20130819,CGBBW,40
20130819,C.WA,40
20130819,C.PC,40
20130819,CAR,20
20130819,CA,45
20130819,DXC,45
20130819,CAG,30
20130819,ED,55
20130819,CMS,55
20130819,CTB,25
20130819,COO,35
20130819,TAP,30
20130819,TAP.A,30
20130819,GLW,45
20130819,CR,20
20130819,CMI,20
20130819,DAN,25
20130819,DHR,35
20130819,TGT,25
20130819,DE,20
20130819,DAL,20
20130819,DLX,20
20130819,DTE,55
20130819,ATGE,25
20130819,DDS,25
20130819,DIS,50
20130819,DG,25
20130819,D,55
20130819,DCUA,55
20130819,DCUB,55
20130819,RRD,20
20130819,DOV,20
20130819,DWDP,15
20130819,OMC,50
20130819,DD,15
20130819,DD.PA,15
20130819,DD.PB,15
20130819,DUK,55
20130819,DNB,20
20130819,FLS,20
20130819,PKI,35
20130819,EKDKQ,45
20130819,ETN,20
20130819,ECL,15
20130819,EMR,20
20130819,WFT,10
20130819,EFX,20
20130819,EQT,10
20130819,EXPD,20
20130819,XOM,10
20130819,FMC,15
20130819,NEE,55
20130819,NEE.PO,55
20130819,FDO,25
20130819,FDX,20
20130819,FNMA,40
20130819,FNMAP,40
20130819,FNMAO,40
20130819,FNMAM,40
20130819,FNMAG,40
20130819,FNMAN,40
20130819,FNMAL,40
20130819,FNMAK,40
20130819,FNMAH,40
20130819,FNMAI,40
20130819,FNMAJ,40
20130819,FNMAS,40
20130819,FNMAT,40
20130819,FRT,60
20130819,M,25
20130819,FITB,40
20130819,RF,40
20130819,RF.PA,40
20130819,MTB,40
20130819,MTB.PC,40
20130819,MTB.P,40
20130819,MTB.WS,40
20130819,USB,40
20130819,USB.PH,40
20130819,USB.PA,40
20130819,USB.PM,40
20130819,USB.PN,40
20130819,USB.PO,40
20130819,FHN,40
20130819,FHN.PA,40
20130819,FLR,20
20130819,F,25
20130819,FRX,35
20130819,BEN,40
20130819,AJG,40
20130819,TGNA,50
20130819,GPS,25
20130819,GD,20
20130819,GE,20
20130819,GIS,30
20130819,GM,25
20130819,GM.PB,25
20130819,GM.WB,25
20130819,GM.WA,25
20130819,GM.WC,25
