date,ticker,gicsIndustry
20121005,AAMRQ,2030
20121005,PNW,5510
20121005,ABT,3510
20121005,AMD,4530
20121005,AET,3510
20121005,APD,1510
20121005,ALK,2030
20121005,HON,2010
20121005,SWKS,4530
20121005,AA.3,1510
20121005,AA.P,1510
20121005,HES,1010
20121005,BEAM,3020
20121005,BEAM.PA,3020
20121005,AEP,5510
20121005,AEP.PA,5510
20121005,AXP,4020
20121005,AFL,4030
20121005,AM.1,2520
20121005,AIG,4030
20121005,AIG.WS,4030
20121005,AME,2010
20121005,AMGN,3520
20121005,ADI,4530
20121005,NBR,1010
20121005,APA,1010
20121005,APA.PD,1010
20121005,AAPL,4520
20121005,AMAT,4530
20121005,ADM,3020
20121005,ASH,1510
20121005,GAS,5510
20121005,ADSK,4510
20121005,ADP,4510
20121005,AVY,1510
20121005,AVP,3030
20121005,BHI,1010
20121005,BLL,1510
20121005,CEG.PA,5510
20121005,BK,4020
20121005,BK.PC,4020
20121005,BCR,3510
20121005,GOLD,1510
20121005,ABX.,1510
20121005,BAX,3510
20121005,BDX,3510
20121005,VZ,5010
20121005,BMS,1510
20121005,BRK.A,4020
20121005,BRK.B,4020
20121005,BBY,2550
20121005,HRB,2530
20121005,ESV,1010
20121005,BA,2010
20121005,OMX,2550
20121005,RHI,2020
20121005,BGG,2010
20121005,BMY,3520
20121005,BMYMP,3520
20121005,BF.B,3020
20121005,BF.A,3020
20121005,BC,2520
20121005,UIS,4510
20121005,UIS.PA,4510
20121005,CI,3510
20121005,CSX,2030
20121005,CPB,3020
20121005,STZ.B,3020
20121005,STZ,3020
20121005,CAH,3510
20121005,CAT,2010
20121005,CTL,5010
20121005,JPM,4010
20121005,JPM.PI,4010
20121005,JPM.WS,4010
20121005,JPM.PD.1,4010
20121005,CVX,1010
20121005,CB.1,4030
20121005,CHD,3030
20121005,CTAS,2020
20121005,IHRTQ,5020
20121005,CLF,1510
20121005,CLX,3030
20121005,KO,3020
20121005,CL,3030
20121005,AON,4030
20121005,CMCSA,5020
20121005,CMCSK,5020
20121005,CCZ,5020
20121005,CMA,4010
20121005,CMA.WS,4010
20121005,C,4010
20121005,C.PI,4010
20121005,C.PP,4010
20121005,C.PM,4010
20121005,C.PH,4010
20121005,CGBBW,4010
20121005,C.WA,4010
20121005,CAR,2030
20121005,CA,4510
20121005,DXC,4510
20121005,CAG,3020
20121005,ED,5510
20121005,CMS,5510
20121005,CBE,2010
20121005,CTB,2510
20121005,COO,3510
20121005,TAP,3020
20121005,TAP.A,3020
20121005,GLW,4520
20121005,CR,2010
20121005,CMI,2010
20121005,DAN,2510
20121005,DHR,3510
20121005,TGT,2550
20121005,DE,2010
20121005,DAL,2030
20121005,DLX,2020
20121005,DTE,5510
20121005,ATGE,2530
20121005,DDS,2550
20121005,DIS,5020
20121005,DG,2550
20121005,D,5510
20121005,RRD,2020
20121005,DOV,2010
20121005,DWDP,1510
20121005,OMC,5020
20121005,DD,1510
20121005,DD.PA,1510
20121005,DD.PB,1510
20121005,DUK,5510
20121005,DNB,2020
20121005,FLS,2010
20121005,PKI,3520
20121005,EKDKQ,4520
20121005,ETN,2010
20121005,ECL,1510
20121005,EMR,2010
20121005,WFT,1010
20121005,EFX,2020
20121005,EQT,1010
20121005,EXPD,2030
20121005,XOM,1010
20121005,FMC,1510
20121005,NEE,5510
20121005,NEE.PO,5510
20121005,FDO,2550
20121005,FDX,2030
20121005,FNMA,4010
20121005,FNMAP,4010
20121005,FNMAO,4010
20121005,FNMAM,4010
20121005,FNMAG,4010
20121005,FNMAN,4010
20121005,FNMAL,4010
20121005,FNMAK,4010
20121005,FNMAH,4010
20121005,FNMAI,4010
20121005,FNMAJ,4010
20121005,FNMAS,4010
20121005,FNMAT,4010
20121005,FRT,6010
20121005,M,2550
20121005,FITB,4010
20121005,FITBP,4010
20121005,RF,4010
20121005,MTB,4010
20121005,MTB.PC,4010
20121005,MTB.P,4010
20121005,USB,4010
20121005,USB.PH,4010
20121005,USB.PL,4010
20121005,USB.PA,4010
20121005,USB.PM,4010
20121005,USB.PN,4010
20121005,FHN,4010
20121005,FLR,2010
20121005,F,2510
20121005,F.PA,2510
20121005,F.WS,2510
20121005,FRX,3520
20121005,BEN,4020
20121005,AJG,4030
20121005,TGNA,5020
20121005,GPS,2550
20121005,GD,2010
20121005,GE,2010
20121005,GIS,3020
20121005,GM,2510
20121005,GM.PB,2510
20121005,GM.WB,2510
20121005,GM.WA,2510
20121005,GPC,2550
20121005,GT,2510
20121005,GTPPP,2510
20121005,GWW,2010
20121005,HAL,1010
20121005,HRS,2010
20121005,HAS,2520
20121005,WELL,6010
20121005,WELL.PI,6010
20121005,HCN.PJ,6010
20121005,HNZ,3020
20121005,HNZPP,3020
20121005,HP,1010
20121005,HSY,3020
20121005,HPQ,4520
20121005,HLNQ,2530
20121005,HFC,1010
20121005,HD,2550
20121005,HRL,3020
20121005,HOT,2530
20121005,CNP,5510
20121005,JBHT,2030
20121005,HBAN,4010
20121005,HUBSP,4010
20121005,ITT,2010
20121005,ITW,2010
20121005,IR,2010
20121005,INTC,4530
20121005,IBM,4510
20121005,IFF,1510
20121005,NAV,2010
20121005,NAV.PD,2010
20121005,IGT.1,2530
20121005,IP,1510
20121005,IPG,5020
20121005,JEC,2010
20121005,JNJ,3520
20121005,JCI,2010
20121005,KLAC,4530
20121005,SHLDQ,2550
20121005,KMI,1010
20121005,KMI.WS,1010
20121005,KSU,2030
20121005,KSU.P,2030
20121005,EVRG,5510
20121005,K,3020
20121005,KMB,3030
20121005,KR,3010
20121005,LSI.1,4530
20121005,LRCX,4530
20121005,LEG,2520
20121005,LM,4020
20121005,LEN,2520
20121005,LEN.B,2520
20121005,JEF,4020
20121005,LLY,3520
20121005,LB,2550
20121005,LNC,4030
20121005,LNC.P,4030
20121005,LNC.WS,4030
20121005,KATE,2520
20121005,LMT,2010
20121005,L,4030
20121005,RRC,1010
20121005,LPX,1510
20121005,LOW,2550
20121005,MTW,2010
20121005,MRO,1010
20121005,HST,6010
20121005,MMC,4030
20121005,MAS,2010
20121005,MAT,2520
20121005,MKC,3020
20121005,MKC.V,3020
20121005,MDR,1010
20121005,MCD,2530
20121005,SPGI,4020
20121005,MCK,3510
20121005,MDT,3510
20121005,CVS,3510
20121005,MRK,3520
20121005,MDP,5020
20121005,MDPEB,5020
20121005,MU,4530
20121005,ETR,5510
20121005,MMM,2010
20121005,MOLX,4520
20121005,MOLXA,4520
20121005,MSI,4520
20121005,MUR,1010
20121005,MYL,3520
20121005,BAC,4010
20121005,BAC.PD,4010
20121005,BAC.PE,4010
20121005,BAC.PI,4010
20121005,BAC.PJ,4010
20121005,BAC.PL,4010
20121005,BAC.PH,4010
20121005,BML.PG,4010
20121005,BML.PH,4010
20121005,BML.PI,4010
20121005,BML.PJ,4010
20121005,BML.PL,4010
20121005,BML.PN,4010
20121005,BML.PO,4010
20121005,BML.PQ,4010
20121005,BAC.WB,4010
20121005,BAC.WA,4010
20121005,NCR,4520
20121005,THC,3510
20121005,NYT,5020
20121005,NYTAB,5020
20121005,NWL,2520
20121005,NEM,1510
20121005,NKE,2520
20121005,NBL,1010
20121005,JWN,2550
20121005,NSC,2030
20121005,ES,5510
20121005,NI,5510
20121005,XEL,5510
20121005,XCJ,5510
20121005,NRTLQ,4520
20121005,NTRS,4020
20121005,NOC,2010
20121005,TEX,2010
20121005,WFC,4010
20121005,WFC.PJ,4010
20121005,WFC.PL,4010
20121005,WFC.WS,4010
20121005,WFC.PN,4010
20121005,NUE,1510
20121005,OXY,1010
20121005,FE,5510
20121005,OKE,1010
20121005,OI,1510
20121005,PNC,4010
20121005,PNC.PL,4010
20121005,PNC.WS,4010
20121005,PNC.PP,4010
20121005,PNC.PQ,4010
20121005,PPG,1510
20121005,PCAR,2010
20121005,PCG,5510
20121005,SRE,5510
20121005,PLL.1,2010
20121005,PH,2010
20121005,PAYX,4510
20121005,JCP,2550
20121005,PPL,5510
20121005,PPL.PU,5510
20121005,PPL.PW,5510
